,Unnamed: 0,Unnamed: 0.1,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,PCNA_Nuc,Ki67_Nuc,p-STAT5_Nuc,MCM6_Nuc,Oct4a_Nuc,p-Rb_Nuc,p-Aurora_Nuc,a-ACTININ_Nuc,Mlc2a_Nuc,Cox4_Nuc,mTor_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,PCNA_Cyto,Ki67_Cyto,p-STAT5_Cyto,MCM6_Cyto,Oct4a_Cyto,p-Rb_Cyto,p-Aurora_Cyto,a-ACTININ_Cyto,Mlc2a_Cyto,Cox4_Cyto,mTor_Cyto,Dose,Drug
1157,12369,12369,12.802874444578269,11.498371229802773,11.868336471233835,11.68475784468037,8.625663615525006,10.522986514937319,6.667430431372,10.388372358362236,10.889356947735779,10.85322033868007,11.911551603647027,9.037437590924787,7.699631687614692,10.702058749905436,10.4689129264052,10.6962786785416,10.955196267071726,11.600587626054551,11.406412933844813,11.58110775402206,8.197595548961253,9.511207406761816,6.724987414508871,10.044377080278666,6.835737661938317,11.125961579030923,12.048901406955956,10.558647103628507,10.161677775891683,11.631548199493187,11.265239145483381,11.472592400196085,3,11
1158,12370,12370,12.736961267504759,11.587560683896015,11.879149165360769,11.649389472549407,12.344371637775547,10.901582713061275,6.632396258713994,10.863440380977984,10.640847823035793,10.772003251165225,8.025296524236431,8.621124022932117,10.949713067790242,7.905415785083218,8.17502880384762,8.556634583323149,12.451646982097461,12.990194571667535,12.834098035290005,12.796620785323524,13.593498902583699,11.409959208169813,9.079510362565244,12.175591732998578,12.779862543692367,12.23683253177516,10.6410179631754,11.94734397330208,12.635424460054027,8.929937012932879,9.887021820628544,10.045392510774619,3,11
1159,12371,12371,12.636025224519722,11.20946978671684,11.632695992463319,11.357054208670258,8.871887156509937,12.153428039744005,5.706793296178418,3.535651650052424,8.291009808152781,9.787393963025597,3.8928610357044575,3.5984727871274025,6.083510109015237,5.927562853193053,5.772276608324299,5.522549893552592,12.883589166246386,13.015903441299436,12.997434005866866,12.986722406593595,10.341389367658165,12.795039376527884,7.525909705511264,9.466279649981177,8.730200376821259,11.449483308692026,9.012735242264078,10.771196871958196,6.5589800230672575,7.77699148868277,7.3260289424783265,7.479161129590397,3,11
1160,12372,12372,12.681378571608349,11.254571070712707,11.661395690614288,11.422345930204216,8.030676280365826,9.995647032761108,5.728693407008572,8.891781250158024,5.6795936855079345,9.691225435247713,4.2058050339372315,7.2250728450626385,6.018725175676749,6.705605702934682,7.252515282536969,8.178574399139107,11.592019749568934,11.740887833205012,11.650824860022464,11.744982563491163,10.15630969223609,10.245453469113675,7.869300912065301,10.835036436882064,10.355776102577972,12.064083205240092,10.050773584520613,11.298600083758163,10.771124967973273,8.901587481824798,9.3144933989704,9.823923673653344,3,11
1161,12373,12373,12.74984137421844,11.608984358951476,11.93040429436,11.707243742367215,12.312845393826153,11.450351712576516,7.1128195247854125,11.458353971406181,11.601277728354,11.351171883474565,8.836869804004435,9.806540356039902,10.813248931026392,9.35350637524243,9.820102649443527,10.366726808953578,12.344475461129148,12.834712246889426,12.693721844860242,12.693732786760124,13.49582632110388,11.64727167632778,9.221800221217244,12.550103524073794,12.709639094633124,12.579538608459025,11.042217157281666,12.276981464881613,12.27403594052356,9.64058766059909,10.52930121373425,10.886607101848226,3,11
1162,12374,12374,12.67727746385894,11.200052855119534,11.627344638159732,11.394247528098598,8.102191916330161,12.832247370650489,6.243824942947551,9.122471419152296,7.215116744526355,9.896793492563553,6.323719235287946,4.631674899072027,5.262507008627815,8.067002755060303,7.757094717084468,7.919431806421543,13.395363292800253,13.503897242103848,13.474628610067821,13.410360832411433,9.87596472599797,13.872674880270605,9.120226061087893,12.024193776180446,10.15141323278011,12.761755706185179,10.883874136501623,12.067135744215202,10.38084122722234,10.187129043563102,10.489295344767758,10.459954063650493,3,11
1163,12375,12375,13.006662805908663,12.468582009915044,12.565185211739776,12.455545021397171,11.928011584124375,11.629098369536257,7.981713022573758,12.320929139260233,11.825579779052957,12.150146541131086,9.32596001153283,10.765478765064898,11.785088704977904,12.092261183524773,12.116357884827778,12.385242270794322,12.341795425769849,12.656268695939549,12.451022423711386,12.448700957458223,12.456824676959286,11.396242593965798,10.017824602810666,13.347185549849364,12.229425855063058,13.44806352052852,11.838107172921493,13.129042048588648,12.813994636207564,12.5975994955057,12.747889537661095,13.035598385770571,3,11
1164,12376,12376,12.93854100113669,12.266173065210975,12.424292857026488,12.274318043012107,11.769611405595805,11.407701781165814,7.105995357461637,11.649575572459225,10.898894065548554,11.71768787900223,9.145084656456048,10.107060538395638,11.077915041141944,9.921424052469305,10.72118230074777,11.385780448239984,10.475580347559506,11.23619288749896,10.885235942318547,11.108705015544425,12.661963744397,9.905486229779893,8.620842733092111,11.79679800820844,11.849222650893571,12.028583266457787,10.14955591609147,11.63008678487376,11.678168883681902,10.243454699857203,10.98953178478588,10.780614789313743,3,11
1165,12377,12377,12.789914534502413,11.5049808895074,11.842962469961257,11.659365920150773,12.491062192201793,10.944285035538282,7.179196307214438,11.256472537356508,11.28636835115232,11.171088424060605,8.507894604583447,9.331640011208453,11.149799887408328,9.371706485063843,9.417409837990117,10.147903851239104,12.740356937629151,12.961274136079796,12.876165429647365,12.909598791969467,13.67472832064649,11.593985744453224,9.709404069971272,12.02309766318042,13.208740493620908,12.210177207293265,10.60029208334643,11.510851281697265,12.871845865048401,9.946859283880645,10.058413156027175,10.488373260900703,3,11
1166,12378,12378,12.884702593613312,11.743003163591759,12.038958498131663,11.875741968102266,12.603372627003608,11.42050345573055,7.285601079470847,11.307297061876607,11.668828062138955,11.266728997097031,8.883127503390824,9.908220008566195,11.499415360331984,9.23464205536541,8.908614709227935,10.186102198908637,12.222055822676088,12.684910240212838,12.520609481762705,12.565913423819985,13.625259387018692,11.387356460469954,9.879890392482304,12.1582335117339,13.229894283625164,12.382592197418699,10.919960234009832,12.691950016994689,12.877090205714328,9.961216700926984,10.156334273467392,10.849771646439633,3,11
1167,12379,12379,12.681444822494486,11.514353047029704,11.815113201198404,11.544090869505204,8.787483457131954,12.637315289205494,6.851163104680314,10.918048897415412,9.165673481448037,11.18879594127044,7.893701641267429,8.852925463861471,8.310153309400727,11.193155016001072,10.927259608714511,11.37953921082592,11.702040528642677,12.048083632622655,11.947274427152006,11.991105277954569,10.773689738497925,12.105954963632279,8.985926548819158,11.78541211397026,10.438136842654087,12.407678013333229,10.565111253136264,12.02347665975529,10.629478257859018,10.674735574962645,10.762151331197051,11.058519035332631,3,11
1168,12380,12380,12.841356489132936,11.735735156959,12.004371777520385,11.832130008297296,11.737375967462134,12.248912788620824,7.986191875955902,11.837458721372645,11.65458522853598,11.583569978265741,11.41880167534459,10.480061837081935,10.915224123534722,10.834221316673943,10.866958039391985,10.930849466347764,10.946980932406227,11.515112366021988,11.22925826841875,11.473005169681267,11.821577507509105,10.875224609856136,8.703625888506378,11.978954424129105,11.257967195826692,12.124540909754186,11.392340087051904,11.950294303950589,11.343389339866645,11.286860700784011,11.487676255421492,11.499432649475574,3,11
1169,12381,12381,12.878325754190119,11.737268880857167,11.944374626083064,11.905913953016686,11.084021262193888,10.696382724115523,7.161549955375543,11.895382168957225,11.941922564873707,11.886594298127621,9.307429585148236,10.657379294527466,11.950454571423721,12.078471105942063,12.255014539405437,12.329676892930346,10.932039046282348,11.641336425560336,11.176929158872598,11.543530882023079,10.887028739833536,9.689081318154113,8.287273320560772,11.850558313743525,11.628044340640724,12.016204368156659,10.577540694131438,11.950799066757824,12.389299995625509,12.214217372216652,12.23366684114498,12.465173386912186,3,11
1170,12382,12382,13.368465258121939,12.824277374126284,12.953252043082678,12.857007532081893,10.811985859883027,11.317739147183227,12.527614292415226,11.477443210470948,11.64511993109056,11.471959511407466,8.808756870737849,10.810277405113958,11.416384036960547,12.154934206690507,11.910505159921314,12.04751313111792,11.882949156085553,12.733620819160313,12.466695891144795,12.525120107561277,10.264958960990507,11.420622166003993,12.822986486592924,11.786854389191664,11.175640220466683,12.142611366514686,11.530053207084212,13.610362988002946,11.551309045580876,12.296385189222304,12.042901569210615,12.365465446608155,3,11
1171,12383,12383,13.403797377196215,12.896506580276887,12.98998332839642,12.889638029525301,10.92109461016364,7.763451894881553,6.7134840417214425,11.133798218583449,10.826402576751606,11.524922391904678,7.9418709838723816,9.971983649523931,11.594503418255599,9.348041508178692,10.661786303225716,9.639696542322316,10.930618371237188,11.571633361165874,11.197100307327476,11.391971281574072,11.299427001675046,8.143040834976736,7.471635749584537,10.663553718285502,10.698391399823716,11.700850033714536,9.284260053004909,11.072464987901006,11.725784947680184,10.602927874818434,11.090618570967512,10.470955035291883,3,11
1172,12384,12384,13.424104617876715,12.93924986482942,13.066159756287133,12.964599461021875,10.705086643684599,11.772787896514464,12.449980399007053,11.983560813765427,11.794506954883392,11.782727414594069,9.582058938488057,11.168824952219136,12.117624846816366,12.807654682280695,12.32528745763759,12.625521869636655,9.704994593770419,11.067376799677849,10.600361288726287,10.94823480708909,13.204216683946848,10.900123613713193,11.494597383995108,11.534472037076831,13.081258942185915,11.753318023556625,10.59997454212072,12.159577506639886,12.930523474612885,11.649340340022734,11.283013487970836,11.519214614753256,3,11
1173,12385,12385,12.878016926876755,11.674347200329942,11.988812450050276,11.83873242934592,12.48117260644804,11.534129214879927,7.221119267873987,11.405266980008365,12.96544584228565,11.936584977354471,9.34623681057217,10.359879355501427,11.470269548541074,10.379116883717268,10.951566159974478,11.216836958257263,10.427358481721528,11.154094477162634,10.891866890923405,11.209490589263195,11.54029462594903,10.08765175046152,7.682064397961303,10.706387511715088,11.987472422235706,12.134725028991527,9.952413922274149,11.218033386270605,11.529641837185387,11.007074069956285,11.183707731853533,11.270489034276993,3,11
1174,12386,12386,13.071364245847047,12.055046503042755,12.583333832937518,12.516072668788464,11.361575129979787,10.291504818243274,7.579060123737526,12.565787683073376,11.358547425070254,11.876791296996133,9.648073951728527,11.15363256972188,10.813174450448473,11.399253362565167,11.988506342002502,12.243125848887964,11.560221237347562,11.158161826366372,11.75984587823426,11.921766844147987,9.631976672703512,9.051803010074163,9.875387912664554,12.084811414712537,9.214557695278495,11.300310189763561,10.66695942870402,11.781924969068562,10.817452583544414,11.935101167535914,12.416047418878042,12.420861004244989,3,11
1175,12387,12387,13.210363880951247,12.656051264614375,12.831165138196983,12.715124798330686,11.122307249062835,11.875947229930244,13.24462161159142,11.886545515740421,12.534071675101705,11.67704460691382,9.441790501167992,11.013771224774047,12.625857107141476,12.422156060240074,12.442857737827074,12.611671492324556,9.798909981113765,10.523754176113474,10.043108903672104,10.561598804142935,10.630034415705557,10.267248544396935,12.345231766080685,11.991810859791453,11.520685776465433,12.148528570095332,10.761479512920273,13.197620258924553,12.814004086357446,12.800016665017084,12.629187046074405,12.888162437827331,3,11
1176,12388,12388,13.043657600281167,12.484231509884427,12.643117950226273,12.644107704575116,12.003025756022645,11.283984973765786,7.796721788406212,12.378226663014221,11.466737739031712,12.151910096080847,9.266526709816674,11.123721393021158,11.502113002929516,11.615350039598287,12.046591673307034,12.00474546567709,11.19740443342192,11.498924501897696,11.283312297263768,11.529454640380274,11.617194005410493,9.914154406957524,9.637231801624779,12.121855984422906,10.443445877705262,12.33625271677326,10.71739997104167,12.341277825346898,12.030721191346489,12.060849796331196,12.32541854983074,12.383470851561235,3,11
1177,12389,12389,12.943237180233822,11.848011658527124,12.145288795780036,11.969420167841465,10.446576383436444,10.595176650820743,6.8493345631246365,10.912610669342387,11.010996339532783,11.073581921673883,8.300243601121045,9.55188963786058,9.647103219656069,11.48421434197608,11.236331058337807,11.375992965284894,10.904873823111034,11.559898580333922,11.324219291616282,11.543520978745596,10.578279644745619,9.544737889064788,7.674967465176463,10.998611425494426,10.431496483435373,11.194629871201279,9.332264807372374,11.115207016764062,11.110831720382759,11.754883616045491,11.865590307813553,12.141687287885912,3,11
1178,12390,12390,12.81400194258142,11.599036861143475,11.936520694183006,11.726572807546306,10.492649869934349,10.907987109467832,6.842788762916187,10.718036953436002,11.483850974844227,11.072848468988893,8.182793920966821,9.4266132697669,10.693555785614503,10.702357701058178,10.48577883442898,10.7324499898881,10.814361117667463,11.354385477707256,11.136033352187736,11.348591699773426,10.325732092949345,9.97164138887033,7.697692202349589,10.944908102523675,11.098722230284134,11.419188069837205,9.47931506937167,11.14653152863329,10.717151165483356,10.926037609676532,11.372765595661962,11.406886108320446,3,11
1179,12391,12391,12.986394908014429,12.045243177867048,12.327324247044912,12.190779867330095,12.582689695758418,10.638386361726775,6.977876881316192,11.009583197886592,11.69340005267332,11.127874488135907,8.365308432908101,9.442129477864297,11.443366982873213,11.035990265150847,10.537350289681733,10.846780555513243,11.46132893903664,11.963496355788992,11.76462517471174,11.922954707222152,13.262891960328162,10.39267438829079,8.335414008960745,11.918074977044403,12.6274674812086,12.220650470055224,10.505200114081637,12.174178722942347,13.076528191302822,11.696817531854535,11.652572171870814,11.95458176742898,3,11
1180,12392,12392,13.227082403758535,12.594349119163196,12.784600849990651,12.728126394118693,10.55821200256681,12.085571861999226,13.132391545373824,11.20211426530174,12.29587518001697,11.393521289818267,9.05961620131537,10.251412973922065,12.139201899569285,11.798579933883724,11.955574142673926,12.303624301176784,10.283731268613817,10.756989113870898,10.405272949575947,10.94631888565684,9.969424978454931,9.988414958694964,12.394349310702342,11.16959007155284,10.558147845748199,11.179648117625327,9.655781291807797,12.184131421493097,12.392318049630186,12.250539916807512,12.231326151524758,12.726696449998133,3,11
1181,12393,12393,13.038384967671366,11.992233119707414,12.267474057419786,12.196896239916413,9.827995333933659,13.378705459528634,11.45735624407248,10.530435957580163,11.410508488486915,10.00375434998419,13.480573751973212,9.51254539641918,10.055528093058165,9.270059862579618,9.224802618285484,9.375091811219283,11.24204079431559,11.415040497619845,11.514578243735073,11.75335933244718,9.773023128543967,11.777417718950119,11.699913169286509,10.876671196850625,10.461735168700024,10.734474068358546,13.220541983752785,11.209223783977485,9.813521979383466,11.164543417509694,11.234053844287217,11.444240234412716,3,11
1182,12394,12394,12.781316787726078,11.515098660445789,11.909563999273656,11.69995380029508,11.544212351846735,10.518787559838806,6.6107421083927,10.506557432218733,10.510263862055416,10.50733464042199,7.701680583407002,8.75760591150393,10.33027656485482,7.43956514592288,7.9732905231338576,9.350997227641027,10.217108367576593,10.615458768038627,10.570214888963873,11.03491609888777,12.706583968480079,9.147077731431937,7.099860449057722,10.402184175307104,11.438588250619185,10.545223451589326,8.18966521457053,10.815386324685974,11.477523031239322,9.33733199273567,9.897450028243163,10.313480100769446,3,11
1183,12395,12395,13.114038873024766,11.026359730216221,12.00198335762085,12.5033798753959,9.638119050018457,11.408695903142908,6.6308345424408826,11.573189839099973,11.361220210682097,10.070321323226262,7.907246232456597,10.023307680939912,8.879194792921895,8.421342325253951,9.371614951887668,10.240343838690636,8.724270744396696,8.630510043842996,8.350766276044812,10.38857010657986,9.542225078236816,8.990090423254713,8.767557059855564,9.471720380055801,9.855208470536263,10.294269879476637,4.659574115167488,10.028319514415822,11.958046377477258,10.396125767647328,10.454469049873758,10.951614557891316,3,11
1184,12396,12396,12.817033874749924,10.996231895888394,12.282017366045597,12.121765871456818,12.987231752023375,10.025461336926922,7.548098740407291,11.553857971305508,12.160205071226892,10.315035633050565,8.863439428431837,9.57140001586273,11.669838816530143,8.074339748988905,9.12779091120373,10.48056270829604,11.825935556763492,11.144762872755628,11.807999292951312,12.253696767207035,13.872674880270605,9.966927026391712,7.893548867263241,11.988731689401147,13.250056995432956,10.847722960486779,10.06618294571289,11.70049599726982,13.324664987617615,8.97226391328975,10.323032193876855,10.769349747819676,3,11
1185,12397,12397,13.188120721468875,9.632708031747352,11.935544691837164,12.784300876583032,9.11835359107443,10.476290660756854,10.786778056435297,10.872240618364177,11.324778811398716,8.36409467237437,13.005917213530966,9.13882666244042,10.4393489479438,6.964193942179321,9.023544751167641,9.881430631711408,11.055647988265743,10.47126781439345,10.782572400535948,11.589903332071565,10.514886423112346,10.604922885384745,11.62778085208009,11.54678050784719,9.936759662466304,11.378311071839144,12.799164290808413,11.647239993172386,11.308474842369534,11.573528157042984,12.127283477832501,12.703793835667868,3,11
1186,12398,12398,12.66307453141109,12.126776534022898,12.122416364208783,12.081047463394489,9.576484120569337,10.381810312749696,7.764355278417113,11.33243854281846,9.381723245822402,8.410101274821429,9.292742985285622,9.731380373955425,8.991913347826545,8.813548518272368,9.513007744509537,10.072096951441344,10.927024435970843,11.512298401306778,11.03261367186726,11.594894307800008,9.88396239805798,10.963846767974589,9.019849800684922,12.557984167491007,12.133932987925697,9.571395208760286,10.942102214430832,10.298293423880963,12.389088599202633,11.37367582684032,12.07787457351149,12.655300635822707,3,11
1187,12399,12399,12.930614334423375,12.606216939064266,12.592768709869185,12.580922475314756,12.249023172432535,11.36401822563825,8.233120515876994,12.93900258915776,12.934231422206711,12.833147132525339,10.30570914794919,11.389784939197975,12.379825567360964,12.526961286458766,12.942586268262474,13.15364044489307,10.930972246868118,11.634737150270634,11.148662005212149,11.124363525180259,10.46042492767319,12.241465669543382,8.607274427077993,11.968531643064368,11.054986270939612,10.610283255394322,10.916922525038881,9.719928008614572,11.659326885478752,11.582651266184184,11.58324437044528,11.861353589626784,3,11
1188,12400,12400,13.201502821870172,13.015917726237971,12.99192374222963,12.947170527559766,12.814284482986373,11.17016928591208,8.459066798620974,13.139188158562627,13.118410148255933,10.255330063491757,9.8805537347974,11.646016982854555,13.61266170730143,13.872674880270605,13.872674880270605,13.872674880270605,10.17517636168342,11.395228326237106,10.745664258452658,10.580909401186373,10.91872996800185,10.996284616601024,9.104644124287123,12.590315951199612,11.747235158780098,9.940033439981237,11.06262791530915,10.526143870240054,13.202193234337836,13.192362400255456,13.048247602327807,13.198045331721834,3,11
1189,12401,12401,12.829416617626148,12.372515102831096,12.382393569461213,12.382995512881555,9.703015671732745,10.722064181191973,6.387632081579695,11.831584225635495,10.770754648867776,8.415078082915914,10.88508104969991,10.352141708708196,10.631709832010355,10.894771286139466,10.803444398312447,11.488677391388485,10.654438517557434,11.499711698054357,10.999267287280393,10.918794290994883,9.483799976438569,10.82304340911988,7.812535651597714,12.059304012213554,10.491132397793177,9.357686019768133,10.943621782616026,10.042162366496633,11.736754777423705,11.067776839253826,11.193648522740776,11.65986901195689,3,11
1190,12402,12402,12.791269245857336,12.37564866369194,12.384432367221748,12.387775521624606,10.141110764748431,11.201615227521039,6.804197141461677,11.782799884502545,11.875636646963027,8.646351438663661,11.308227119935136,10.27497400786591,11.139808353974962,10.785698747363572,10.755686327060713,11.175692513914703,10.116082817563065,11.050266879037292,10.550620408232113,10.434794142462568,10.186512031918896,10.907251720988612,8.390422698173756,11.993616912111335,10.67221925104479,9.389624075807378,11.387713533594733,9.795714994225746,11.404154037772214,12.319525742050034,12.70053457129388,12.800316445938265,3,11
1191,12403,12403,12.609774801867893,11.803406035994037,11.887716757781426,11.912764072120792,11.234976554009023,11.826305281377705,10.351138357844624,12.034982117928063,13.121457095477115,10.685251288450958,11.026699006433745,10.638159839149397,9.492406195557713,9.784894130220444,10.20241005499665,10.820912113027502,10.963760503904233,11.550281645696858,11.128327783775818,11.135840091929795,10.207985642571382,12.426235121252734,10.506151527190598,11.956770003290696,12.09010223685594,10.298454172475267,12.016484481654427,9.588986536578153,9.374514673120915,9.982713545305227,9.381901809028728,10.081052429234266,3,11
1192,12404,12404,13.146613999962845,12.958562677111173,12.960888599425065,12.981127444449232,11.813578587909568,10.59402190167235,7.874123293101177,12.709708939531085,12.427162215006067,9.728095291242164,11.987664084320473,11.221638466591283,12.009715091549193,13.409873189163909,13.48962672175062,13.490709362245665,11.065291175860768,12.299555388166961,11.718352037279455,11.840372427316165,10.20454346601466,11.215163269840954,8.631411465048446,12.106390858387359,10.50641770142092,9.76038838727984,12.492569686853898,9.835511862532202,11.738133571552286,13.74929057581915,13.253745656748777,13.301053130082252,3,11
1193,12405,12405,12.884574672629045,12.397979474076989,12.45036682507466,12.493631314641087,10.99296023589327,10.623889804508963,7.0152291513743785,12.050161461169033,10.927470733470066,9.008106455400382,8.798049146700238,10.457835428433798,11.351268136937039,11.589254387197494,12.079692334914643,12.073197743798435,9.614084697628018,10.807617814896727,10.191242823917928,9.789961951852382,10.078823448171695,10.27274069925148,8.12377710066982,11.673791273944175,11.303858908645909,9.336078745622725,10.097371304027595,9.055832071762696,11.902045409395347,12.337757415138027,12.60249103807082,12.53391277208677,3,11
1194,12406,12406,12.941687592990556,12.55087121321484,12.575169424404304,12.591732006403213,11.783245772200456,11.470946087693177,7.897981206296928,11.907867728085446,10.474643799273355,9.583981736477996,8.87204294514612,10.523654722730383,10.752238387097659,10.302090690167788,10.462967805130713,11.118900496594785,10.895413986239092,11.651118971046175,11.123032701817849,11.09936986302054,12.851305652736757,11.78303983766562,9.477202226217944,12.106673484175394,12.715504733755374,10.094243529915577,10.8739072340274,10.363929752929376,12.46813676417273,10.475597498965753,10.88930070209312,11.178184197081533,3,11
1195,12407,12407,12.980597304388152,12.612430578685641,12.634545059179938,12.627157882961118,13.250824567767776,11.193178204796407,7.153229980485412,11.863952261966743,11.658997525059714,8.728883419809666,8.802749332355543,10.573503666163626,10.890301643093553,9.573650111917232,10.259047060024717,10.974189442085828,10.048307631882457,11.118749408975336,10.569588006409312,10.338901541354463,12.317968295584874,10.753619603877585,7.849328301437301,10.89269031877832,11.300790141597936,8.937050842062257,10.005273133405627,9.014573034580408,11.620576151405597,11.041250460838821,11.08817395780759,11.017486338393262,3,11
1196,12408,12408,12.737633664367811,12.093340262315786,12.114291525019205,12.098976430258276,11.654487410690107,10.754347788075128,6.901683438020756,12.049292591342516,11.96277697262999,9.199126825770565,11.406210975035545,10.487323188328908,12.376172153673851,10.066706406101053,11.184698497815829,11.447930265570465,10.897788052936363,11.623524049580931,11.098303102364287,11.032943558099342,10.455437527044854,11.07232460448838,8.567229486184239,12.080288034232366,12.229003165804516,9.639588261803027,11.899453985110945,9.663266105759547,13.302528999821961,10.97719534989028,11.623724376315598,11.470055721761707,3,11
1197,12409,12409,13.280265691667232,13.249655585137699,13.266745420214644,13.269106957401435,11.632431891937426,11.898750165380086,11.041968148864589,12.568405531828633,12.60324922080564,13.14526139559873,9.487528793055516,11.162783058299636,9.735060831949044,11.3747179415642,11.873413583558614,12.264940587358765,11.53299452720867,12.333031111725367,11.798417297149207,11.854726080419125,11.728188525907106,12.25760844552712,11.351799843868768,12.48259929749049,12.163596084989235,12.050065188682794,11.148223547300631,10.612082414730152,12.109184163935629,11.958156015611891,12.212697584105664,12.414433952202526,3,11
1198,12410,12410,13.07171048189173,12.846659894750918,12.879548999690838,12.906958526222713,10.753142464255466,11.53145973240906,7.407893054797182,12.451918734888794,12.972692051956596,9.498170052192787,9.700182133561338,11.023956793976343,10.821266860387485,12.641451461460035,12.97983713439889,12.913588596159705,12.369971024891289,13.20658143727533,12.704142669686176,12.949408468756516,10.540874318616543,12.604810840337665,9.780645155511037,13.209217831323807,12.621643846198676,10.568422503902005,12.156848204856413,11.260290788930929,12.634674161465972,13.872674880270605,13.872674880270605,13.872674880270605,3,11
1199,12411,12411,12.780866996131305,12.11723704497008,12.144869066051305,12.143601367905864,11.910017003923222,10.789843829635146,7.233217635844286,12.332712665653846,12.043199079402854,9.517016478737936,11.236969882708914,10.90092493193355,12.58049062630307,10.347684575273744,11.736921549500694,11.804182762081576,10.971061449672737,11.61495723801125,11.073851606651807,11.044035846894586,10.837517821637883,11.411402197496493,9.097965731226436,12.615039191030322,12.716790522971124,10.09519727440359,12.149866693179858,10.655617117335133,13.806946757492213,11.171193523645126,12.272292949065587,12.02936660244232,3,11
1200,12412,12412,12.993788888145644,12.646504242730071,12.658169518524392,12.661870934382913,11.151134821114145,11.382121629417135,8.67160042396142,11.896106109597227,12.330550356973555,9.112416102000994,9.32149666021348,10.501320339408153,11.060081832520721,11.914747603931954,12.0084107292291,12.08182827149821,10.695924152719103,11.434250312208214,10.953359616454854,10.881219537468702,9.900657655119776,11.25471287914909,8.23440331408634,10.877163732873091,10.25792013543111,9.269235854798858,10.215247894995812,8.718035224624737,11.215868464839179,11.453690948468536,11.185581715588334,11.205645965778935,3,11
1201,12413,12413,12.939766828073996,12.508442312144904,12.529351108887107,12.524745857295565,13.872674880270608,9.944310542753986,7.417625432181742,11.953970594583001,12.487593211123931,9.034365425649883,11.279324311983347,10.611860493623222,12.058445379209466,9.968042201638816,11.123249402898752,11.133472358152117,13.109456491683742,13.872674880270605,13.394043390552008,13.583993109819751,13.13541259545364,12.54915500361037,10.568540377076484,13.738152963411407,13.347108978400259,10.916604626422007,13.872674880270605,11.748994596239848,13.262244981176455,13.183104325160189,13.49418149717407,13.492101031335904,3,11
1202,12414,12414,12.814748247221713,12.39961324683875,12.39985482725418,12.415982674094026,10.287757475891343,11.829314677006627,11.560344493818176,12.265207873780115,12.981406864517293,13.660670438797355,9.902801384697053,10.97615452175452,10.1923830892833,11.727913143119295,12.072906262320172,12.202027773791475,13.099351603685221,13.549603674968088,13.096336952142673,13.331326269583569,11.272261308296173,13.872674880270605,13.152797045479893,13.651430400417313,13.473122744332278,13.872674880270605,12.663617419025163,12.014529252609663,12.374729617499526,12.742360924834689,13.021896831387494,13.365798705389704,3,11
1203,12415,12415,13.250195076172712,13.065605199854927,13.130687114280537,13.16709203258959,12.682129416583185,10.228576494896645,7.4725849259528925,12.13763906875698,12.14749341537212,9.036360748648036,8.460001615908919,10.574188047354976,10.430505341180325,10.863096865298795,12.099524496204548,12.117504207439218,12.901368432058725,13.67407718242592,13.239303087719962,13.51474768187108,12.68051139463168,12.308782974489727,10.179949172504656,13.37454839698152,13.012587039850777,10.504165016832133,11.539576045742272,11.151610004874975,12.478162652832465,12.94144837663172,13.571264370073841,13.612317006109144,3,11
1204,12416,12416,12.914387932655568,12.441283929821134,12.502008583918656,12.534695211810849,10.289410280798768,9.628124189191194,6.391279739523674,10.758797811715462,11.274437272509628,8.090572029359766,7.786062488987915,9.42595399058625,9.796104914899608,10.601367996133318,11.278724533253266,11.34675358656266,11.520482181393142,12.228920989571376,11.786697221832785,11.895105232143415,10.237813376504187,10.493099556154858,7.6903734249462525,10.04072335113533,11.588107116609073,9.20239199717899,9.707955673508993,8.333791724454239,11.539224306811425,11.905038252491266,12.347614190665611,12.223402433322027,3,11
1205,12417,12417,13.115623200353188,12.860109127705107,12.917989202084955,12.959475899309151,11.221782450114649,10.099682724490153,7.087213478401929,11.901154303220078,11.355158364992509,8.913339748314279,8.929171240226086,10.347700533770578,9.205460175212297,10.187884621240944,11.757482654720686,11.707662926632151,12.678061368806295,13.539673672578733,13.10363567636391,13.384273780741982,11.1064261381161,11.758591785482118,9.389306032311072,12.485906215290422,11.612349571238001,9.892739357692404,11.351900709851966,10.128129875607897,10.433409971025585,11.957250991855805,12.716059750851734,12.820009947241495,3,11
1206,12418,12418,13.081783759581873,12.816931619302228,12.856908453523175,12.866138772294386,11.420355693908618,11.924115633741398,8.186608882347189,12.767367683082435,12.549118119714404,10.260550462297862,9.317052627665527,11.270640935584927,11.350313054336256,11.549807112388955,12.138773598468545,12.465117999027955,12.774030692718133,13.265293914091554,12.827832074659801,13.040547096459287,11.656075254736875,13.167860382581122,10.798095563041258,13.692630783395526,12.942759327752867,11.45160255804759,12.04832044409317,11.789931684911716,12.784117809087393,12.816551504476699,13.145550359644027,13.312426265794976,3,11
