,Unnamed: 0,Unnamed: 0.1,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,PCNA_Nuc,Ki67_Nuc,p-STAT5_Nuc,MCM6_Nuc,Oct4a_Nuc,p-Rb_Nuc,p-Aurora_Nuc,a-ACTININ_Nuc,Mlc2a_Nuc,Cox4_Nuc,mTor_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,PCNA_Cyto,Ki67_Cyto,p-STAT5_Cyto,MCM6_Cyto,Oct4a_Cyto,p-Rb_Cyto,p-Aurora_Cyto,a-ACTININ_Cyto,Mlc2a_Cyto,Cox4_Cyto,mTor_Cyto,Dose,Drug
776,11601,11601,12.8930334507793,12.291939219718671,12.336996766760581,12.397578669833498,10.78100772869475,12.562056151564965,9.663576581683312,10.577618991698367,12.55538029482292,9.221366156738933,13.593009185313425,9.730198056261653,11.305379420741534,9.718373305159584,10.381897604228943,11.141990079181397,10.339019386796208,10.990963303748616,10.863327750785377,10.859206414332164,12.722308330092867,11.769268172586793,8.953711396083598,10.047232783281627,11.894032930862934,9.456944618867322,12.389273834357054,10.584700512689698,12.091417220369337,8.499744718040155,9.303087983374724,9.752857829481009,3,11
777,11602,11602,13.225193794769087,12.646942121813955,12.93926033675287,12.952424540141196,8.097199149135578,11.585809883086743,9.71581354213393,9.606755643143293,11.269633579640635,7.998364050130792,8.635746908141831,8.649671733746855,9.839752493681988,11.042728739927727,11.782813031899474,11.859575578127876,11.726288040047706,11.612838149077414,12.049875943111534,11.919584239145735,9.002757869534511,11.177766709666805,8.907218616904832,9.859848102420434,9.611781790546257,9.142960772296652,9.770026992653124,10.50828326610843,10.170517542252504,11.70753762375383,12.514471990848156,12.31819544358784,3,11
778,11603,11603,12.905612135889902,11.479354914899554,12.362668240259143,12.436742002269671,9.6786592300964,10.93240720771276,10.694066670240428,10.16273104257915,12.564727339979887,8.156505082810343,9.164302259656251,9.202419865417284,10.468345496801053,8.571455889612173,10.253602277760669,10.76452588804607,11.285230047601054,10.582006894256708,11.543314449864626,11.54784993915086,12.100318665660485,10.911814978241349,9.778416460395428,9.796557082793976,11.544609303407858,9.136708027551224,9.780851967904043,10.14465108570806,11.807102439504824,8.677204274342142,9.828728428886553,9.683847088008745,3,11
779,11604,11604,12.714304277106947,12.332192122028756,12.384673034046864,12.304849097876112,7.922887102047445,10.781659468549908,5.373320771412379,8.141215716648281,10.167387569371511,7.222695572442548,6.539779573220113,7.489413115207803,6.553998611761613,7.248669291015874,7.681005632691798,7.623197666734589,11.127325433547911,11.544170940517533,11.294996372061904,12.095952992157205,8.806421245219983,10.901802625875332,7.923411166608473,9.828859200416847,10.195661927439273,9.112643902708564,9.292557006812398,9.702810717870568,9.14095303970918,10.317035689961436,11.01187360390135,10.74616933156588,3,11
780,11605,11605,12.740517575005589,12.165101499927342,11.841652087957993,12.259706336676675,7.696357287958325,9.022073742540307,4.643856189774724,3.405992359675837,7.319526891459501,7.360551234177322,9.390258700146203,4.743974626753753,5.85576827223846,8.031420965856057,7.108604235726245,7.988397388926653,12.857502601560814,12.992070060743975,12.193789937948427,13.57692431307352,10.378881265188497,10.840386069281328,4.821029858954682,7.033280078679643,8.5321398699076,8.511380931067643,10.323984267985297,9.165721986382811,9.393857578819226,9.624197071023355,9.416024539134485,10.0214040293458,3,11
781,11606,11606,13.526573718433188,13.322770497622885,13.2960152785755,13.304608257703546,13.434948171428545,8.938752623547678,7.982376152443265,11.782535380542722,12.814841018004381,9.862901387938694,9.420995047812527,12.19894690422243,13.499534996079918,10.251814674450136,11.29419519185534,11.300688467359462,10.981925584015684,11.461705874753324,11.450832317033678,11.950250624426005,11.934992736283181,9.636416585991014,8.5913931374882,10.634550112920849,12.60921079049258,9.403845928827373,9.965285838503867,10.709806877084741,12.891302790116965,10.977282199207306,11.269437287143672,11.244675306209297,3,11
782,11607,11607,12.826240848418553,12.396408008478234,12.482612858283712,12.476603162217154,10.988454369102989,12.958647268249592,12.01814411993582,9.031257719039251,11.509674077049315,7.816646506215501,13.408219105903315,9.555125151851527,8.955799901530078,9.214448861695587,9.44513375701398,9.50029609552655,10.885209125325751,11.357721869444545,11.466018613687597,11.873679283085293,11.789745880752823,12.644520098959324,12.65575731338089,9.453470768293393,10.820026954478625,8.918304561371958,13.155699386581011,9.882368682261005,11.088401949225524,11.432730948883345,11.590524904066276,11.54211428447718,3,11
783,11608,11608,13.515266352667394,13.727366993321926,13.591524554436445,13.496461569674926,12.62594505053804,12.51211365566257,10.938559477164421,12.73311906561669,12.92515004924426,10.561392256328793,10.626729021816553,12.93772184876825,13.74885486361934,13.872674880270605,13.872674880270605,13.872674880270605,10.558878261864066,10.79912554216566,10.937656772686305,11.496989943558194,10.606149284204973,10.854399219852123,10.500108145322152,10.952936236659749,10.891157460293117,9.058003015510826,10.4212382972519,11.302459555174535,12.017175191991102,13.664638116642251,13.504562196244569,13.2824366239586,3,11
784,11609,11609,12.84988238905489,12.435984084922936,12.473839190928938,12.500212742784786,11.2562750357902,11.144230347172591,6.918266594934384,10.581008950803753,10.467359471145476,8.944514564432739,8.290592312523918,11.170611719122858,10.765541759192786,8.440382868878297,9.105622819015263,9.970642449307096,12.414431478908666,12.745004476169198,12.793974975208108,13.234915058073915,11.801685072323005,12.38156726254059,9.292315544230306,10.446720366047973,11.339902582222571,9.844380376586573,9.836202249111613,11.28204235227532,11.002001929280008,9.836427081904937,10.163924625194651,10.29773023629351,3,11
785,11610,11610,12.632473807709234,12.165150664135144,11.806563560745015,11.895311989756925,11.273538384447255,10.749264039444055,6.207953899768497,9.81033327962544,9.6521634708156,8.560235690339216,7.427479587056348,10.362474832676972,9.22935184799498,8.09058024360847,8.955149570752232,9.251764734050493,13.872674880270608,13.872674880270605,11.443465071614758,13.675287953839796,11.095637517928274,13.326872726131981,6.058284733423362,9.708323316088736,9.779414942692997,9.610515179841316,2.6470389966467227,10.20580122691904,8.44729680761,9.023623012099119,8.203979162491846,8.744869403697779,3,11
786,11611,11611,13.683578996064586,13.726498537385929,13.643284804409065,13.69796468737206,12.190948892065625,12.536704865749213,9.556921501788107,12.027930773568563,12.502311895034998,9.852322214561797,9.531820214062659,12.358007066133279,12.689668181162553,12.765800012860934,12.995171286676287,13.09515506862523,10.260711775120477,11.45901494006684,11.580824933837762,11.625387438979807,12.246591703146848,11.34383997304402,9.11246829618402,10.594394612301077,11.958242299703915,9.116906506066249,10.052133566084247,10.88606860127747,12.132808666630053,12.529131319824364,12.77030192375796,12.492916956904173,3,11
787,11612,11612,12.61076482610174,12.104331519933035,12.09894005452472,12.091182470897186,11.557208319371107,10.862821870784527,6.377728882037863,10.312320869919457,10.431207479728386,8.748137862875648,8.216106956364989,10.926570010009156,10.190889922692241,8.599628248947365,9.116590126870973,10.208001355450898,12.379180040776491,12.560753922924116,11.937932867878231,13.038345482122136,12.330490193133931,11.908465905619408,7.472193721888888,9.686206602479183,11.483011670683755,9.129703003650324,8.957853363844222,10.392486204609142,10.745552780785085,9.845052621201628,9.63054119196217,10.506788229039023,3,11
788,11613,11613,12.802215374028947,12.319045255268376,12.449473952122036,12.4187695023047,9.865204635043227,11.043008146436488,7.9885527602697,9.980299269897973,11.226609389024524,8.073654095444402,7.832721140863312,10.452001419217401,10.6516413112648,10.46135177639959,10.3320999654351,10.5406729475848,9.66756724299536,10.29153011275242,10.286666412511632,10.902260154281283,10.788057135068517,10.181998296855463,8.59822708171247,10.197905088987484,10.836055709362835,8.767754184561428,9.678208953585203,10.603510736992076,11.729476262755005,11.706447731545436,11.892805301269133,11.830601235977133,3,11
789,11614,11614,12.592821784012251,11.910377405428404,12.133044921393163,12.066538468794999,10.729923192171356,10.007137581971213,7.293359530281807,9.131511241616572,10.711136913241207,7.497180662147183,7.526340087402117,9.374645979470225,8.382076212388709,7.9573981547911385,8.219315222695265,8.587453235284366,11.238140761344264,11.486142547472214,11.89188539806496,12.1828190679414,11.475814121460486,10.40519722997507,8.273134635427692,9.33392597798874,9.868235514278672,8.361905961640907,9.494169102692345,9.995452625652966,10.940207281543913,10.601689746727573,11.13810890507501,10.893316924687376,3,11
790,11615,11615,12.798675808265092,12.256718623618296,12.509299105844462,12.458249060258368,12.382453386861265,10.794475308640733,7.735351426525544,10.771419644579703,11.392145292641635,8.478164096292684,8.57393792653619,11.047120436863988,10.903330463291905,10.069188739695957,10.846325819006655,11.089580429530043,11.918711184343305,12.162529131996374,12.86506837117654,12.95040245815916,13.000772295548535,11.70224237020092,9.459788967876163,11.050273788337288,12.152706582723914,9.291926988226408,10.559558781298241,11.390506844469677,11.805917689812961,11.50543263923419,12.122099044197734,12.027755499288272,3,11
791,11616,11616,12.848635160219715,12.405965101721824,12.56294377688362,12.505385966012414,12.568581720891313,10.903377177029702,7.7915425358014145,10.99875916778354,11.660544126256404,8.759361998718822,8.697019042742577,11.452488231362322,11.355087585624911,10.635441547464572,11.205596677825111,11.309142414469392,11.906109061220784,12.302301979488805,12.791784644019994,12.85696154725373,12.980374322966675,11.70200718807564,9.698042371980103,11.460768042970946,12.400438120940265,9.694249602317157,10.902629195933224,11.856310787672673,11.984692495766904,11.786015576011208,12.45527774480646,12.217813650945105,3,11
792,11617,11617,12.908488881921306,12.284687907766465,12.464506374909543,12.353852038233647,12.443072792862385,10.179209634691283,9.797301463929474,12.992505379978285,12.62305817730568,11.427729495041762,11.078660009477822,13.307478370440574,12.355926962174733,10.255269613974127,11.126319242199788,10.281387671039498,10.748392920036396,10.928502567351648,11.17355915236362,11.623479060169046,10.935014763213687,12.011385304956287,9.882640808702519,11.371133791817105,11.121296100986225,10.222399034388404,11.220236406984267,11.543375817873473,10.6041566243687,9.491642206675099,10.246180972304886,10.29691076865044,3,11
793,11618,11618,12.793320197866853,12.26569884718342,12.457607747666538,12.417734281783792,9.80073539533495,11.114273406247321,8.312671956311666,9.714055215331477,12.055669452474644,7.900458522864389,8.190630561448607,10.186471681266866,9.91632895214379,9.360540932693453,9.815673303245491,10.251232991419736,9.67647299491847,10.392752016031913,10.493390419183962,10.994684629455797,9.453195420097208,10.256722205256699,8.18625525655954,9.0031291661211,10.10070670616973,8.095919380768871,9.385985123694072,9.644176706900083,10.755160140783637,11.173948748469034,11.541265871027989,11.419515246699248,3,11
794,11619,11619,12.931606950207536,12.584897240026713,12.635612088748827,12.641429409814384,10.173607553540707,10.706902001688023,6.804895488184974,9.803386843409317,11.711854250762432,7.734074919249438,8.251803502332319,10.156808293851293,8.8629459044361,8.814625829606664,9.576882817507364,9.891203509868733,9.365815161311346,10.221835801829586,10.087857957030288,10.751118589601347,9.145021063004462,9.439341280561218,7.54282776735811,9.379943535416208,9.348606378780033,8.108440574954875,9.144887076298332,9.663498320783976,9.429960061567003,11.036410709195943,11.528911812983866,11.357878978363425,3,11
795,11620,11620,12.681492619582732,11.988655480855016,12.259799811557196,12.198508768910164,11.19515901995598,10.223316575697456,7.632027149302125,9.839181546093053,11.519087637149804,7.7925465155811375,8.253059116716084,10.177742848732038,10.365933341678284,7.673243058224683,8.16530425768377,8.358093380448668,10.479829612816221,10.809180692043116,11.10979845920648,11.52862512320745,11.399055835729936,10.073064591871749,8.565027272567809,9.52829214866895,10.464531886678378,8.214265019113794,9.371049835420052,9.759782044525233,11.120994465582424,11.303552573397988,11.423335088953035,11.12176165912483,3,11
796,11621,11621,12.61939214241087,12.111468374685886,12.231742501031224,12.138004677958168,11.60724866386158,10.441145353136736,6.5286608993481,10.092324633617787,10.292403432903226,8.198435391921462,8.807299141033361,10.337565090565617,10.402523223100092,7.608763341654358,8.829311373912686,9.507691804003523,10.86308169680872,11.140117699697877,11.432457109856678,11.824012646646436,12.812061897058651,10.629348862087179,8.338948330457148,9.899634106899628,12.023754599014197,8.648132182899019,9.909728550840935,10.122988278518225,11.565019156858787,8.18663260672377,9.366547625828575,10.220660215035368,3,11
797,11622,11622,13.003893194548604,12.689521202365446,12.718633188610095,12.744707167641392,9.557750798710254,10.156737129430438,6.968759069952414,10.012023219412548,11.583232014178117,8.063934562521316,8.397196566871527,10.199019375582786,9.294482843030693,9.762762151580748,10.188553878749367,10.401114072790225,9.196955659302203,10.195508494291438,10.008735268537931,10.657674406528844,10.965572836830932,9.002648638433486,7.9611602863093225,9.226261244332706,10.438348368314983,8.091960721998005,9.084407082821679,9.287842333407117,10.591323564488489,10.887509383408851,11.29277507712651,10.992475754834109,3,11
798,11623,11623,12.907080667657326,12.612023508522553,11.616480705402427,12.678491020576795,7.885405531236421,11.708688436892814,7.242426372367317,7.863913621407898,11.490344017101975,6.848773080060125,5.636684119755437,8.755705608602034,9.982615220991743,7.816853742026206,6.589785837747248,7.518056957599011,12.33579967741612,12.352840232427273,10.859719359349658,12.895512815313651,11.68504356854238,12.459032209521013,7.459920214730384,3.938055093461312,11.532483429023236,7.787978961945287,4.041730331425143,3.1626043149939167,11.864168306685192,9.903794476195381,9.76193308596267,10.847010203382368,3,11
799,11624,11624,12.514200450517214,11.842188433120755,12.046438352999624,11.9347564416436,9.552681379404909,11.521423162983995,10.482357172391763,9.110074796637972,11.988710245224905,13.707100102134266,9.345217491699962,9.757195052797858,8.351094394133387,6.107341595786824,6.532917680075522,6.0165476921116205,11.909194560676436,12.036452789256089,12.506284443375282,12.763918906384376,11.938953794777932,12.654953048209414,11.34015243612164,9.543715213608913,12.359934454492187,13.599623089028134,10.874542716311216,9.976377382082902,10.847325168749821,10.213340240766929,10.636677912103174,10.188387554570381,3,11
