,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,PCNA_Nuc,Ki67_Nuc,p-STAT5_Nuc,MCM6_Nuc,Oct4a_Nuc,p-Rb_Nuc,p-Aurora_Nuc,a-ACTININ_Nuc,Mlc2a_Nuc,Cox4_Nuc,mTor_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,PCNA_Cyto,Ki67_Cyto,p-STAT5_Cyto,MCM6_Cyto,Oct4a_Cyto,p-Rb_Cyto,p-Aurora_Cyto,a-ACTININ_Cyto,Mlc2a_Cyto,Cox4_Cyto,mTor_Cyto,Dose,Drug
7386,7386,12.545724653298725,12.262257541092794,11.972893003380134,12.510442385897324,11.004077109686813,9.659891238902738,5.712548152712195,11.662989122160747,11.531567090283186,8.931597697410854,7.8427636419638445,8.077067423784502,11.492009678089941,12.122703291747305,10.571894858378377,11.319336121424087,11.634838548490697,10.849033453097668,9.41986223711418,10.111703544723023,10.670454160690213,8.598648239496095,6.046866614638497,10.52689610984334,11.761035739861978,8.269933036273393,7.4105949906518624,9.482425057590099,11.698218478431189,12.526329233123178,11.16332351122122,11.184525398156648,3,4
7387,7387,12.613876645893356,11.04858625452026,10.760933751907725,12.585889680401072,10.133782059053678,8.29500654928015,4.888268055107426,11.648001433440886,9.67558450230316,5.011743532430836,5.45100867272446,7.956346153207117,10.173354474287775,10.723713814124046,8.61884062801978,10.702251849790406,12.139790960561779,12.106239471196131,10.573976401774116,11.328638387929931,10.360106760428684,10.027747944906707,7.207600247703398,10.941156573849817,10.332507991857717,8.65355985998151,8.859143072667882,9.956972355245117,10.27167790171648,12.34686598769328,11.218114801974096,11.787093893795056,3,4
7388,7388,13.101963488416315,12.929435737250627,12.630954890761902,13.231053470120992,10.955649323569634,13.347249185813197,12.659230310179293,12.047787671234955,11.639734120624766,9.133731952108038,12.701394961319902,8.765796132238032,10.692830124639,9.438955438625607,8.974015743273805,10.062720071470718,12.271508192060187,12.583436093209455,11.016042647011476,11.74872488852098,11.778513772432849,13.359644679937329,13.256525904112525,11.177634517784131,10.822411669304321,9.454349739160293,12.52767837633318,10.19450138993091,10.639919900194682,10.314346833510687,9.946255605406083,11.296933246032884,3,4
7389,7389,13.872674880270605,13.805626756958006,13.436754678384911,13.872674880270605,11.422516385976676,13.204457299408471,13.286895640118,12.914088933107278,13.611563710019634,10.355921584510813,13.872674880270605,10.463991479696993,13.851761661537786,13.872674880270605,12.940949908604374,12.718448852744837,10.965160028949736,11.716880943907306,10.045426194211547,10.482601503270246,10.200786846766409,11.322010469489634,11.921551888370216,11.171275557724966,11.531010617433555,9.445008002345752,11.708363939374836,10.222754862765317,12.742686051318367,13.654946709180026,12.452938645050185,12.36701877136987,3,4
7390,7390,13.053423416824193,12.967228618445734,12.598118423736182,13.114791807655024,10.28901185534326,11.777571903349092,8.152228545618799,12.438553840031624,12.669856185651511,9.816250927410788,12.66850808523467,8.708334781589691,11.784652345321824,9.396296768480957,10.914363360702042,12.039823342519698,13.0860159503256,13.31909947395448,11.672559512832805,12.294780652376636,11.233546809752893,12.338122806277285,9.553199418538957,11.874921486919575,12.129285313608634,10.28201282378768,13.080501228886364,10.770582156987953,12.046900975880325,10.726692783221829,11.099129032970925,12.246099683650744,3,4
7391,7391,12.634623924347501,12.472100561528174,12.191409872588284,12.839623560634172,10.831139225536036,10.017315213540687,6.119668311636423,12.22943488541967,10.963823622418484,9.358131743892274,11.663806500595223,8.434663903233469,10.246875506305102,10.45070945256437,10.094612933899482,11.50919599048038,13.411865471346731,13.39541683981899,11.859039259021182,12.470152564070446,11.254883071063592,11.402375804764853,8.849072831059226,11.757765388608947,11.037328017347344,10.333526007513884,12.973862033008563,10.658183323997873,10.298897765209832,11.128789589535597,11.01656304782764,12.122112787430618,3,4
7392,7392,12.778402600211866,12.641334709444067,12.369693736457474,12.973423800277097,10.724687663885684,9.929961248945249,6.164556780445111,12.172098635490775,11.115686089072756,9.41928972081166,11.598419806138606,8.40317316247763,10.416117126372805,10.807842358352303,10.639097999613613,11.470429340345982,12.927183952121426,13.089033184107368,11.513568341699546,12.136605159052289,11.055148484603297,10.99851780858749,8.453015710110247,11.803070361662474,10.919519435910084,10.30952625704537,12.47742370322108,10.912075358929844,9.955332643596751,11.236140069517159,11.375027772719207,12.253538260437287,3,4
7393,7393,12.648787542778713,12.53349022698142,12.277415163295148,12.863970465148508,10.100244470004062,9.807210429157372,6.275678867558906,12.396392190640542,10.9847279632844,9.460421631390156,10.348563853085524,8.490085643772911,11.245892868529651,10.92471679787153,10.711046527686783,11.270696990685945,12.741681305146,12.937883511462081,11.412030868461391,12.591836254628431,10.162102359575403,11.057471976385775,8.474476976303466,12.040584145790456,11.291803018360332,10.28514860635716,11.402751842831496,10.917314549552813,11.407122206415462,11.412260397144632,11.146792837668977,11.844813791200858,3,4
7394,7394,12.678018872266342,12.650743998571995,12.335507751935205,12.859092353098251,12.458970748676727,11.828357457651324,7.1910688926431705,12.371914199734167,12.20071365514497,9.591391951409095,8.490468115117787,8.726367992009564,12.219519083499124,9.347115208430264,10.16911721462887,11.00169222553045,13.463606923698721,13.574031953726912,11.994155534929176,12.84091529577666,12.304502810160976,13.040077971422162,9.052428368960127,11.977956851973222,11.952493487056945,10.354540291418928,9.816461712565845,11.028276684383151,12.479382780811276,9.682487410790728,10.711535741016613,11.525920127457429,3,4
7395,7395,12.810942073117895,12.68245243226512,12.248128146056633,12.748188389316258,11.295142746596225,10.054760186873377,7.0878561344837125,12.537937075331225,12.774969148432277,12.115794725589184,10.228350001169805,8.759306757912022,12.894439985258744,12.331611689304465,12.643427444931605,11.112704189477382,13.216075014869627,13.189648172520744,11.10144821680617,11.461800288157114,11.73807087552912,12.02976189409096,10.025045336113877,12.332010304122276,13.872674880270605,13.685795917827974,11.342708158793394,11.34384622436296,13.872674880270605,12.648993967620989,13.129327163604632,10.851315165754485,3,4
7396,7396,12.926782074764454,12.860032648274133,12.548162815531207,13.068771512271777,12.473618048448898,11.768713379345193,6.947719920503071,12.42232647240421,12.189457037393419,9.669109848797632,9.039763052953997,8.614175505887049,12.313572483618625,9.522547793812366,10.512321462206462,10.805851819433313,13.446337206156931,13.643498323840824,12.069745003116088,12.921017111503375,12.313419377446735,12.831950111885169,9.101472582081948,12.094392531110456,11.952559636871676,10.662695777259293,10.29186570004118,11.11160463951246,12.49055511729684,9.853736892994776,11.038199840202598,11.66746886182328,3,4
7397,7397,12.37294957523515,12.17914225524354,12.022467435624742,12.355820022087025,9.129388440726963,8.849299815600983,5.869708565159477,11.650523172332413,8.147712194243836,8.679556089364194,7.84142257453408,8.044901733522982,9.89550706323729,12.826634050293944,11.151392674785301,11.590896400328289,11.697294553787632,11.831754164909745,10.485956552299884,11.025890801761074,10.672185431531835,8.755588648559074,7.0876165720586215,10.669833795365037,9.90808798084481,8.141240496601943,7.950883844847585,9.857895027420067,10.499870857036383,12.649124947866518,11.17569747825346,11.945732478716627,3,4
7398,7398,12.446502444920016,12.290705573847134,12.044293538604801,12.639958467644114,10.177700828431094,11.552303152327271,10.225743956650193,12.169642311390414,12.52385636275012,13.872674880270605,10.995927717226484,8.556646230208512,10.247493829150072,9.449348833133376,9.406087390796207,10.5346882577069,13.50059890642433,13.333753306022412,11.777123515100492,12.768982149908162,10.717403602635253,12.759460375070086,11.870751034966036,12.031447295827052,12.252740657317341,13.872674880270605,12.079675912410517,11.2460422966658,12.047841145296323,10.436099694730117,10.737924888725548,11.117889587132296,3,4
7399,7399,13.381482036891,13.346172403279002,12.316492879968955,8.553409223730462,10.865121566039075,8.68344402742396,7.019577178227393,11.178992204478199,12.530737534013953,11.500630168557436,8.703310993219809,7.62470149278893,12.165022328592846,13.4211428976794,13.267907380390742,11.643500165253403,12.5255085812834,12.436289399708764,10.482335799122527,8.746703257720586,10.623898681248107,9.852316849306725,8.897320752984081,10.367450924926445,11.919976508248158,11.773493932898276,9.892922602676368,9.482287867647331,12.12350029106351,12.948561880840373,13.090568132793507,11.296661593653017,3,4
7400,7400,12.643614441433272,12.505586983076636,12.231799330299527,12.860787459782689,10.345934477475275,9.78798114857256,6.2914018549575985,12.368336567296716,11.204945471686695,10.220709077657904,10.838944837178149,8.57702850553704,11.310383225795428,11.548430596420545,11.16432704816447,10.971640041128747,12.918211260851187,13.062382152042419,11.346089771864653,12.042590130902948,10.77821094328588,11.1679842647885,8.355769126547074,11.74480919465291,12.096166915270233,11.622223127942073,11.497041304553726,10.618255006893893,12.040117419293301,11.868749156113587,11.605504154206963,11.360031537536305,3,4
7401,7401,13.123086744069688,12.919746431588266,12.678883557079134,13.227384436999044,11.220713501163216,11.32276038950747,9.369791812033233,12.651661380315751,13.565134876442867,10.222934614218603,8.439034742796277,8.947526091842422,11.653544765497793,11.467893593675814,11.576967701477669,11.231865487136721,13.005784633627686,13.111593370657802,11.574236962710495,12.487627799925008,10.493054231043146,12.020959937624614,10.336529200638953,11.742275321032393,12.253373481579215,10.207781885540461,9.329219464912486,10.784354687663562,10.975018377368603,11.275481892836394,11.324492680474437,11.473453548491884,3,4
7402,7402,13.522903414021812,13.290953000733097,12.990354907976641,13.472250174090876,9.539931172315224,12.94396085582809,12.703247574332087,12.715948058557204,11.860708270397414,10.386423998045316,13.060307968183265,9.177811013718774,11.363449411443137,13.375022719560649,12.177598439255958,12.056692344457305,12.056734606127405,12.444750389236221,10.823435343180769,11.423562094922929,8.912927775197756,12.184100854177418,12.496326720917365,11.644409964856527,10.334975363476495,10.707637429403425,12.119876488641285,10.780261541213159,10.591413968821492,13.03410198061861,12.049550546656869,11.822788472886328,3,4
7403,7403,13.342667135941172,13.161051902905955,12.865242244191586,13.379618182427034,9.491514632540131,11.672481318664351,12.443678843479836,12.563530482503893,12.146527203988006,9.684609755577904,8.092143781088971,9.019520934960102,11.400385547155967,13.480175180586645,11.610240168578164,11.25797053995977,11.463378482082708,11.651666687234602,10.100466242320383,10.818698447668377,9.615453888155509,10.721650326074393,11.730438603772836,11.613863538128752,9.85946152652925,9.946002327995584,8.562460773166553,10.657163382111293,11.879251967726871,13.704705171450279,12.293682258881756,12.083570807580347,3,4
7404,7404,13.680001667013268,13.478264203663375,13.096960907835493,13.443459649843293,12.336842981708688,8.734150006004338,7.24554052505564,13.196632667876177,12.879155401735046,11.307566939861625,8.393078682200036,9.117448724832112,13.147601919595076,12.628251581415698,13.010495299905354,11.299802876999795,12.503312928838547,12.67877430041723,10.989898760288343,11.69161323540876,11.694556128492355,10.368600787809706,9.835797108794091,12.36663704125849,12.673490336165472,11.38141747601391,9.60542878927574,10.940463946121962,13.201980147009847,13.085363179217035,12.822213013746321,11.631618934757064,3,4
7405,7405,12.776840820719118,12.619723514522267,12.275804658719794,12.894597608800485,9.139007023273242,9.976855847884874,6.866881975808372,12.324382235546313,11.748075178798336,9.689035491795293,8.40717678436067,8.694299524310926,9.542163320370523,12.594344093951824,11.540480638687965,11.859895246541797,12.340240656928332,12.637506482301712,11.01797170559544,11.772871983576545,8.71235030738708,10.70204701591368,9.654745323843237,11.381756869927633,10.28905867022359,9.81407320217992,9.83004456564376,10.452013798730436,8.389036285344769,12.49052933944314,11.358545669913314,11.714323828084217,3,4
7406,7406,13.056693506179034,12.808584318916518,12.520450920467047,13.156857845245964,12.802285882340655,11.929212524475824,10.134000549265446,12.654950072767555,12.074354836123216,9.945048991859263,7.9055584971937,9.128204452647477,12.211917056530723,9.718419135098717,10.883409711711831,11.346609419044272,13.023009421040664,13.153774799208419,11.571838689639245,12.483270559074233,12.782410637800135,12.731197368518655,11.370734580856421,12.122449307359496,11.906511744678927,10.379015375645029,9.28161114710442,11.307358331994626,12.339758301607645,9.502251824172262,10.646339746608911,11.607870918893106,3,4
7407,7407,12.9871561259305,12.811882817993961,12.580725642708114,13.064080361034007,12.08636091342443,9.7692128643078,6.266619026570622,12.232057345396747,11.267280728500682,9.532787909590414,11.103037798893784,8.761453845561531,11.17645360368779,9.979426594729178,11.050861883477259,12.006541941967356,13.422443834096017,13.574148372941453,12.046758540247609,12.866011343068099,11.997592407084406,11.325206379651814,9.14008083058778,12.476587322012438,11.705023701151957,11.06485127403247,12.469427044421403,11.713914192302658,11.73425212950248,10.578683031284232,12.500430787109673,12.401097025547518,3,4
7408,7408,12.935753918144947,12.759728751326614,12.517795874957113,13.079536090638996,9.697063089324917,10.189241116012177,6.3338330154799225,12.546187591070488,10.44181420730957,10.03444424895354,8.073472342931467,9.033323390850748,10.45581220254083,12.26518890756098,11.772076763009029,12.198158884878671,12.751742030198931,12.934451477864208,11.394399851048608,12.082397426410818,9.135552588001266,10.689541206906892,8.053004190290707,11.682489459762365,9.880328304726538,10.200782626335986,9.068208240475796,10.824463768718607,9.726605709275024,12.249841331596372,11.60953654949306,12.02572344323247,3,4
7409,7409,12.650893131485471,12.440056133005214,12.196632986799592,12.782678325903115,10.213089407483972,10.945686783919106,6.1926540158172285,12.332401550835064,12.714177677020741,9.932389217795476,11.815359709180846,8.772864566593826,10.799060492380748,10.146054983356773,11.27400103636216,10.354067684122366,13.872674880270605,13.872674880270605,12.298747425906882,13.137504577865956,10.492724618982749,12.248419599458098,8.978107652648001,12.478240334404653,11.822747598865918,11.008575074626284,13.004847055318393,12.036073490125382,11.234136791340244,10.615677549299749,12.690321055196927,11.662622738360392,3,4
7410,7410,12.908683513687134,12.586669620666184,12.399199258813839,12.998583452316115,13.342019849527267,11.054536957309539,10.389207445263668,12.391781762345445,12.638983922518788,9.472689812755023,7.812660582289087,8.72753673766106,12.412459920724812,9.300443382853024,10.272142544737301,11.097542763654392,13.246459806139846,13.148176742312055,11.69780773919271,12.607045541094193,13.283570628013234,12.198546348618665,12.1831524527124,11.941275613007926,12.520121540921354,10.126299479513877,9.331187198784543,11.151651311837922,12.572260329518206,9.382596649328324,10.365138653214716,11.381310044489462,3,4
7411,7411,13.295785989062654,13.13470983404716,12.841703683564393,13.39706685793763,10.9911104718455,12.199205252335933,12.577028601076995,12.928738579913693,12.817912041205512,10.471596698878855,8.62299389217149,9.301945228668849,12.416817232566805,13.550838797090135,12.176297125537872,12.167038214482654,11.280836605362182,11.565500944386551,10.009481228888113,10.703903156360628,10.501737435535855,11.143922061400056,11.923086482024017,11.813909811807287,10.800133164849484,10.310835580788355,9.06697045311252,10.908676329029758,11.884998218356893,13.101265406514756,11.96066728048359,12.02244306392818,3,4
7413,7413,12.81073665179064,12.637115278413784,12.400916194956768,12.965541563521853,9.92130767808792,10.851610531423896,6.228365701558746,12.178638818298335,12.275462836799711,9.554174960075605,11.809427709059307,8.810958930518504,10.814224565368958,9.882087415476686,10.154941466845477,10.784930805059364,13.636553719191838,13.816460196849757,12.247403579980435,13.071228911046713,10.241520777113914,12.66308192362085,9.01165971801767,12.405730945770786,12.24648021245533,10.87772586970722,13.510295970576301,11.713639339402382,11.136141296053038,10.438356721406837,12.00246964025239,11.48262033235734,3,4
7415,7415,12.082221283468403,11.824061515004244,11.641715398209492,12.244331219364305,11.485092345872625,11.39401357408269,9.03581142568505,11.506221024781821,12.053515924573565,8.193001851930358,12.247859959515624,7.853516228886219,10.198637349364931,7.5908712208853615,8.159479681759102,9.114042552072824,13.634596864348474,13.207239790735876,11.824737744815,12.861529430825625,11.464076779225195,13.21512043819116,11.045647728382828,11.032105225520484,12.211434527787786,8.45217528985965,13.872674880270608,10.014099000596746,10.176994751237173,7.974518784057679,7.9071427929766775,9.466746582785037,3,4
7416,7416,12.44506503514236,12.348147801172312,12.0527208146743,12.590588095215251,9.710376146329756,9.602609977386107,5.9686219249123775,12.001911029712133,8.925629437848675,9.206033100787632,7.27871682401365,8.235580580503669,8.728037424354268,11.92952905112231,11.416740984287213,11.614290697745107,12.85654016456254,13.05813271630048,11.528736876420547,12.366148592426308,10.120684221106814,11.61787006490368,7.690854697967329,11.28174786292522,8.763466997909548,9.317693044712435,8.727194851161519,10.165750326174676,7.392897498017995,12.803158681122394,11.699793684170736,11.881176044181904,3,4
7417,7417,11.62844859718701,11.608929237254108,11.959399915493321,12.395309723805461,12.078443657901351,9.385717151040911,7.0769064038100336,13.589800642723477,9.853387264933843,8.063707938781688,8.57436357230229,9.555291813914902,10.077088028803797,6.800646704995965,10.72278095501409,13.007917733894311,13.345236718214949,13.245009062895265,11.289682820324645,11.262295218801086,11.995516364354994,11.627247172684147,9.88808310907256,13.872674880270605,9.58960137859185,8.629233784954696,10.53833273383106,12.480754050582018,9.949061124785823,7.027705408030437,11.286940993159305,13.872674880270605,3,4
7418,7418,12.644274352586107,12.384950801789119,12.132803150437612,12.772078925527206,9.272461455915256,9.366611021675233,5.803920017701842,11.99601024837491,10.679841078419553,9.135305136260476,9.11287003432065,8.20362137147167,5.98826902433254,11.26609383539204,10.914180039232292,10.923692095177495,11.993557846911967,12.143892216612409,10.580850021991747,11.377378346338828,9.79123214213282,9.49359234612333,7.281063128427388,11.285696263770749,10.166835133745193,9.302193982294561,9.099066588291477,9.853983154298344,7.192541985341324,11.911467173080034,11.48141723730965,11.749197864699047,3,4
7419,7419,12.245917844085266,12.030711519868806,11.790457138127966,12.409310447480994,10.102560267423888,9.337880977594661,5.925658588761965,11.91896537370883,10.813195154438207,9.016299187413926,8.697742384424043,8.053512659450233,10.199773339374604,11.797810238415494,11.379351219818563,11.404703579456832,12.640622623198242,12.5848124727949,11.109039476878298,12.048283281952756,10.271224434993863,10.297263876100137,7.724585052756307,11.455329175389485,10.431040869659832,9.472141847772084,9.465463536417577,10.413564507795826,10.008063792641238,11.932340000422695,11.525978683660414,11.477931025851193,3,4
7420,7420,12.959946907410705,12.681345070726195,12.46378075472038,13.07307831425625,10.220435153064221,9.764266850919055,7.013627546544063,12.366578041879787,11.517421708058002,9.325766240724352,7.5456914590682835,8.64653156408141,8.489929914855688,10.883379897025032,11.608871566212096,11.075977318881582,12.591321221747766,12.807585867310774,11.265902203643401,12.073263169734842,9.998186483194901,10.567825804607828,8.378620165909037,11.609904941445157,10.120086692128147,9.408355003275313,8.027095760082593,10.355662661334755,8.119157156512793,12.009091085708883,11.283077629580648,11.874218536811734,3,4
7421,7421,12.462091792499224,12.268248288966296,12.02003020671014,12.513555484252606,11.413431066510642,12.285278359832148,6.784872961075019,12.853815897867069,10.943434293975058,10.344649018638405,8.77598013111786,9.003067491125162,10.018522320032083,13.869291928214695,12.93358527381394,12.386960861858899,12.22648139324467,12.334101859576187,10.828982534775491,11.617466341339865,10.94215960818459,12.320126552341325,8.550724337126779,11.960550082668128,10.446590193696194,10.452149383731912,9.44904458630783,10.663943190548423,10.36450403743911,13.872674880270605,12.737971280304787,12.452288965679596,3,4
7422,7422,12.967989988379935,12.094118620923275,11.749819822978536,12.965961847783252,10.844700013582187,9.119247161221988,6.255975376656827,12.271836391219413,11.350269979944693,8.176733125727862,6.311365159421281,8.623730508019689,10.735545700709594,12.229681027249713,10.62934973587843,11.532279572855645,12.70485508904804,12.745618681101035,11.113380253563056,11.84566738610448,10.727695908565178,10.086398698097847,8.301890680075111,11.8242866539286,10.706211889073602,9.600547222294212,8.066556144293651,10.973790469083893,10.479243814250397,12.76655492253609,11.732068541265681,11.987475575617564,3,4
7423,7423,12.207014083681875,12.190082626611064,11.854071071314928,12.373632241445758,13.009835172202294,11.004061584924328,8.0851998602546,12.292517981498067,12.435953807614494,9.672088069893553,11.925905786351088,8.333099311224126,12.05039867833854,10.415837659413775,10.638435080961242,11.490305321348307,13.145834836181741,13.187350190926681,11.508447277146225,12.203925512778197,12.256603146640366,11.991627247248378,9.82292184992092,11.908762076280167,12.974493593356893,12.19297477545017,12.589884343044766,10.454562542005258,13.177443906651526,12.364077102506895,12.280069294160128,11.549127808577492,3,4
7424,7424,12.674675395271336,12.502570862701413,12.241969772949648,12.855687824627298,12.809450050125207,13.210434831911707,12.119722516111512,12.07688148363218,12.414140773843878,9.239778112288839,12.789986490969724,8.523519201296146,11.695471439737418,7.873591509431052,7.597246867636157,10.187528842372137,12.466583968361409,12.684221526924427,11.135794661222125,11.852017577452088,12.727865258270777,13.872674880270605,13.141956657836086,11.121290122288137,12.141219324244824,9.328451620584007,13.187024812429064,9.912570445540998,11.624919531385661,8.626984870068473,8.121489884026044,10.777556210735282,3,4
7425,7425,12.783497289640565,12.724642762775787,12.346721697106744,12.833754543477838,10.256572288438173,9.66597867847723,6.5504243485359455,12.728341568344893,12.063858481199913,10.132123579093477,10.65207962050923,8.810665737248716,11.710497598113115,13.662856458532193,12.649723507846904,12.372359784626674,12.351619356958564,12.663706608831689,10.986569361615617,11.654404991703414,10.71062399885525,10.558333542200943,8.708514207344376,12.030339762845509,11.145639528751696,10.85222465717767,10.82858795028166,10.851329036780703,11.456774693772301,13.558901848963108,12.655258858788455,12.471041934863687,3,4
7426,7426,13.04890733080332,12.799897287959624,12.568347521769368,13.20605378050643,11.456854226510053,11.189789155712745,10.335147497787975,12.267778109143606,12.805366672910914,10.075279308916844,7.62312593526276,8.668077840558169,10.624160838211496,11.542365108992922,11.640012670887046,11.296496214158257,13.020639161103313,13.204221328380285,11.671460832553942,12.556049907816027,11.191589792716286,11.93028580239201,11.362880452675435,11.81939101093501,11.519337194663693,10.546034419352155,8.82497341455436,10.59802341952548,10.678935640286355,11.63257962928274,11.766493051522849,11.787284553232555,3,4
7427,7427,13.569043031920655,13.446426603964909,13.09560249320452,13.504784360742345,10.064621845122721,10.680915185593287,13.872674880270605,12.897394304884427,12.553854028876406,10.223740958001061,12.168885524325976,13.872674880270605,13.872674880270605,13.151073077336074,12.023137487022812,12.681240444627475,10.870835256486846,11.367737285570392,9.79286385310544,10.390325896659514,9.62250058047186,11.030924517624788,13.163834574408725,11.325537038325221,12.158291054401467,9.635881851790137,13.130226762199085,13.872674880270605,13.43029305467435,13.179748378377376,11.559683096266975,11.915816695764024,3,4
7428,7428,12.830090501358235,12.582530226787195,12.39269628806736,13.018420978585073,11.155025651445081,11.018516630965287,9.645968408314141,12.399691870128624,12.589975541645634,9.825888379665509,7.935035442112518,8.785260605287936,10.520869083002964,11.314969281769484,11.759370096399481,11.645714641928196,12.837508737432447,12.940446136217547,11.415548238837939,12.21350910613344,10.99977519638396,11.743153238776786,10.788678177559087,11.687672322096155,11.406115003770303,10.31653911355082,9.11693495335721,10.723293147056166,10.393509184897118,11.424070163401264,11.656296967558678,11.730326431180728,3,4
7429,7429,13.189611983527,12.934189471539154,12.658232618290567,13.154085156708105,10.844034422645302,10.066127903945738,7.88647579008409,12.449476543853256,11.339854252132824,9.836390567737428,7.8756959095532455,8.917212347466156,9.87358203558211,11.983483818868224,11.328381704387963,11.07269544065178,11.432013161007994,11.712945133465832,10.144627619726236,10.778528167977493,10.028429322575343,9.579850882723598,8.26215039785178,11.521315635959738,9.915203500471588,10.138051752836727,8.929337584120978,10.66116996313669,9.865239653755543,12.742496325203664,11.81286862316356,11.749930484193518,3,4
7430,7430,12.492753823471846,12.327325917559252,12.033278228216092,12.500678952648864,11.526862170957232,9.937749535410019,6.000770607483645,11.914397781971829,11.636616628375606,9.20745162636887,8.694375899895796,8.27432792611914,10.792858961110593,10.586157416467742,9.277617748125973,10.947980257244883,12.126337123413371,12.161733821781233,10.657001007884006,11.50595942607008,11.710550348694401,10.528651102361943,8.087253172652838,11.596652334243224,11.031457907265796,9.803103473059798,9.189595783905142,10.588551574548099,11.200658836601463,11.53555659071385,10.902822903138516,11.579307607746635,3,4
7431,7431,12.721595297890884,12.529112109129152,12.252736403477405,12.72990671763838,10.309756823763477,9.439187457070863,6.295411470440075,12.282228560210545,10.44299217228559,9.576935560233075,10.339663655698114,8.581310461292269,10.853815599359882,12.747929835851693,11.579606310553714,11.792033405781488,11.062550247996436,11.154690801228382,9.766924712149796,10.39296723526214,9.722841251761473,8.40712269066996,7.031830479233764,10.836570861163272,8.80657930278082,9.032846330203984,9.425948948978087,9.922320399706145,9.729453993103922,12.571427723862175,11.546239681849706,11.946524139309131,3,4
7432,7432,12.458659706432314,10.99686134267513,11.881230446986448,12.397368255370836,11.92785578096225,10.203333088283305,10.79892973499664,11.827628807269138,12.98987431512744,6.821167813396629,7.196581026913608,8.042301486468691,11.02452686582103,6.377153934507322,7.0161784696692155,9.833789161765065,13.238080191754408,12.599618593571892,11.533737117553013,12.443898771038187,12.578388208027006,12.401206123444394,13.254858817908193,11.485614555716724,12.890418234267807,9.161250167389406,8.934436133811564,10.586165246871538,11.74694507981453,8.715750862970422,8.317799451093322,10.549046412785444,3,4
7433,7433,13.179155447397676,13.22534751924691,13.154291673401456,13.010187102154115,11.509991900444813,11.104396582678095,9.324103608404966,11.20208396802906,11.548985804733665,10.890559971255774,7.43124176732938,8.202470827285394,10.04698082788472,10.885076648354293,10.22568076279208,12.32583634757621,9.534699252352084,10.634515615110182,10.38089373944523,9.816056480784773,12.140166740038907,10.80211202075052,10.26002731631455,11.149899535717797,10.583801289551161,10.473765537335764,9.16423922514272,9.230307567634668,10.796903881647149,10.340653740471744,9.30006858598101,10.31222909566001,3,4
7434,7434,13.041400280290627,12.75484325219228,12.869163669365092,13.018806365526464,9.606292270015581,10.376937858496618,5.520724190260008,10.712510326887648,7.803669591613301,10.530537201022325,7.787018841901562,7.829685183956706,8.568914043444902,10.516367377705176,8.444930803262066,10.511312210271912,12.754182353035128,13.17376909657784,13.228288632200886,13.220119164716122,10.27870295918868,12.359363956282953,7.705657798441778,12.6933922310885,10.075361438816806,11.917775091381545,10.756471998901208,10.442439467930765,9.100192692727678,10.831651964795123,11.649199989675068,11.95152192557662,3,4
7435,7435,12.828559165357204,12.411019998536013,12.509827843915973,12.64222045956666,10.020048993409613,10.584902683446103,5.716746677353588,10.419734756601152,9.267884278893364,10.713160700787997,8.266128787130388,7.768407351020807,8.545582581438362,10.292247480500638,9.014129413992608,11.23609241777462,10.385565923687755,10.891827966977065,10.902948663876565,10.837431719388547,10.270175591486373,10.706139870155999,6.688624809171657,11.189099725604198,9.148003449719623,10.920112556004284,9.513735669437109,9.220814680797394,8.15724439832941,11.085516619651443,10.856477610453949,10.297252617105556,3,4
7436,7436,13.134195293498545,12.893040633882999,12.90719788368649,13.030029931697786,9.776892946915023,10.463042082337314,6.044212935271597,10.97905220826166,10.726193321624516,10.30162831764497,8.061411901671988,7.932737135878242,10.044447500810763,12.88576223276337,10.609076905380064,12.387533523460494,10.309278040550776,10.959429305210877,10.792196042029776,10.592994895282338,11.342550009931117,10.54857646698407,7.445797516081264,11.905537388897756,11.274785045919607,10.242462971865274,9.444398482813225,9.431555936113986,10.969256183397095,12.33000999027313,11.765372577253167,12.012293049933135,3,4
7437,7437,13.004575759403574,12.854872621007154,12.860315655083756,12.932853916724484,10.591510140420738,10.727975976477284,5.683992746801358,10.653392148465398,10.310066729893006,10.60142180262032,7.666571017827284,7.99443858458263,10.958620052827193,12.430181235543024,9.770281907286195,12.048775483831456,9.575025112364328,10.329260837953287,10.230284170220457,9.79598245534554,10.698714800860984,10.045974248355867,6.245847124444964,10.551353774532163,10.08504474060945,10.524645733146807,9.188896939121477,8.557870919419889,10.137271480217096,12.054088441481236,11.7954314997569,11.669168441490948,3,4
7438,7438,13.54744573224227,13.443491577739573,13.483361372991528,13.519022770616331,13.15832212632165,11.563424465517109,12.584928276915765,12.180558195741199,12.123118857034518,11.449188018299472,8.346865481608535,9.507906723107872,12.328404923018965,11.90417866566567,10.793795548500443,13.00844654020916,11.132876183270097,11.603325882644745,11.582115624481766,11.77305420624443,12.290538053985038,11.795132246318953,10.582640873089199,12.99412315774362,11.675422311166587,11.719323785510412,12.047158577374637,12.353378190579427,11.253392429432473,10.484203055077607,10.724039344247958,12.942198133224373,3,4
