,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,p53_Nuc,c-Jun_Nuc,Bax_Nuc,p-MEK_Nuc,pRb_Nuc,c-Myc_Nuc,B-tubulin_Nuc,CNX43_Nuc,p21_Nuc,p27_Nuc,Bcl2_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,p53_Cyto,c-Jun_Cyto,Bax_Cyto,p-MEK_Cyto,pRb_Cyto,c-Myc_Cyto,B-tubulin_Cyto,CNX43_Cyto,p21_Cyto,p27_Cyto,Bcl2_Cyto,Dose,Drug
1052,1052,12.826811416594177,12.360411963085804,10.412359254912657,13.159555186732655,12.507131157136602,10.650189409620104,9.962374826028602,11.06135974338864,11.328324157827431,8.165404927804213,9.66536733817574,11.530066670072324,11.879090021859042,11.166717764669981,10.630456248744627,11.002545449486496,11.244263236335572,11.858873222326524,10.936228634493263,12.00726898813112,12.545438806048846,11.640792453884835,11.45348068925329,11.643704814400326,11.749778288754133,10.323735850641093,11.937060159310455,12.829610030668356,11.317259704985954,10.077876697882424,10.911991573160929,11.267141486792418,3.0,4
1053,1053,13.017278650368171,12.657344935440769,12.838838996428521,13.380607602248435,10.655395294283123,10.931538139155393,12.293376210391473,11.432812103659895,11.024414590450275,9.354483392180107,11.80329268716632,12.399433414282448,11.527237595123925,10.455531854476753,12.434730992130243,11.137047254381885,12.281714522442947,12.626972473115888,12.67201087412326,12.706180737932774,10.48610390957902,11.905601729376045,12.421163649633618,12.161846531838286,11.16749356028484,11.077002290271594,12.496719875330038,13.277349143532676,10.342729770131033,9.716177828248416,11.751779014080805,11.367350895619824,3.0,4
1054,1054,12.831065616021549,12.193385599524904,12.438490191848533,12.976383444199605,13.457284691166494,10.955786035118003,11.8316699801823,11.23997403046799,12.409679386443033,9.124917627168855,11.672825294323768,13.170720074117305,13.245913836633086,8.531265234149119,13.019294098379794,10.899596373678039,10.054871262399587,11.204978165838783,11.286287229597313,11.258056195197536,13.161702401076374,11.089128891470793,11.124197487658183,10.895948824786782,13.099908693115824,9.44582064940541,11.365930608690189,12.537847169187119,12.67725427800786,7.086187232184483,11.30129073164137,9.87298872871013,3.0,4
1055,1055,12.735958563109795,12.105051538598984,12.293715354195609,12.822090835963529,7.443038702728108,9.31888887213416,10.488230701055695,10.266777548502336,4.028778506448844,6.564145436575023,9.700519797554334,9.896853562543807,9.11547031515784,11.472395384783802,11.211339775532016,9.739031768758998,13.48860176572444,13.514704353547506,13.657122176296847,13.5075097169195,8.753695371554796,9.9245295566421,11.044345191327114,10.905551032981084,6.545367114767632,8.004164319299713,10.656443012899539,11.03752837286842,8.240086829807693,12.447240120747578,12.342623452417516,9.248327147075765,3.0,4
1056,1056,12.756631064161036,12.186818301609359,12.44937612476912,12.917705152979615,9.3116293611761,10.523028451034355,11.63691068501276,10.779327100379202,9.720161020044506,7.960530540055607,11.095808760310886,10.973238457845692,11.041479955656404,13.40419129949835,12.216927487429235,10.50155116265474,12.259203237546645,12.681876962299386,12.80061733159322,12.670850664492708,8.895495324879484,10.498923883269633,11.521073988544142,10.966984166861144,9.01148419009259,9.367273982221352,11.436905524293142,12.017099347210571,8.366955959112904,13.417646350663984,12.392667046905947,10.325639305208403,3.0,4
1057,1057,12.8839656503094,12.487803847270314,12.663524389606886,13.141904815175948,8.738799091744436,9.69166724443598,11.121177885643467,10.330464498689443,9.237174398572671,7.553173346726063,10.94398969582723,11.161322386039268,9.24724769916353,7.5475200170213315,12.105457228717507,9.755601666526012,11.93046703696816,12.4552611659424,12.522608711397483,12.471958891261494,9.592140554974687,11.212892750152063,11.883773305451752,11.48271075150501,10.317217917366088,10.028260294394569,12.103885544815936,12.906322779669726,8.95136241157551,8.415237866412767,11.702086563364706,10.695447248566458,3.0,4
1058,1058,12.691544893964268,12.187655572982973,12.397236549153346,12.89485645194423,13.6122555929611,11.026546928904358,12.253850762985726,11.094202674711537,12.572732216779132,9.066724685410914,11.579796207613542,12.232242027819964,13.324785428121373,6.2695415183996,12.467264951771442,10.943424494980626,10.21746334795422,11.242152107250645,10.574982085994783,11.218066667773428,13.329349101253145,11.28439417945792,10.605908582026563,10.578213258132324,12.914361712451889,9.44767884500032,10.617651324662779,12.130739103719044,12.7531276840605,6.398379105437579,10.818970801790314,9.842229874884024,3.0,4
1059,1059,12.613402351892445,12.019481412004984,12.232898607015793,12.731028574007912,13.234412724801462,11.327033462299907,12.553444223002847,11.308455971674109,12.319516903244775,8.529049369008963,11.897943782771867,11.000831778095558,12.482345528846588,12.647959520297242,11.851879821614805,10.809351654951863,9.771010228038136,11.07341845558115,11.106019279459288,11.003211223817651,13.082381124854527,11.245024865323849,11.363552010526512,10.634954435259976,12.796571798790556,8.900330456752556,11.648295105932775,11.332782028309307,12.738703546747672,10.872104820071128,10.486941125638547,9.000967564899462,3.0,4
1060,1060,12.79064862542334,12.274908382833305,12.43894248437017,12.924871300940234,9.433831437566472,9.423281762161896,11.075615404931721,10.532234615693786,8.970890281264438,7.04554683578074,10.469453773659252,10.474955826741313,10.082561431470145,11.356852454566548,11.554652116431086,10.118683791641637,13.07373310165891,13.284407773917073,13.394288618790755,13.286601605133932,9.692448434636184,10.076245410726171,11.321366745896745,11.094383313086569,9.069825955849188,8.666205711337824,11.103676562353824,11.469913728659055,8.65372978223131,11.830238086968972,12.219914478484553,9.826079706868407,3.0,4
1061,1061,12.579264043683345,11.71434611557637,11.915039090211062,12.42254916777459,13.750432057020733,10.76871117841067,11.820700859030756,10.713133545732587,12.27434486998734,12.113881070045144,11.08045349587726,11.71843549095632,12.775634363527413,8.85125971460488,11.433836218395063,10.394992529012482,10.840374168238206,11.478991595038874,11.615376210242513,11.522742460340908,13.189402550368076,11.403657159207265,11.569807607041232,10.677514568542543,12.405356877773507,11.978421824583005,11.425726546603595,11.974067480719672,12.187283129696924,8.239979503819129,10.84338854876844,9.546125509090302,3.0,4
1062,1062,12.639948127284706,12.115631591763409,12.229431402322273,12.800145936995126,10.344353349534352,10.405135470179202,12.104774255077938,11.247263770003881,10.569356902331617,11.851208717388207,11.493268036047851,13.110492404497492,11.788994319845292,11.552730304263534,12.417021231738095,10.83433773919906,11.27134233218382,12.073079632437626,12.080115596276107,12.075236198446827,9.762778825808851,10.881892437936107,11.636616122818925,11.40612430509359,9.9132983381492,11.874589208028825,11.761624199672733,13.33315296388202,9.445015442750146,10.752286201832963,11.77497882712658,10.487285071011373,3.0,4
1063,1063,12.85043128880665,12.414757423427162,12.605672557890479,13.098597581432912,9.170968748088825,9.863519361575486,11.805381840383507,10.679846601533564,10.46720819471232,8.273313504947865,11.535646578053225,10.860600386306816,11.182487656117956,11.044966273707836,12.153580658452222,10.351965541552694,11.218925083693533,12.00418673457292,12.094620287967107,12.197438124013646,10.910591944393516,10.442599565586695,11.650486695276804,11.289715758819964,10.389382411458492,9.724544222316752,12.370667615670516,12.584370512917488,9.668217768915744,10.326204229081904,11.620291760928884,10.730646461476503,3.0,4
1064,1064,12.589166992075427,11.879629345053875,11.996239731424568,12.512686191495767,12.226989575703845,10.026133490369439,11.738842839724562,10.402412259274833,11.453690801670964,7.901781961407388,10.903640647131134,11.284943312529116,12.597356137250685,7.319322887876751,12.072785529184086,10.082158413239574,11.968819079440513,12.419053197892538,12.470643330577849,12.424660096203892,12.562516845608062,10.932649743645227,11.655531649423619,10.844818173996506,12.30879633742061,9.484488527108542,11.492209180497108,12.074928505708945,12.2561958208727,7.6467069080672285,12.302515982384614,9.63924659907259,3.0,4
1065,1065,12.633380808991838,12.012530840708768,12.141111292942195,12.67368693100626,13.129493574995903,10.647323710545859,12.155221563148222,10.872142250829587,11.734901130670695,8.100990545522889,11.300735742341768,11.330096299825303,12.186114383733564,8.076673312467703,12.189857547309714,10.499986725915582,10.495763781621957,11.532784049647177,11.549432008711376,11.502220090077795,12.85585394994518,11.078397131143731,11.401579222836089,10.724477226108963,12.085210155810346,9.285178999468489,11.5596802693975,11.926370233212426,11.624118846739274,7.159936235022235,11.236901338575404,9.544146165130183,3.0,4
1066,1066,12.69616710035536,12.17314367625572,12.293913015264915,12.855744676933988,9.019293326181554,9.635894442606867,11.578770527466025,10.427532157083613,9.557390881594435,7.906155600518075,11.006999493353034,11.227295867604294,10.423139891420684,6.490080793951143,11.999798410927932,10.097948007821415,12.801366107053257,13.102474991213892,13.06983886757574,13.030181496313613,9.264961077736768,10.385638822218587,11.707616306968124,10.792673313375046,9.862273193649877,9.802116899888249,11.699696573156764,12.304765537773502,10.315850966595773,7.561086989066566,12.96144185134909,10.130853007924127,3.0,4
1067,1067,12.784006965864803,12.219323646999912,12.383642364052534,13.034598112635775,11.48979367293375,10.007669801224734,11.378555834490626,10.621576422552236,10.853180885551273,8.403577134776647,11.3581063840326,9.610520927070453,11.792321821620627,8.065598101061758,12.018863578477402,10.116200477246393,13.548040689868335,13.629314288559248,13.790081687207513,13.513591716472552,11.459567189542694,11.044619932006672,12.166001624881813,11.304132634816934,11.155964355922016,10.570499513933484,12.245332753671857,10.856035137890288,11.124592530551944,9.2289798298586,13.529674182706616,9.902744460430645,3.0,4
1068,1068,12.757099708358135,12.258492745346615,12.388071315848865,12.965407902798418,9.548516668370556,10.30088911932368,11.638629298496404,10.591816333510344,8.834891288004865,7.7950603497620845,11.124772327566467,11.451440066417627,10.321524321956794,13.44651095656363,12.094508835133094,10.303552009977649,11.954134820424047,12.572665869253907,12.571291620086967,12.584083590780187,9.267769706528627,10.51159122325617,11.311071852156465,10.800406556047148,8.781126956017443,9.308134699162352,12.004837997734786,12.459063254978807,7.883008579482367,13.00826892979319,11.892010494494164,10.459273753850992,3.0,4
1069,1069,12.683997379576812,11.985585959834001,12.156734984369793,12.713067683905132,7.532636318165874,9.797880122960024,11.619456474070995,10.68604141635609,8.548258011814745,7.883734121000031,11.376603692186286,11.877710605216544,11.706788766290073,10.882098334662269,11.26456686945014,10.340421606406073,12.680745410001158,12.883917630768108,12.949083114239395,12.935564381419823,8.6078651559975,10.235498732220293,11.527605806224742,10.903682168590095,8.755542304580025,9.715853509066044,11.924437457666274,12.434762696493411,9.288511298287773,11.214237590260234,11.726404437748391,10.34932000433337,3.0,4
1070,1070,12.928372797958927,12.517029334556884,12.710568901388998,13.266092552458279,9.30081055299776,10.084814620449713,12.176699435641718,10.795149971072023,9.983623395037212,8.21282922826533,11.75668448465564,12.039766134042626,11.100580045624024,7.460088265988327,11.528898165985865,10.764599784976618,13.163325106184068,13.324023393501658,13.44199281940653,13.403606766577365,9.28487272485842,10.758560297812826,12.106566994951804,11.054298576224475,9.985193893400362,10.18780142180471,12.277953576871989,12.75624553203693,9.561151920482796,8.188894447720394,12.191366083075133,10.921004811253786,3.0,4
1071,1071,12.794046736763582,12.13871093506027,12.316160361435154,12.87584928047032,9.824548174562477,9.390174377823662,11.723518251884364,10.795196180653695,9.921770910951897,7.88039328848448,11.33440937552151,10.188622708331604,11.153629067401074,10.799452095198653,11.712541357428947,10.09956568776415,12.350152307176295,12.609962720794439,12.687920280286765,12.662422267519226,10.885294387791367,10.313767509927862,11.714815637374793,11.42344656126985,10.314145523730117,9.738084957946992,12.155120699588716,11.662485826058845,10.050936142901897,10.9191783705945,12.047027919091198,10.546081185073383,3.0,4
1072,1072,12.982146544303866,12.632503873029096,12.776896183734012,13.333996765677915,9.879247896521296,10.306009716115383,11.905096513779585,10.926401431908937,9.766551404829912,8.082448917222145,11.99960314826193,10.950099515314548,11.423303412376962,9.118563061157927,11.586982518469448,10.995007723001411,12.906336344883881,13.318141465931685,13.320653558751808,13.334771254711384,10.417014018065485,11.21874421071646,12.044187249528669,11.548761404921914,10.585888718901817,10.14402663771341,12.862084818159573,12.477160803273804,10.316841537089722,10.603062949551708,12.147010357286947,10.904706964733741,3.0,4
1073,1073,12.957569415439027,12.543327200458169,12.6993355568086,13.294950008230689,11.572244865139966,10.867773001899183,11.94544814081467,11.318718855515721,11.091641212444863,8.249102505332251,11.6732469132953,11.212915541406863,12.058690731072323,12.139494108417438,11.378091587806127,10.578178733101382,12.309702670909244,12.870428999241245,12.862345706500971,12.915548703799093,10.967273430605168,11.437355940111567,11.91921795279716,11.778579519871721,11.058497961706907,10.047218268964334,12.381035766506693,12.046051299180943,10.661208714001583,11.82453053815844,11.312220059927947,10.290781050646828,3.0,4
1074,1074,12.956458110274458,12.539038759098387,12.703072388145655,13.290978806458233,11.62525141041517,10.892743911105304,11.883418460739612,11.344412954861555,11.282097457118564,8.274437991503754,11.782539464974187,11.783966777103752,12.034466742381658,12.210804510976429,11.348237773299608,10.52326400809425,11.5111375757924,12.259362643722687,12.26080073872346,12.310995938967723,10.789106912956795,11.19991102121413,11.67390038459679,11.584769981623333,10.979468739356749,9.852196266589594,12.254547277707431,12.29266448322974,10.449050074885973,11.127503606773038,10.672771641994984,10.086498734489686,3.0,4
1075,1075,12.791968518118795,12.316586233893585,12.522832763194874,13.011209564448276,11.97709094924633,10.090920546852828,11.839921844638441,10.56269042590369,11.027119732198363,8.158640613847911,11.265238779528296,10.831956686840284,11.970833896430294,9.547314446376179,12.31371576419847,10.416271807089204,12.876562983219511,13.221217290812644,13.28682856060209,13.223116121421109,11.686669141060385,11.246577389105754,12.109562694421479,11.383260306549168,11.478853239416376,10.31653003158288,12.288544984277834,12.208388992401119,11.30393715585894,10.224390480238897,12.991015264301064,10.951298814379811,3.0,4
1076,1076,12.555837283986865,11.71667710188504,11.911210643764644,12.422190423379217,11.385639667277088,9.38370955608693,11.947699352758693,10.457039643062863,9.994716664531587,8.731186427577088,10.928212085262274,12.821717929962867,11.509826849172367,9.51076695737788,12.199176465647275,9.992429275647966,11.76318083078057,12.190092874033775,12.27992750549702,12.223190602097466,12.77746715873083,10.641350887855348,11.408454648079234,10.632929097285814,12.917314931809797,9.660210385889577,11.340617795458824,13.204176852746288,12.40042778326667,9.481145297312112,12.1836511823751,9.686502776541117,3.0,4
1077,1077,13.086695160125615,12.8330657413411,13.018785009311127,13.474282188297524,11.439029728979973,10.99888234360658,12.673203575298714,11.461761721463663,11.213480190484448,8.595822368805948,11.9913737966383,12.559095436730539,11.616525339617018,9.078028693470447,13.769627558066174,11.026385796023417,11.443622443621821,12.231620474382119,12.286512910412572,12.229855819398875,11.130238920429294,11.645107435796199,12.21311594049418,11.864774827322819,11.192701619419944,10.523338959361748,12.394591471936307,13.237618346976044,10.267692643724606,8.245607077535325,12.407615995259018,11.222443316256943,3.0,4
1078,1078,12.713271143650534,12.064895209535553,12.257798721126814,12.78476070570432,11.333940008830256,10.210097473809904,12.345063220467816,11.079246140746141,10.600422227568858,9.498626098560331,11.490789683886163,13.117122174535439,12.02875953607723,9.900008618800461,12.60146722343827,11.0295165714919,10.815344764499056,11.671261759853165,11.769596416416205,11.660666698935401,12.684704617825115,10.715774983662746,11.415208348157769,10.798525672030294,12.892474463088961,9.683727738838824,11.42925511667793,13.352450609182752,12.262564346493841,8.925537422478618,11.608792396001002,9.948027896329258,3.0,4
1079,1079,12.64304843519839,12.096386593054676,12.301182287968937,12.742256313592467,13.098561740439576,10.965432291609485,12.609328336388565,11.144373811580698,11.940324597797776,9.308628484429901,11.560210457486164,11.048360901381876,12.727487454752072,9.212426850338193,12.840057958540092,10.35738215695456,9.490695134031883,11.007289642429381,11.153573299412761,11.031124486062422,12.970195249387855,11.365705964098929,11.571578812968161,10.961573774463712,12.579912892346947,9.783957577844404,11.572178810115242,12.590958978147109,12.266235901468557,7.792122487552023,11.189392546730518,9.587784122174293,3.0,4
1080,1080,12.508993223093588,11.642135559683606,11.865333533997045,12.284414104664524,11.828504167835117,11.180123795209544,12.637913453027835,11.668669952990413,12.010168462261472,8.87284026242863,12.280017987759447,10.66747939738399,12.142950989819825,9.700623757979043,13.872674880270605,11.379944248889053,11.795330094415148,12.139921527502825,12.327922666368186,12.233449749657725,11.51792878166041,12.177070231273095,12.727257591377118,12.288757611151539,11.690747257353687,11.090152079787234,12.854999666223431,12.143752973895907,11.02556243653133,9.213974846933793,13.339860404859493,11.836237968188884,3.0,4
1081,1081,12.744364457803044,12.29059283485276,12.500840822611814,12.941649377621328,10.20840198232304,9.593713205262178,12.037389201198215,10.348657483456238,9.659847873483713,7.801660797343884,10.801737731997342,11.245856278263387,10.805516637736122,8.387435613374945,12.461302676440273,9.941962643823414,11.801588940776565,12.478838414157188,12.566853167682304,12.422789765693796,10.258374740208223,10.284831258482999,11.437494723956366,10.536731009775636,9.818212901146342,9.471991219602312,11.171575104970039,12.715437246429154,9.020091645973926,8.17609145807184,12.237439937317907,10.004133414884565,3.0,4
1082,1082,12.498895290540274,11.643472620429106,11.89889037400162,12.34820980638782,9.562551726661116,10.108139255944316,11.317943686191127,10.75129157952516,10.065487304699623,7.970860517550927,11.050255129158618,11.785149936956135,11.755664277765119,11.738983653288152,11.262086343262578,9.394109248617381,11.713788091487865,12.202776259679096,12.366375030919745,12.237685291594039,9.213983875856695,10.358058215675896,11.287569408788855,10.925629829788322,9.927521190593804,9.535322105392556,11.427717613716226,12.491843814294064,9.885956733536775,11.706325962382603,11.39335565771152,9.513799695414368,3.0,4
1083,1083,13.034224771877142,12.757358971581748,12.955355301169813,13.341475508185418,13.199549628337333,13.188733105395453,13.273020722358158,12.783648671997447,13.192257716683647,10.616059768012445,13.035128195220967,10.741146294293669,13.561913885419314,9.6575167038943,9.639089538975721,13.002834836056175,11.214354159186733,11.876283675986542,11.999694389638947,11.879908280277448,10.438455127930167,11.524554359297099,12.150541348740921,11.477787795827885,10.494075207769184,10.330318709994916,12.037107664945989,12.256108261535909,12.17691197884684,12.67539433213568,10.829591308205844,10.833621205372967,3.0,4
1084,1084,12.796540220062196,12.121432766621265,12.327614547285776,12.768567389153073,10.279424829156671,10.580016697564828,11.352098927850044,10.558333639672528,11.2770454872214,8.198674351024259,11.355898315804955,10.864211548392904,11.281725642375722,10.863106783482852,10.361834373203015,10.560525577075039,12.93012465154252,13.089191553838374,13.280500079515505,13.11061174489347,9.964112413162582,11.038264079382948,11.685604050545823,11.027826529863901,11.019322999590411,9.662461289293155,11.892209016255975,11.165808739522458,10.660478964218587,11.439727363183572,11.265962742977605,10.394402348097355,3.0,4
1085,1085,12.882598952269412,12.647133625017188,12.796870315557525,13.314065827213836,10.837436973006136,10.761235881578818,11.94064618320059,11.228737573767905,10.672352954317416,13.626570254278572,11.552788605030775,11.815286676116136,12.122394909909072,10.238003643174762,10.115183270465767,10.70322644076143,10.120619369286297,11.300785913915027,11.319936369303276,11.245879769920561,9.970578228431577,10.445751550899802,10.98701323162025,11.031271260269046,9.831411731871604,12.087353144733445,11.594758126726825,13.782198679272824,9.728310534654344,8.86022591200626,9.714479026731864,10.14469453839,3.0,4
1086,1086,12.81409225305294,12.398445290475525,12.598692999545195,13.0807752266765,11.739809624215615,10.8323392801511,12.484665690181384,11.2542194263183,11.421225482256803,8.536188949576974,11.910986886365814,12.000837539109886,12.327354970583839,9.06655670059479,12.762065043217106,10.401661625186401,11.864772874808233,12.549124841053386,12.61892239558542,12.496984812400482,11.066781882490902,11.170008088600174,11.985576773058705,11.386708003843104,11.12894985056355,9.959601022346767,12.248169405841391,12.86623075551698,10.249968216077876,8.52993416002863,12.272118032601886,9.953343741607613,3.0,4
1087,1087,12.676905412999144,12.071375015616278,12.231726862628644,12.75042675397922,10.480680032804996,10.070461194654637,11.242644449248004,10.674927246162977,10.401469531996863,10.057982273674344,11.082146003510488,11.177900177077444,11.38811955225567,12.77856511037086,11.800156705696411,9.37854311423103,11.799899485600786,12.394484422045286,12.488167369795589,12.411178800105452,9.64132470345208,10.036915987366573,11.046380961630163,10.608027352872773,9.74693716437356,10.682944746791069,11.263689036523555,12.31633386639193,9.361720018157298,12.579534623115995,11.856511972413713,8.986340772411237,3.0,4
1088,1088,12.463290055895412,11.554675798147965,11.718698255681845,12.254673033560286,12.716482090404535,9.84772605786064,11.24576957459853,10.387987016415654,12.047506960052932,8.627403388358951,11.028794713356689,11.043184313948968,12.580113732038233,9.218202312082138,11.823535653175965,9.538171658432377,11.582367923169985,12.036833263005375,12.155072735913064,12.080312976283643,12.73504855620917,10.867321810003435,11.372838822701333,11.087949067739398,12.650484479608815,9.825008189716293,11.577381977743757,12.734316269801347,12.219732691754535,9.157763008835882,11.903814099646725,9.600175278290736,3.0,4
1089,1089,12.86852278076508,12.571752641024327,12.766229699843462,13.279209580243926,11.09223947912899,11.698455587991367,11.897861705275426,11.343414271866706,10.809542224371588,13.570337124056921,11.54709712000762,12.667236464495707,12.216067402478233,10.723050542028325,10.134064237075247,10.572883851810936,11.031452443360946,12.000715767439976,12.040800368326057,11.95504137593196,10.336277713720836,11.053879358602984,11.343333944837873,11.338915660330029,10.368855497015707,12.830419885079474,11.630273063348707,13.766598197642715,10.124266441834935,9.840185589595194,10.00840941852825,10.477284159531909,3.0,4
1090,1090,12.771388544343278,12.242787364844046,12.452549725687875,12.943773974882813,12.041084738372689,11.205312486692375,12.240994490419405,11.673825417753953,11.729679997171926,8.806860195882424,12.244248542928894,12.120544045900445,12.131841758201675,9.968129188898224,11.881371067364118,10.625076582056801,12.167491559775181,12.683165494681914,12.76159096214484,12.730301466100626,11.570203951851616,11.865769313857205,12.336945431378467,12.173447407660534,11.750555353133626,10.64079886499344,12.696640711336705,12.617751595705528,11.001318520360897,9.75241032653792,11.818371645790315,10.630118392372482,3.0,4
1091,1091,12.509284076674351,11.660960423270446,11.864670482114425,12.349007419618149,12.828153239721729,9.885513147017253,11.256788265356407,10.35907698324699,11.931690563383238,8.489415878634667,10.907802387889305,10.601635907551989,12.342430661182707,9.17736221688636,11.857025627700605,9.304488478142696,12.076133726036188,12.46995971471302,12.599235424997485,12.502154471959074,12.938879751505294,11.017027664332645,11.384482939475438,10.900809508089186,12.668129889382255,9.960494535371751,11.528507491964438,12.262813626592221,12.350862609093795,9.498517904935245,12.262300759049095,9.04805750845876,3.0,4
1092,1092,13.070889931114595,12.953817984095842,13.085589941058974,13.531315315378349,10.631021922458796,10.879880828032476,11.958675950938439,11.439897557794357,11.182672443803973,8.685173690281793,12.071129830772747,11.538146731539298,11.973880831202088,8.720612303476294,12.255063132214296,11.337033334776608,12.32624795911412,13.08370656736404,13.008519358593164,13.018636509503779,10.176263760672406,11.569915140172474,12.218551682391105,11.959777283099868,10.88061118939303,10.539778602248543,12.646858950080835,12.012697943645007,10.197825342937136,8.769260213380344,12.081015953623679,11.555722392730242,3.0,4
1093,1093,12.896934715698805,12.382441600213115,12.646456536722724,13.026179745487498,11.40499739531283,10.729094951020523,11.520048514864547,11.098333813066127,11.152674396453266,8.718191163876144,11.841502203951528,10.995683810789638,11.585899193023574,6.983005870100614,12.82316480184118,10.303244698639217,12.813683992446055,13.14228746706549,13.33667960942696,13.099996088291864,11.231372169699847,11.401298604918107,11.961617057342696,11.61413454978122,11.491140039462119,10.621832520362293,12.43004681914975,12.356486775664976,10.74262331558187,7.542348581180447,13.29307455803563,10.434801387320565,3.0,4
1094,1094,12.695318217260704,12.016549547153831,12.264271988894608,12.685846146060214,10.014386011795468,9.773740987985288,11.237216938035269,10.45015912019408,10.035001554347165,7.856464772343012,11.02015639655674,11.507559913541447,11.28623780872187,8.165026738024103,12.05988719990857,10.228643202971117,12.25507841398076,12.623849006963425,12.75659074831226,12.602916704588951,10.300718419766556,10.567437200520699,11.434584051794989,10.921163308164497,10.370282258716001,9.749888526643602,11.647423596651306,12.798688268773219,9.898373392509114,8.074153196655471,12.196562981756976,9.864734139753669,3.0,4
1095,1095,12.704962132847573,12.14182095139698,12.344517361284142,12.7939127144893,10.508446939943221,10.360426015698586,10.940786604463415,10.558562736867543,10.224432955302731,10.133445287571572,10.92724544680464,10.47771613212103,11.388492540753438,12.594400452989634,11.578113817749564,9.837561271433632,12.137310331549015,12.610451827356648,12.732076945298063,12.568340684204669,9.703814127047552,10.394376696628662,11.140213191227822,10.669148573039577,9.60106393809242,10.949422171407726,11.393761228651444,11.997931368859042,9.275731887578006,12.60790117471144,11.852406250392065,9.680769601961051,3.0,4
1096,1096,12.809762139844672,12.298829174522838,12.429452623542511,12.99248335142886,11.645882385569431,10.410120085857038,11.758761353381624,10.799193860404888,10.98603609202074,8.255784986650255,11.423830274454927,10.80925039978934,11.22425889436023,7.677823962577007,12.284909446374135,10.541258497413805,11.779119771782105,12.454510635164512,12.512568767649304,12.404760328648191,11.56113492009305,11.005034790221323,11.810023811917498,11.101049610282132,11.136192628763213,9.985120713584076,11.901309719689277,12.358608594969926,10.070826508528556,7.531086603660232,12.378818363053208,10.598204076420265,3.0,4
1097,1097,12.769486122357328,12.338300295894758,12.436086471269885,13.060779193270301,13.536600862774934,11.276911026866062,12.760091712436113,11.642471668749295,12.686617103005268,9.228263327267364,11.970582094717413,12.676831016881664,12.969415469476438,9.222416095478849,12.409819585988114,10.921243918083706,10.481958982717671,11.511004150367679,11.486146035599015,11.55967234653847,13.13152210853327,11.947426505040493,12.15557204708393,11.836845526186915,13.02672810365334,11.256867278708768,12.213378800785945,12.415942112245517,12.300563944772994,9.463434881982318,11.22063016114874,10.586907169140126,3.0,4
1098,1098,12.61521826541498,11.878879076686001,12.044549568831409,12.537316975516152,10.795381827297788,10.1668582559166,11.326456635416374,10.25188319512977,10.909126577724747,9.030085170536369,11.431048615539249,11.043192113089972,10.917737437698564,5.391755561002738,11.64922586180498,9.576613125116703,13.108922285535474,13.217198323282284,13.34862118894161,13.226500024390374,10.106979523356873,10.799293691179896,11.833141526276002,10.951486330629866,10.342202625454943,10.980239232681084,12.032532129266386,11.650100503485492,9.530032925679869,6.625867387908968,12.80108770357641,9.710498164724633,3.0,4
1099,1099,12.966236184593756,12.66010072584961,12.804370358654886,13.403138485627984,11.946311562555769,11.540841243594679,12.394037188038606,12.121458704432351,11.92633724408982,9.37594242989941,12.383828673219714,12.266294375770698,12.149443380739989,9.361092872799796,12.369756534000633,11.76475673700346,12.163050958629329,12.816203008480285,12.807368327765381,12.825183544853509,11.370658812673184,12.106524501680806,12.453811305315131,12.217324997986676,11.74702132918321,11.055995175157594,12.813900016872838,12.282194062788761,10.983972834226464,8.818315265157695,11.819428358175356,11.654440762707305,3.0,4
1100,1100,12.870401032351813,12.483315461133781,12.635926488862259,13.215772438623253,11.434394501731347,10.394962577552704,11.719732759891114,10.700960331548362,10.879758733242511,10.87153278277986,11.595293185790176,11.968410162407384,11.362385159701176,8.81557088077779,11.868211281618109,10.52846177269542,11.967826827685261,12.649942320389911,12.640588800367961,12.711958448907607,11.764017325552066,11.26743944225856,11.821089827022467,11.174756927660203,11.69360031902643,11.655667705596453,12.459026543489422,12.548108924416391,11.263175681318119,8.971160742744049,11.957934633749993,10.885052537066901,3.0,4
1101,1101,12.64644135373455,11.895589794696749,12.197942632907687,12.63810462874588,11.829120829571705,10.99663247945773,12.160294246308606,11.252336026242132,11.258830789446966,8.599943644845712,12.157656161090564,11.109123003140256,11.840759505303069,12.485669270326033,11.546807639941122,11.035124917263882,12.292190093682356,12.552627211726707,12.73031847054075,12.605943937817653,11.333765869766864,11.348584983238347,11.988572362836859,11.298681673403818,11.317029020122046,10.382890832576978,12.310160024545135,11.378304943569026,10.732611115972514,12.489253699109506,11.654611386639898,10.538759165415302,3.0,4
