,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,DNA-5_Nuc,MLC2v_Nuc,p-c-Jun_Nuc,p-STAT5_Nuc,p-p38_Nuc,p-PKM2_Nuc,pMEK_Nuc,p-p44_42_Nuc,p-STAT1_Nuc,p-Rb_Nuc,c-Myc_Nuc,p-CAMKII_Nuc,pTyr_Nuc,p-STAT3_Nuc,p-SAPK_Nuc,HIF1a_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,DNA-5_Cyto,MLC2v_Cyto,p-c-Jun_Cyto,p-STAT5_Cyto,p-p38_Cyto,p-PKM2_Cyto,pMEK_Cyto,p-p44_42_Cyto,p-STAT1_Cyto,p-Rb_Cyto,c-Myc_Cyto,p-CAMKII_Cyto,pTyr_Cyto,p-STAT3_Cyto,p-SAPK_Cyto,HIF1a_Cyto,Dose,Drug,DNA-1_NC_Ratio,DNA-2_NC_Ratio,DNA-3_NC_Ratio,DNA-4_NC_Ratio,DNA-5_NC_Ratio,MLC2v_NC_Ratio,p-c-Jun_NC_Ratio,p-STAT5_NC_Ratio,p-p38_NC_Ratio,p-PKM2_NC_Ratio,pMEK_NC_Ratio,p-p44_NC_Ratio,p-STAT1_NC_Ratio,p-Rb_NC_Ratio,c-Myc_NC_Ratio,p-CAMKII_NC_Ratio,pTyr_NC_Ratio,p-STAT3_NC_Ratio,p-SAPK_NC_Ratio,HIF1a_NC_Ratio
6604,6604,13.518970762398315,13.17175954414232,13.345634887447087,13.419939240229635,13.43631632098932,12.222306886873154,8.590986882123536,8.412013802538521,8.554073545018277,12.987064109158034,8.404272286550382,5.550173977071292,6.069967685355628,8.021788282777727,8.503167398800354,9.834731031287998,7.86537827182242,6.734852074245056,5.424194789177173,8.05727838872545,9.774707275403197,9.963955074776287,9.858945146732514,10.096651624698644,10.101834302046507,11.290466356242796,7.4197441806992535,7.1400936778342405,7.264167371873379,10.304743203486838,7.223940082454349,4.381011370623226,4.873930148570127,5.275509272206945,7.1404573015655295,8.770746128127577,6.777287611880012,4.970315635311256,4.427138921805502,7.025275063529394,10,2,1.3830563291053308,1.3219408804327688,1.3536574845301927,1.3291474975130857,1.3300867861460852,1.0825333959845795,1.157854863038405,1.1781377362950907,1.1775710975685076,1.2602996360708507,1.163391748910383,1.2668704797910044,1.2453948867396847,1.520571355080172,1.1908435327995104,1.1213106487882765,1.160549577095574,1.3550149665340718,1.225214497440041,1.1468986361193938
6605,6605,13.13326801629614,12.754929890538815,12.940423918974414,13.058235483237507,13.084658336279011,12.158065655600188,8.631957918314445,7.705165317030879,7.864289710243544,13.810829330092044,8.617041502681866,5.097631599808166,5.427884895736883,6.227491727091238,8.017794847426357,9.650843597699707,6.414511346272006,6.514254429467454,5.0491701326029075,7.59833786375938,9.0034602376013,9.06834393044857,8.89632045364555,9.008573213073436,9.02864188821763,10.857336068585477,6.918316223402676,6.264006669900827,6.05057635790658,10.010993121094867,7.561758573046664,4.026559508385157,3.902480542612992,3.789653341561922,5.923642946558969,8.997127469255297,6.1258716278677054,4.404295674571209,3.4867837951181087,6.736048817865533,10,2,1.458691177581643,1.4065335400118515,1.4545815864436025,1.4495342574656676,1.4492388222147208,1.1198019089395446,1.24769635263491,1.230069781702973,1.2997587742144427,1.3795663590049099,1.1395552263988804,1.2660018035726386,1.3908807068907312,1.6432879648365282,1.3535243294979276,1.0726583157433602,1.0471181467615525,1.4790683711537294,1.448088103332451,1.128011104017961
6606,6606,13.604687454281715,13.402873898042376,13.491560585042901,13.582274735403626,13.593480145443149,11.689402702013464,8.479634006462332,8.236895911304511,8.45338698365767,12.724187255701453,8.345711911503184,5.4202231886549725,5.742876233874522,10.154371664080532,8.204604406797385,9.48566097087718,7.182653389575129,6.722358341511612,5.49353962883094,8.662007275791668,9.79809891927546,10.04209986670417,9.90695466206577,10.14580460072693,10.132623930877651,10.823983304555314,7.260182162762396,6.997302478431058,7.114631214676312,10.436568485719958,7.75800300935698,4.289164974365377,4.459729208022519,6.501499085940214,6.624428626627156,8.876141271110281,5.591992881269967,4.799382072201388,4.346943370265033,7.341293740184003,10,2,1.3885027663394665,1.3346684534059723,1.3618272259489355,1.3387084878837978,1.341555774513555,1.0799538740136392,1.1679643590700144,1.1771530438614677,1.1881693834277347,1.2191926180632624,1.0757551784186425,1.2637012614458707,1.287718595905728,1.5618508177659858,1.238537671584029,1.068669445556341,1.2844532427129836,1.4006716365526177,1.2637706914723388,1.1799020148694612
6607,6607,13.357880202309694,12.930647066650176,13.108471503998649,13.15066896229919,13.16707016050271,10.69447529846621,7.444581757650097,7.1940592591957735,7.328328212708237,13.059661154979223,7.400734825423182,4.384005161766448,4.93542264889162,5.610604688041109,7.454250648704255,8.030746197543197,5.747736574847551,5.9213280402509465,4.923015979347545,5.845109685803242,9.041553432728437,9.109366247173018,9.070372639727532,9.24875204714702,9.26078254742116,10.276633653817944,5.913385359385357,5.583261827219934,5.702832484490565,9.657503455964164,7.000252662025861,3.2471090625413024,3.62855458300392,3.6313827754994517,5.661522605754339,8.127633845699263,4.977472157249227,4.053140493171391,3.7614872437630993,6.170448598441744,10,2,1.4773877411327465,1.4194892065804299,1.4451965784277214,1.421885773914309,1.421809668144009,1.0406593889325841,1.2589373607851415,1.2885047274915105,1.2850330485137647,1.3522812820650865,1.0572096726693607,1.3501256278516778,1.3601621626443336,1.5450325770930164,1.3166512204910739,0.9880792306844218,1.1547501207970607,1.4609234617519482,1.3087950750093251,0.9472746742075346
6608,6608,14.140374037575858,13.889719867726441,13.986487578589196,14.050346555634189,14.055829820352722,13.067070873808856,9.284950712806038,8.828784783767944,8.956303163586057,13.686895053476396,9.527300974296256,6.04391831360776,6.4366476736610885,7.062259237824335,9.092631006163431,10.268745417650594,7.586789960849078,7.64141650778836,5.879167577598188,8.797068505366486,10.209879592552218,10.502980339669811,10.288424584163524,10.586690211733575,10.571912115392394,12.684387320741555,8.518112684301915,8.098019948211888,8.19151457925737,11.369424431609733,8.836853268077316,5.371892540561078,5.659876372159424,5.775880799300006,7.88929188362329,9.891822478926873,7.3472496418792375,5.501814493410361,5.1277261537962735,8.410900935209806,10,2,1.3849697157928103,1.3224550954613232,1.35943918956435,1.3271708413703964,1.3295447093140178,1.03016965213933,1.0900244052790395,1.0902399401618434,1.093363513783555,1.2038335920878753,1.0781327566808365,1.1251003753281503,1.137241743533932,1.2227155447321956,1.1525281533870042,1.038104498895598,1.0326027194726668,1.388890250105787,1.1465447649238425,1.0459127474133123
6609,6609,13.884167382316734,13.568421027684998,13.724281372389564,13.769983473597412,13.777210480444259,11.84753799729259,8.158271123743706,7.930688818065966,8.051460490667168,12.817152417944763,8.498848148794156,5.140883233534943,5.677791150279747,6.07427797904222,8.342744504207984,8.99456112315129,7.158125016354508,6.280200503172088,5.168553180920086,7.746289842570717,10.120825487707387,10.38159026651878,10.221820516635491,10.461162805343763,10.449265390238564,11.877218963363028,7.85186562574105,7.519258800564835,7.629641199301735,10.841097812429807,8.220082776653754,4.791902844230101,5.2039688090441905,5.1680859186548105,7.608594913028368,9.10735246629982,7.025727215599468,4.989548601308608,4.6436200595244514,7.9929708808871185,10,2,1.371841397638982,1.3069694217699892,1.3426455052751118,1.316295686227485,1.318486033794737,0.9975010171857577,1.0390232732712792,1.0547168315938567,1.0552869106615443,1.1822744005915453,1.0339127207979142,1.0728271003501348,1.0910501885430368,1.1753438457972232,1.096489509504904,0.9876153532471817,1.0188447112579424,1.2586710752802328,1.1130439430157413,0.9691377534095279
6610,6610,13.281533940289009,13.04625286074809,13.165837711062634,13.2437302487812,13.285101232801294,11.860405223645545,10.227971865565477,7.738408187533638,7.813781342239187,13.44592067376141,8.285059946908603,5.029090271322632,5.544620074481723,6.217163713773286,7.730866500446669,9.09565071394934,7.641466125140095,5.482993083076692,5.014995574227325,6.066495710244081,9.640047777191578,9.924979283073814,9.827487268379183,10.026089935057053,10.064207801354351,10.290917828588162,7.40810402752121,6.00971913223475,5.989892671348351,10.548730594168338,6.954621343446077,3.626117548477217,4.000219512742371,4.0111618818220265,5.558986181148062,7.73038310738413,7.3882601663827465,3.9389242336646246,3.7435306091463354,4.604657984569673,10,2,1.377745655131836,1.3144866592313533,1.339695219288138,1.3209267356034182,1.3200344721631745,1.1525118965285437,1.3806463607379726,1.2876488929451957,1.3044943826147506,1.274648219871567,1.1913028097088723,1.386907678554048,1.3860789531223952,1.5499657946862038,1.3906971970292004,1.1766106010012742,1.0342713917830695,1.3920026783494448,1.3396432666997562,1.3174693387810916
6611,6611,13.480817719704767,13.234540834465394,13.366263767043565,13.437438703433426,13.463961077167443,11.610541141423283,8.165793453635429,7.899135858820231,8.094766225937535,12.751199400119164,8.086193550778411,5.021660198025937,5.435547674036522,10.117813221534783,8.094927001992449,9.059740422779198,6.523077624365129,6.611647648794392,5.233631806870003,7.823302719585767,9.202279954101641,9.382147148531727,9.300080038439852,9.543094011809867,9.545104526636605,10.73106215647646,6.818733699028875,6.532787499704231,6.666170272641705,10.397299710913368,7.469021106504918,3.846220513535034,4.062468325535637,5.981681313104597,6.377019732919152,8.423820516292555,4.912970840499735,4.578043107380265,4.209301842884425,6.944179822052049,10,2,1.46494323004117,1.4106089602886427,1.4372202939971517,1.4080798834009378,1.4105619314691487,1.081956377861071,1.1975527735887974,1.20915242676696,1.2143053499786616,1.2263952905709798,1.0826309680308688,1.3056090206878348,1.337991397956277,1.6914664442869594,1.269390301586366,1.0754906761435274,1.327725695131872,1.4442082552992463,1.243349135371973,1.1265985213605734
6612,6612,13.350674907659535,13.034120927273504,13.194469492808842,13.256493940669285,13.311549756380744,12.476749022259936,8.61482858389752,8.023606339808929,8.119632360655116,12.831494977487454,8.1397637280719,5.176293638768787,5.746251177942077,6.4236519411491875,8.004578426237224,9.125029834721342,6.783849793551396,6.252213584370235,5.345743552112936,7.960772476333036,9.043207791912764,9.23782783808116,9.12934970004141,9.287200039556717,9.313940141819053,12.184924921741288,6.766677466382668,6.025357866440539,5.988789397422752,9.555737478302945,7.805455485687349,3.5958190895921067,3.772630869389781,3.883989586346618,5.4993282950956415,8.701356297614808,5.154931568864313,4.437724366270834,4.05372891842417,6.169532862663129,10,2,1.476320705535362,1.4109508377654387,1.4452803240464098,1.4273940352534955,1.4292071404466788,1.0239496018558105,1.273125345000792,1.3316397992720137,1.355805292493565,1.3428053048362174,1.0428300748108246,1.4395311637760846,1.5231416422332162,1.6538798053759567,1.4555556600204775,1.0486905170430352,1.3159922111334548,1.4088783052617069,1.3187225045603244,1.2903363436979414
6613,6613,13.505333158144875,13.230588393227515,13.382326027882176,13.44671611409446,13.479886157534395,12.188839960911839,8.667478195516901,8.029467441118488,8.150965167126522,12.825426572791285,7.739533143511998,5.019917034655125,5.668827645890862,6.520251458950655,8.2001834778264,9.120523441707226,6.62962069952817,5.962492751481155,5.428202242659769,7.503064276271943,9.010631233288569,9.188343699844644,9.090856495210994,9.27901861711118,9.288568792884806,11.944438897721,6.7999241068592955,6.2311031169709405,6.254019236618554,9.584834839603287,7.422055908968908,3.5202847963818034,3.891392841273949,3.930101125388824,5.713950646085495,8.422429767599231,5.513622232892494,4.4555269205058,3.896921785256723,6.40058212870852,10,2,1.498822092313714,1.4399318120251876,1.4720643797349457,1.4491528327465304,1.4512339261415823,1.0204614938620074,1.2746433723831927,1.2886109073126313,1.3033162928890536,1.338095730121326,1.042774837381573,1.4259974192470632,1.4567605680322482,1.6590543731379368,1.4351162594384972,1.0828850691986218,1.2024074953808022,1.3382239312795534,1.3929461615566319,1.1722471683658993
6614,6614,13.501807734296662,13.0680473615435,13.339676716644352,13.37624603179944,13.411771926912367,11.142838832266117,7.483619583945368,7.394165545853883,7.581431525120096,13.105530781046074,7.725430972913992,4.538037448660809,5.065388053642855,5.471547703108523,7.41519706301895,8.961010076704152,5.363756941373331,5.274158371161473,4.616381511301803,6.844688548505437,9.501951201086532,9.734680832355538,9.668910294915973,9.83303631521861,9.865846754111542,10.533868106878623,6.427729613389305,6.2091604145729855,6.319523447368496,9.923068213674188,7.251212458260878,3.5701518665380645,3.966792654703045,3.8982394354129632,6.5511425072590495,8.576604769907737,5.206449991400942,3.862758106955504,3.7038633245263832,6.825121790674496,10,2,1.42095107084456,1.3424217585140257,1.3796463417039364,1.3603372959273015,1.3594141751008932,1.0578107414302858,1.164271062111354,1.1908478847638844,1.1996840566003548,1.3207135634708616,1.0653985133359132,1.2711048768525615,1.276948026924803,1.4035945697442491,1.1318937200347081,1.0448202193186233,1.0302138597762773,1.365386655111673,1.2463692924986924,1.0028668730655732
6615,6615,13.809014930246587,13.589165720871241,13.773797801736011,13.835620979888564,13.861720904726528,12.223070398443037,9.088562860229027,8.932892096515614,9.05095602898432,13.002972829103847,8.723529877999573,6.031072405952171,6.495133935133129,6.90670336246462,8.77727594230528,9.575968137458796,7.525646958058374,7.0626538227890086,5.921066773949,9.267961148575314,9.49735891402591,9.879592568806904,9.71670133411826,9.947554032974878,9.9683666427494,11.144788819313977,7.383543973734463,7.1499312923941085,7.24490818518417,10.254886486720741,8.060803678274906,4.410209027950748,4.747895906950814,4.790723078104548,6.8600253442684265,8.88145072830408,6.31246359174178,4.9438714280382525,4.515193118723137,7.562938837630434,10,2,1.453984739889437,1.3754783536091022,1.4175384555015667,1.3908565798210533,1.3905709331838232,1.0967520871512964,1.230921477891896,1.2493675437158631,1.2492851251715675,1.2679782312502101,1.0822158963517265,1.367525295905209,1.368002597871701,1.4416828628711433,1.2794815619214472,1.0781986446134724,1.1921885724463788,1.428567454795542,1.311365121769904,1.225444413547457
6616,6616,13.502319909794734,13.18889845237364,13.37965292900686,13.40510440408922,13.432524532875249,10.7147341387991,7.433211675666772,7.113743479023263,7.275762462357867,11.782019218950126,5.667181834106917,3.939745299994338,4.793976788074273,5.256073723697212,7.34591873456806,7.039838651130085,5.8370593415605905,5.168974986510172,4.268720176323791,6.5722830593765975,9.018299166780398,9.224671490027195,9.178939112925484,9.320655890156054,9.336386402907195,11.190350755937693,5.879494587062005,5.4798301738963815,5.5322483133914915,8.902531191220813,6.597813752934473,2.958762426672324,3.4130454814813325,3.341960004446963,5.046225097578474,7.46461874561813,4.725632511330173,3.705514289014213,3.3558395966756365,6.084431536720268,10,2,1.4972135721036592,1.4297418034487384,1.4576469856049126,1.4382147095728455,1.4387284280235644,0.957497613121177,1.2642603144875355,1.29816860254359,1.315154716527453,1.3234459914691348,0.858948440547652,1.3315517543682314,1.4046038396164553,1.5727518332664792,1.4557255359244947,0.9430942009278908,1.2351911257520896,1.3949413180876673,1.2720274772824283,1.0801802961726314
6617,6617,13.385082917392552,12.998538088281954,13.228701562440508,13.259574695079104,13.297071036410713,10.764221788542432,8.12188534522146,7.451281310836055,7.673158407613739,13.184880617328773,7.340366153533419,4.701419732332134,5.237966450859688,7.634586673667256,7.997504728860201,7.9508304618268735,6.106432997083276,5.8929902790301165,4.968074355141909,6.245971392958897,9.377555754884586,9.545172557158377,9.529732594141473,9.662546300982989,9.68221937752304,9.829539809012148,6.189283449720558,5.912978409495164,6.060149076394308,10.109859262328133,6.420925798275293,3.4758376689202763,3.8455809227650537,4.579021085648346,6.3852580507096866,7.491548343349937,5.333098570707628,3.931391764699952,3.5964638306051637,5.770645627123657,10,2,1.4273530616355465,1.3617918388006234,1.3881503422848427,1.3722650616152994,1.3733494891966025,1.0950890883694602,1.3122496992100365,1.2601570299784384,1.2661666092509964,1.3041606490467121,1.1431943592160954,1.352600489479294,1.3620741719026108,1.6672966843493515,1.2524951482534559,1.0613067015558446,1.145006587844304,1.4989577818072974,1.3813775389215994,1.0823695989233988
6618,6618,13.537288222521026,13.285574505425751,13.4807730178265,13.541379686150105,13.55921052609804,12.22235957907318,8.839249173932885,8.692718260990235,8.781981313358374,12.81645755087043,8.602830228975206,5.759520357325124,6.213461087957593,6.65331706054055,8.53586990124013,9.488836193133462,7.328095729768461,6.858542652959724,5.432477928531866,8.883274226500557,9.979988365668888,10.232577712559106,10.162417832699184,10.366625513853943,10.354626154233557,11.054522961246672,7.317746015011057,7.062515292423449,7.133831519523298,10.416101636211994,7.610347680810322,4.2009487925922695,4.566441428486564,4.690616233424479,6.900084723471433,8.426184389961389,5.786370393622272,4.697768000755704,3.9721650317777817,7.37063533661358,10,2,1.3564432869570502,1.2983604795025896,1.3265320556344362,1.3062475988983517,1.3094833482282957,1.1056433300577997,1.2079196457216108,1.230824699284636,1.2310329013692785,1.2304466679082222,1.1304122478750154,1.3710046567292506,1.3606790287939583,1.4184313381108054,1.2370674047239427,1.126113048800365,1.2664408309992523,1.4599577186136967,1.3676365118446518,1.2052250343159638
6619,6619,13.340824033758867,12.909616792370352,13.186726316416099,13.218055250547687,13.252205008969653,10.35147118270213,6.875439118909773,6.728051139882878,6.8522611028540945,12.245836780617097,6.605007018586187,3.549869852607197,4.397271024267773,4.988031919155334,7.555640378832183,6.361225139296787,4.481652145635391,5.676319386508763,3.7396427382809274,5.606176662980172,10.294664827712367,10.509398457887084,10.449842113480166,10.582079291605345,10.602633103012652,10.544618645389624,6.374626425091393,6.1049373076807925,6.2284840648667,10.095732727674148,7.1374753367220585,3.2783288774560986,3.848830145824392,3.768505671384895,7.0187161765425445,8.310975531294794,4.755199426099572,4.19867974510072,3.3937852263265444,6.599991816655737,10,2,1.2958968802798219,1.2283877944205221,1.2619067516250209,1.2490981107118935,1.2498975377356165,0.9816828403963246,1.0785634577497927,1.102067195910125,1.100149094304658,1.2129715703595383,0.9253982265414858,1.0828290831400074,1.1424954746414013,1.3236100338207195,1.0764989192872776,0.765400537559488,0.9424740676568099,1.3519295900413086,1.1019090746436955,0.8494217597107357
