,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,p53_Nuc,c-Jun_Nuc,Bax_Nuc,p-MEK_Nuc,pRb_Nuc,c-Myc_Nuc,B-tubulin_Nuc,CNX43_Nuc,p21_Nuc,p27_Nuc,Bcl2_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,p53_Cyto,c-Jun_Cyto,Bax_Cyto,p-MEK_Cyto,pRb_Cyto,c-Myc_Cyto,B-tubulin_Cyto,CNX43_Cyto,p21_Cyto,p27_Cyto,Bcl2_Cyto,Dose,Drug
2391,2391,12.72763417550465,12.70346579137227,12.896925417590143,13.028829101006222,9.730528423071735,10.945338579012423,12.061710057894974,11.069835313446848,10.820924100443447,8.818339323867221,11.407331966070524,10.307608983094923,9.861795295593776,10.741158044077396,11.851474482152323,11.941096883062635,12.605388474688883,12.586880657687235,12.657559277281024,12.21862446883032,9.942761178296054,11.76161669903422,12.155537347760628,12.198034401860244,10.144551761012657,10.131786444311738,12.044327725439073,11.674572328635053,10.554865144547401,11.020707114071893,11.889080957545573,12.399157845428762,3,6
2393,2393,12.546948651222625,12.462920515807385,12.64822087214176,12.873248205397331,9.697120391535874,11.534923743748966,12.687334147588961,11.213965933835304,8.270693141286781,12.382063509179304,11.57602752891791,11.721321019796688,12.027484177595415,7.350743905173623,10.137568411399064,12.175887241040128,11.911079019696706,11.841586320604314,11.851571474993696,11.544609672072532,11.6628459827408,11.869296538097085,12.597927306729309,12.304688774268055,9.979018141011142,11.632855833588556,11.874801058322575,13.571234680928926,12.111042737955682,8.525348631492648,10.630697637315727,12.666965332009491,3,6
2394,2394,12.608797812225248,12.465945384639564,12.64228557147424,12.776767030084127,8.422635914384687,9.840513485181447,11.580253653695527,10.019501987751802,7.14292781401107,7.845726062077084,10.746262665837452,10.055392965954626,9.140077897883652,10.112849001242573,11.351451007225798,11.039403176041969,13.009105347978556,12.899328469049625,12.953314198137553,12.485933701162852,9.108976795371351,10.91109624661908,11.654065836719706,11.374134433351244,8.264998932178802,9.429264557737909,11.879790218083642,12.261423442892294,9.699613590363619,10.647100527132695,11.46800823875246,11.694449172300091,3,6
2395,2395,11.725638976284984,11.63292354545649,11.824402935299688,12.011319505200634,9.605626869712413,10.88913991523152,12.02559652886485,10.89374986735423,8.75029291217438,9.039206452768704,11.409919482013702,10.813186022505288,10.360940121441368,9.897306864862834,11.230209954905872,11.4524980851605,12.473305595251146,12.234783852854676,12.343902288581033,11.939234976951251,10.215834218443812,11.818615443938846,12.232874158775948,12.33936046904924,9.271122694646467,10.251193967367607,12.197189882521632,13.058017627759106,10.90200289256626,10.651151407932105,11.691276838342068,12.203187960643984,3,6
2396,2396,12.826667946916768,12.647759409385225,12.82585074959111,13.00900101176475,9.122614093246144,10.789354236403613,12.317469286557513,10.90121631681784,12.476439091730638,8.42492043715923,11.283916700505195,10.099408278492904,11.180444812657537,10.232762151102962,13.182291385686055,11.593719823960596,11.6217745559157,11.550880888255735,11.582596932481596,11.282805923962146,10.836786996003141,11.765018095347953,11.928464194752053,12.10253247129751,12.7618379285399,9.954935634232731,12.009452466810016,11.741708277471233,12.311784026085887,9.215183337647293,12.031371460176908,12.033156561959894,3,6
2397,2397,13.41540411772443,13.442269845184931,12.688195763222469,12.753950218290045,12.449845089905748,12.765860780011371,13.0277277228792,11.390545370539046,12.58682391547478,10.277727476908506,11.737124560803013,11.487357061771045,11.919265172027966,9.96562769401506,12.316539712073086,12.39059275417288,12.888080074779234,12.761381337213695,12.166086102023122,11.798739752282016,11.454009384159837,12.814030732642165,12.785009445989035,12.733082695963285,12.89219810850503,11.093349672207026,12.726900609529224,12.981596553888789,12.635582510374036,10.011614533719259,12.509044893360551,12.864265501351856,3,6
2398,2398,12.748863022022054,12.648316932064581,12.835281737900484,12.913475197956533,11.493303866379904,11.655554427344573,12.899418522365453,11.328066246410305,10.237335207604056,9.333275183370132,12.005443349190097,10.656891219934241,11.281408915047296,11.581653647489242,13.574053120958126,12.161033930465413,11.057979974268726,11.065967523416166,11.108529407302186,10.687086783982316,12.13629860600642,12.067260394298792,12.1008862974044,12.15544391954838,11.379811875973392,10.284044023380076,12.345166497895839,12.170770075178087,12.376991833521991,9.754912031100307,11.773824831196634,12.308647228451074,3,6
2399,2399,12.704433701554846,11.29962868930388,11.980148140532696,12.871218924725568,8.481411500232106,8.516251046021342,10.982750079098981,10.154436910122152,9.03181611058262,6.3221223127824215,9.721121599136369,10.2190969137386,10.28056006764724,10.68120982975982,10.483919763634383,11.055251419214503,11.95091038691054,11.735509433804415,11.90840772839148,11.482405424425519,9.912424668900213,10.542049396649439,11.495864751669778,11.649663302221963,9.38810164000501,9.105868141668834,11.490965676818282,13.0275068743891,10.225002793765936,11.041305641584357,10.290581746880036,12.180847406300108,3,6
2400,2400,12.683578336112644,12.5861438489958,12.785092693422037,12.87645166978796,10.016532688813758,10.719417748489477,12.230337533580586,11.037963129186453,10.048946272564297,9.245504954449695,11.758228829202153,10.395832570731322,9.971692366472004,10.686975649780347,10.958636592000651,11.853655789874654,11.738452810987209,11.804907332322873,11.813872943031885,11.307228972207591,10.28255585706917,11.559002432274903,11.98732658440921,12.156519741823704,9.908495325390804,10.237113757570883,12.551993218432207,12.483172446281841,10.540601607908352,9.770614129464123,10.246569782352317,12.112606433579106,3,6
2401,2401,12.473606555469694,12.434432359567804,12.651496614181482,12.6143089972083,10.309623886970117,11.036383321313986,12.417281671385147,11.178382719351006,9.126961614522775,9.087093018712595,11.601629767780388,10.603107242984033,9.869538899734728,10.917259153112381,11.594190934475176,11.83731808237316,12.163717741586373,12.218658891066429,12.2689064818311,11.693396040781527,10.66031453765189,11.889817947167275,12.288438231496606,12.379818821463484,9.612491774887584,10.333229724076162,12.227508564637008,12.251040084221454,10.614506850261494,10.589793048203003,11.18229983176892,12.233496910094054,3,6
2402,2402,12.422504047799348,12.375269057286095,12.595537102037511,12.583881804971952,10.445584586935876,11.08179798253844,12.47003792940422,11.131196505755858,9.248583367016806,9.05298329184655,11.615999963505587,10.321489095435672,10.027384046476524,11.098874177054928,11.635739111819165,11.646657360547607,11.898571478087733,11.949737252656954,12.017143269537089,11.445337619175696,10.884391453892192,11.869018311129448,12.250487910982056,12.22405008304748,9.670258861334256,10.164894531472312,12.233309330442726,12.531634218546104,10.65502368610338,10.682817773336408,11.15033413201067,12.211474910554584,3,6
2403,2403,12.577131301211601,11.631796645958106,12.192329296346806,12.717555644245445,8.409405068136678,9.410952520516163,11.106869363746512,9.82099862382806,11.354939865609136,6.877358146534139,9.39366788989442,9.35669737452026,10.555646215940763,10.960549145581188,10.605741523422392,11.15514126190603,12.382078227285387,12.14267032849183,11.666464563570454,11.144964665543869,10.751852031283724,12.9224661989891,10.657226088683172,10.506395721462168,11.511527131117944,11.201331424616585,10.732466973928398,12.122063343905563,11.821084145714163,10.754852933761793,9.64177140957859,11.82650221078964,3,6
2404,2404,13.582272900254214,13.58875367668483,13.710923462893676,13.67851638079262,12.68007140598435,12.323874016208027,13.157301761352024,11.793500104127867,11.999620177434512,9.77165085432044,12.86810318516143,11.449367599488845,11.719057197442787,7.992471154503348,10.753029553122857,12.703863597077484,12.208469443166909,12.297827345031935,12.315908359071365,11.788800344922507,12.920613826121151,13.111260661918445,13.179649748188725,13.169444811430855,12.547938151319485,11.160711026547757,13.252535289485815,12.928170997387175,12.846972553638887,9.441878489901661,11.562401182012227,13.295871975363585,3,6
2405,2405,11.862399845468119,11.829174143150196,12.068500918806349,12.066922994919743,9.415207990360914,10.225745020199774,12.044345551909258,10.459209099321438,8.215551778341798,8.432601515017877,11.269006238305344,9.989142826086985,9.431985708757972,11.114081580683504,12.12838414191545,11.38716898449832,12.318998192048163,12.254961459220748,12.371564986792686,11.777245050869665,10.435352594982561,11.384344553011287,12.096646417205564,11.846699738981687,9.982622429021106,9.824330159539684,12.012385333560946,12.61053927601468,10.574740899552669,11.603836397301908,12.353154768794866,12.005826244126725,3,6
2406,2406,12.283747184205938,12.23078628915451,12.435921698902792,12.520051535880892,9.078878181176412,10.118864777509273,12.439405966082935,10.466338299663494,7.717722387630037,8.598889703126416,11.22513203477041,9.101202600237013,9.913892230443107,11.242159846300575,10.799819087455047,11.571379954351864,11.14315891767336,11.123708898382187,11.213754458657146,10.6571641071551,9.920940940814734,11.087974969147327,11.566737603785391,11.425506203773613,12.925507746594649,9.87777529762508,12.186376505848616,11.158347309340725,12.223745330801703,10.17441276134758,10.94973692658237,12.382142499360516,3,6
2407,2407,12.653738812288024,12.62133985848878,12.808527773853445,12.92802788629782,8.982921100957151,10.818795057975302,12.508678176565518,10.223756612521841,7.786186266609602,8.579626825076858,11.21460329434569,8.200941866672824,8.342389782231674,11.44230241471448,12.200788328651454,11.722623669182644,12.600086143231106,12.621759419460787,12.638889951111945,12.123010793267028,9.563163057756007,11.791642804757036,12.327358774225614,11.42181897311793,10.321403800017515,10.152472646733052,12.004090311125472,10.575157284461783,10.582643794937903,11.95755924614903,12.457190398211287,12.237187164109425,3,6
2408,2408,13.2057690877288,13.209301584401295,13.398537765790525,13.462230667901375,11.319299811745935,11.180367082042368,13.73614591714474,11.046764231064174,9.438700711270174,13.872674880270605,11.857011127183915,10.095078222705324,10.629851635518188,6.956291129382162,10.579944990916307,12.121061771211355,11.371239027292544,11.503815630308445,11.507943294782407,11.000109697652672,12.214398063760903,11.846335256155095,12.20364807680362,11.849211981530685,10.236109440249502,12.236298355808055,12.332126214592664,12.676255683703527,11.388734203226381,6.440104315130212,9.796753227430344,12.344193616048214,3,6
2409,2409,13.149494412836123,13.113347772426868,13.294628426281164,13.305445112967046,10.655547507084332,11.529725737359149,12.789635727467804,11.711944979946502,10.812279471403427,9.375475839967981,12.10123052317172,11.483716823621705,10.811383047708228,11.325494445678821,13.469034298688257,12.487239656200652,10.839892604657138,10.807011663566485,10.871186178933101,10.384602498114411,10.366072741277994,11.722465527668525,11.866190493605485,11.957351094641886,13.528096785810275,10.301659510432986,12.314249886993778,11.767245359283669,12.732419445889779,9.209229250422048,11.818050432028905,12.274450684310608,3,6
2410,2410,12.709209751074145,12.596616876496295,12.807142214097409,12.948320234723134,11.411375347019241,10.604956670719217,12.631162546432982,10.754944076290753,9.29498398771096,11.133780050159194,11.224070623859403,9.932310512961438,10.150330337745947,8.288446357396197,11.980717216145976,11.81986190575644,12.64459330843336,12.583043479863882,12.676617218420956,12.213459800443408,12.416958637096805,11.833218623672467,12.313918603074274,11.962689871280393,10.099780499485034,11.218631865683728,11.988156991917856,12.050968191322264,11.677575547961473,9.438797621174308,11.885142092996787,12.084603151938017,3,6
2412,2412,12.325188249378463,12.218624044685376,12.426472744214074,12.552234654299722,9.540342903100782,10.63781341503088,12.76596179847146,10.788275917344682,10.161392746861537,8.796405977193368,11.107236109213954,9.834960867491944,9.890142152594414,11.430956776234831,10.89584199562123,11.455373916204238,11.961748048933368,11.934297944921227,11.976975312602043,11.505008473168214,9.944086284963086,11.178734458861715,11.977700293545587,11.881484559958745,9.48677362299623,9.821252457652069,11.805505073206731,12.173795841714766,10.247210663781665,11.128529103488138,10.528711209890476,11.780486562889068,3,6
2413,2413,12.46849711376499,12.282908459093333,12.505089105289366,12.755968589895373,10.096595584207193,10.807601449823439,12.283440029677413,11.247111477170886,9.28811666889038,8.896588487996398,11.42044332757416,11.311905390736873,9.975964906008631,8.66837011886911,11.10478923042689,11.647023566791889,11.752056221026654,11.650545935989882,11.726136880525589,11.320805591568885,10.57738258297597,11.702489996455586,12.091919712725362,12.371384554040134,9.784459907870012,10.053670483527547,12.10338658293792,12.567668530134279,10.659861299101328,8.083917952680581,10.438062841267557,12.23615218474592,3,6
2414,2414,12.40783947882873,12.29202205427571,12.450819031376565,12.65058477358322,11.504621347876007,11.062477521773387,12.82661209299911,11.192566115151749,13.204613115603307,9.202712819077963,11.828652483346136,10.976413897846768,11.724272427821456,10.229579188655707,12.118931498287774,11.617540181086127,11.413255625534774,11.271754780342604,11.32464797352425,10.99443406256917,12.653574776804712,12.179563194409068,12.356037449981622,12.392238634730527,12.186072034328795,10.27304835404091,12.510053691164027,12.685709306708722,12.293358028019359,9.151771243351684,11.339861604506213,12.235892195316836,3,6
2415,2415,12.834577484975949,12.681034571350589,12.871338408362949,13.062128060102706,11.829541293444938,11.126315141925573,11.910816032806116,10.542683645851827,9.707519225548092,8.162616672562901,11.054032316206495,9.975091601606293,10.42715305746143,9.61693090647605,12.48387508275975,11.597542959095795,12.470382824654873,12.408078511300184,12.452441957114527,12.050303612895785,12.695756436075492,11.806258650866626,11.614526736785667,11.623998630014874,10.11626505294448,9.645340726872815,11.664960428183658,11.968524740632965,11.547814193673467,10.27368355688412,12.147688156412013,11.673122400301725,3,6
2416,2416,12.297019507150955,12.231586073193151,12.427865513598693,12.620856955915954,9.405304030483416,10.4678556418232,12.061621378116287,10.791697478851091,10.403707358973346,13.069239053598368,11.398102561600798,10.068751276695707,9.931531439649417,10.852415328481207,11.82628349705875,11.5752740168394,11.226047318535123,11.177981380450623,11.21451526310043,10.803244814513985,9.980119758084099,11.39920334615479,11.488382956391478,11.591319225250098,13.837261790508196,11.937305803073453,12.07465726378863,11.383598824906723,12.962540182566675,9.824602983974431,11.680926972897193,12.374000905881982,3,6
2418,2418,12.598114308242689,12.502617754254985,12.7008217416362,12.897862083450162,10.585135253094748,11.714398048588874,12.530775272745506,11.12803892169708,9.325943732127996,8.790642227335105,11.565340950425485,10.848697337984051,9.859700552141414,13.473571627245768,12.369707283405411,11.806403247308257,12.050023374058785,12.024162254073438,12.058562243110925,11.675016348661892,11.139994657389957,11.901711819722257,12.15693532139804,12.152475997838426,9.537271519673533,10.026992980065607,12.16036914898219,12.186052410289586,10.507312695623684,13.292726759956803,11.86850656784394,11.99884370493856,3,6
2419,2419,12.981163167050145,12.835148302618158,13.036310725339547,13.219753629885465,12.061594675062413,11.408189552548075,13.291071165543599,10.963806231890109,11.505532073834225,8.223164308517077,11.337727718020297,10.282049278029504,10.855778292014584,9.555798381981504,12.631593200293928,11.826994089233153,12.384549717450476,12.327554573387381,12.374397252723364,12.001523513137052,12.919857108063805,12.208368871004733,12.524028399363615,12.208697321306353,12.369601503225544,9.892185868968838,12.333238264525585,12.558934919636588,12.366090859166652,9.612688753012256,12.12859475827698,12.187412854333315,3,6
2420,2420,12.70802396507504,12.614754277343815,12.788021536461905,12.992552537973516,10.776460121899197,11.462141990628805,12.990552036530977,11.08434711664777,13.529979618728907,9.218147359575768,11.933680649614606,10.258030247510293,12.017643396150095,10.136855600117496,12.152351716932499,12.079648179557884,11.618243461959345,11.611519994243979,11.623035535387876,11.223175536636626,11.309437713266739,11.656273661205034,11.828200100030065,11.676293703752004,13.595642928225816,10.034028913906724,12.165319180184813,11.888001827785395,12.831982818894227,9.812298873164806,11.584558143261805,11.980873570991356,3,6
2421,2421,13.208237118150329,13.097988031887958,13.279447147578475,13.496152220568636,10.339913971724359,11.216992844075987,12.923766124294893,11.247372392204717,12.50150844841362,8.919921746197291,11.71011054408126,11.415786231202487,11.1268273448224,12.884508754228849,12.902824200510675,11.772098332829936,12.456721962309205,12.329840323850501,12.34566950039016,11.983509910558805,10.973462573353288,12.230907951037262,12.46374632373649,12.306172823111474,13.43440442240438,10.573831981218957,12.579639539997842,13.067949515814641,12.270969919750732,12.149923982219935,12.321140008149964,12.320317515755223,3,6
2422,2422,12.482224605116295,12.271800946578374,12.446938218540302,12.690623465101698,9.537340261692826,10.408573630614693,11.903231478465743,10.579523526975349,12.105989553508847,9.924999462114796,11.339961947839049,9.717249601222866,10.743624014046578,9.474228425997351,11.254723113296444,11.450648252274133,12.662716137070413,12.429807685769555,12.473161085470144,12.154040415728659,10.994444401207547,12.257942728631036,12.489719111041946,12.581201034592974,13.614348438970175,10.959626473113728,13.045829306168384,12.84697327775852,12.598732907326818,9.727877843030765,11.97059613777472,13.03244367942028,3,6
2423,2423,12.070091140074318,11.914084378415724,12.042752820767332,12.24760259583602,10.378980666403065,10.42437379288914,12.698775194770894,11.021028232833151,9.22583614176085,8.44413783002987,11.30784885922965,9.98854784224002,11.840781669288162,10.551559278065339,11.727970785136216,12.071140423671782,12.825428123268605,12.635554335512616,12.653440561694813,12.245026459302107,11.685745091113914,11.906987053943851,12.695491798183337,12.509916655990882,9.607404418534571,10.081125410726004,12.301033442660069,12.356005718920702,11.927937037908508,11.129010155091212,12.025988698793304,12.612339949951828,3,6
2424,2424,12.487495468512833,12.503853524582025,12.666367907922778,12.896217585179658,11.041929882862759,12.890211314988079,12.784121203452866,11.32715171733591,11.695580944581607,9.468591916568398,11.970852097738446,10.752362321014605,10.94412318287195,13.780916816088322,12.750889663914226,11.952958811953405,11.954677268605034,11.977651457198455,11.96975467866696,11.654030106997542,11.547775918506515,12.336188495470969,12.187660696231315,12.021473548815848,10.361869685288887,10.229003877081858,12.302249769569125,12.147358008542405,11.118727838061645,13.028457049976575,11.845903333148964,12.066986640877447,3,6
2425,2425,13.284376434193726,13.19314985690092,13.350691675126535,13.477514532428806,10.925417856887968,12.02572628335193,13.670007370085306,11.985450452294259,11.7436650809606,9.484932637006876,12.767879023466456,12.765328900572698,12.062352771056721,11.328660202192381,11.968638693283394,13.872674880270605,12.204073928263496,12.081922542800006,12.103852857847485,11.660698655007579,11.467688268827148,12.596759104695165,12.871995381673965,12.827651505969177,12.900231713766004,10.746381006893037,13.39768671641106,13.655305564692604,12.291082820655868,10.20645220392483,11.350959829565925,13.62143980472706,3,6
2426,2426,12.762340287376725,12.789914310877242,12.949937040860734,12.987585479288395,9.047410130661843,10.569243096876725,12.144430444252832,10.148456367224222,7.739240066784216,7.925493544806862,10.709645109636572,10.16082897148292,9.177817743889293,11.35806156169734,11.627011995886296,11.44703053041201,11.265570794169257,11.274363798196454,11.29788114169236,10.788863955608537,9.876596330380591,11.222236796336675,11.392950648783753,11.380737354784793,13.155132054539587,9.657085428293698,11.67652521621623,11.439229850304027,12.364825266449756,9.885939281500626,11.086618167244904,12.251211961309485,3,6
2427,2427,12.593901780407991,12.436844911696829,12.617950475459446,12.748369880239325,9.212864617698038,10.284683316501079,12.936104236877147,10.558979599319397,8.895666848726941,8.625828920722018,11.465276613360189,10.297024173420242,10.050719582953034,10.309685193027263,10.542851862639225,11.614684866526884,12.285300047906844,12.22915914783924,12.279391046948335,11.790163167096471,9.772186281686222,11.259969632879493,12.47623533677408,11.748038435730708,9.390386132807727,10.267090601638557,12.40077234345582,12.448327590063592,10.382381121421895,10.940529814780193,10.752551469704082,11.710458285760245,3,6
2428,2428,12.815459588294784,12.681078248796046,12.874983076184991,12.970612837547689,11.780251421395619,11.372937631477326,12.68036612538789,11.210880017228938,10.349583070637962,9.312655971703354,11.711257388919936,10.721738504634008,11.316837536017244,11.002046319028047,12.292060049238524,12.129555758754787,12.097068822287532,12.024333447057007,12.072170062244025,11.602972758259824,12.754042862505653,12.042700015927688,12.0849702090751,11.932551446201234,11.238714923043847,10.038448711981617,12.151592119138586,12.20978823206715,12.248790020749595,10.490429146095794,11.603430091293928,11.898448949551833,3,6
2429,2429,12.773940604688844,12.769738307267227,12.934081486639444,12.974614014682018,7.145828207026176,9.500280130113408,11.942565147525313,9.818937213762268,5.755381778127358,7.580056168052808,10.182997328537217,9.519787684983877,9.515263858585612,11.698658371683045,11.74579292314318,11.096630654167244,12.981097226805625,13.043401226832405,13.055111997744634,12.496511735218224,9.066651021630982,10.903631757183378,11.916673558803206,11.190229384608,7.884116558060403,9.404864119255745,11.49241105455525,11.866604519075995,9.598594824150258,12.296320881829164,11.995637249362144,11.725940674755464,3,6
2430,2430,12.864192447959551,12.94735777754564,13.084611467925932,13.017066416812506,10.260528081294524,11.973011742189517,13.062408060276633,11.454630143470142,10.55740910037409,9.28142565849111,12.108048894873853,10.486074291402936,10.62790004691856,10.669129389148297,11.765541013979291,12.172695608079946,12.724323260438602,12.70467604250166,12.678803774792753,12.053340356841641,10.926399315789219,12.685445928026686,13.004454716278449,12.697164654246295,12.838063806663953,10.904273704329151,13.093978585226619,12.920886457931616,11.968384393493093,11.35934694679997,11.87267663795972,12.659198959756468,3,6
2431,2431,3.9148833863620465,3.7090010542684215,3.412266065956946,13.872674880270608,2.9696263509564806,7.241233060467683,7.838027211570088,12.280382487127476,3.2180922839028234,6.712202389239698,9.29768899300943,11.334672185296233,4.3078332650015785,2.832290324210589,6.5509571161660025,12.909245415554983,4.1657004155805835,5.2525031581278165,5.054336940823929,13.872674880270605,3.4682795205558192,8.585491725946197,8.859289346502232,13.855464979099171,3.157821784140717,8.636749839580299,10.24563592063326,13.15273897105658,4.908697352314149,4.963361100111234,8.475594388863819,13.667771418965518,3,6
2432,2432,12.495812067329119,12.633349408135073,12.824313930210762,12.772041602865743,9.111711117696428,10.224505048563666,12.03909252296257,10.227816039836046,7.8924664140470435,7.996659817602638,10.742610012215174,10.547281920724565,9.201563725193413,11.584136520284405,11.688508204688402,11.401867404511998,11.683438154578846,11.877091297109974,11.929820655881427,11.283609574136966,9.62022286568104,10.853056551748347,11.451682773577652,11.356817430601811,8.574222261811466,9.327361385950255,11.445484711384973,13.157299580909527,9.272188526346163,10.757324912298213,10.788181941076672,11.732050543783927,3,6
2433,2433,12.732040014367858,12.849939780963306,13.088520014530193,13.016925738026574,10.609185047615483,13.263613378382932,13.390757513357553,11.922485539426965,10.282178081476848,9.652765414530721,12.580286460395547,11.267895156870205,10.51099726979378,12.708441886761301,12.386874919891614,12.388106220402115,11.961529965317006,12.089126785280039,12.177580954031573,11.451076800540642,11.177029414034259,12.825777868524847,12.843942048722436,12.79234142707735,10.369900938505623,10.709744623411538,13.061930650868685,12.900694823507957,11.149938060832946,12.083794582289293,11.611883809041492,12.659635003498686,3,6
2434,2434,11.768962114148605,11.788333521568008,12.041867580182572,11.969572846050632,10.960651129910527,13.872674880270605,13.479612761676693,11.871638722186454,10.392492147156887,9.886283020173321,12.672112079339044,11.65917021251589,10.25303433189926,13.531616655428698,12.757180277581993,12.279118633626961,10.809091303751366,10.622180013238626,10.793198424474205,10.247835795804024,10.529350573195144,12.217167886516433,12.192350128201024,12.304438943038914,10.157773910322152,10.15738882091236,12.197760037423643,13.07877800919904,10.611543443887921,11.555412539591153,10.894577752210159,12.257099643875787,3,6
2435,2435,12.8470013328358,12.904402837209954,13.126949419082994,13.174229013912745,10.693344523095162,13.284878467376736,13.38367505658208,12.016023138491951,10.188157746905407,9.570572423231123,12.568586468854635,11.20368145397707,10.465056388630568,12.859918907232867,12.265911903435937,12.449310348196287,11.720901607641196,11.779215874066963,11.907309832917116,11.457309093618585,11.06569841086633,12.559078451901376,12.741912626313722,13.028793579180567,10.219835214510267,10.664793747430664,12.983431671415019,12.509232749737196,10.939212454978874,11.372930398820278,10.821245533752208,12.59807947285855,3,6
2436,2436,12.272868463994946,12.199297416717984,12.428556725995872,12.472331170421965,11.450405439289822,10.785884301340575,12.65098855712566,10.914659408112547,9.904264510872144,9.024852670539046,11.452343435534143,9.971293310539563,10.564706683426934,11.700640551341555,12.785568322728276,11.859277318685189,11.572221222117365,11.579130207568545,11.631355768689158,11.090153574663844,12.450434490439394,11.70365111777791,11.969549473202159,11.701399421772525,10.560405862058767,9.967415247757376,11.987047267180662,11.967536342338144,11.672972173999796,11.016458362816696,11.811153988544724,12.00365950624139,3,6
2437,2437,11.668629108012409,11.735134396510999,11.909979257169928,11.905708427275885,7.805947843126585,10.79313959476201,13.650849175554011,10.005627083644526,4.817163992960679,8.581967110876885,11.487258074037129,7.187505595111112,9.990470940874527,12.425480555112088,12.838992736620845,11.39685492202586,12.797928861594725,12.765663841734169,12.84048754462176,12.227168955657424,7.990623073212784,11.284537141349167,13.622948120628346,10.889108893560016,6.939271568319668,10.032740193743667,11.99717784972512,10.874324711749683,11.320870706225204,13.836887581573993,13.872674880270605,11.839559412227395,3,6
2438,2438,12.637553738218534,12.581996328339438,12.776833368003787,12.80160206746509,8.408640976717141,10.109635594588793,12.732916097586278,10.312009667356694,5.620804540646991,8.452914122638798,11.097208826456152,11.306858958286329,8.623102756135694,10.89484331359882,11.27997917438674,11.588386379657551,10.718597883682914,10.810166834948634,10.82493843315508,10.341363349863457,9.456071753013848,11.034356371759962,11.500925760583751,11.883887554442149,8.906184271896132,9.850044000554217,12.207381399198473,13.320532253699078,13.412299980010284,10.194035350383325,10.47564919417612,12.415215437042141,3,6
2439,2439,12.58654725246314,12.562002805248554,12.788806232221715,12.789604709580368,11.718312350897445,11.389168013992537,12.37567233083915,11.098306464785695,10.773620792361758,11.416477568220415,11.98891698838809,10.670172590313996,11.783447059720176,8.042683311816765,12.813977601525945,11.839471476889713,11.48830860944052,11.402858790630573,11.426364039271805,10.879014543336632,12.559329477575606,12.662264419515509,12.542475940079894,12.309637307908153,13.288414717355987,11.066538294634276,12.72293931628475,12.19584352779907,13.04258941306009,7.637416089648862,11.701561095972721,12.533492574815364,3,6
2440,2440,12.876415896107625,12.67002665023242,12.926768992994402,12.977853812715779,9.76122682793484,9.978685092977656,12.158990218530366,10.400091028058684,8.861041871309144,13.60786602294199,10.870051456950954,10.013002630626971,10.29633547397606,10.120321414278902,10.088844392864123,11.686080403088395,12.885806493856284,12.610343814422539,12.722972507263409,12.232296577744961,10.64233910692404,10.870796847267284,11.761226560660253,11.523953063960152,9.486173058816114,13.872674880270605,11.770058671246558,12.61608443311093,10.873321097850647,12.351017333170429,10.812854657665117,12.20588291237585,3,6
2441,2441,12.595902908270185,12.583490738268845,12.8320823681,12.826431081594825,11.540657810129785,10.922887838499221,12.379452202404693,10.692632453314088,9.792005581467551,13.658732749756187,11.581094502302742,9.271531701210595,10.9522616689665,6.011610766439206,10.991832432240107,11.520652203110108,11.89824805427443,11.926152729399652,12.02509424354024,11.367197133943606,12.840259825084033,12.0883817393537,12.110974544585998,11.683783100892349,11.030405427614694,12.999160196656884,12.190235833463213,12.233304230167882,12.683900267091653,6.769897991245135,10.745386155654753,12.061834918310995,3,6
2442,2442,11.927775123386054,11.745889203268346,12.002157129466152,12.017788847109413,10.212213619006894,11.487761448400178,11.687448298932589,10.486932874880356,9.48284399107985,8.069472864919259,11.055083350783471,11.27708992450285,10.319063094706774,13.253547680760596,12.503629542206275,11.584534054161944,11.878108110708096,11.693145736210662,11.788796867904198,11.210642120615804,10.876719062205371,11.380505090038335,11.2913866684289,11.364493340229847,9.78807498810948,9.492272784464806,11.854900332273926,12.769054519319885,10.873214823765666,13.48015889041494,12.269936315187,11.74257044454397,3,6
2443,2443,12.648738476193593,12.604089089070245,12.810793687324336,12.801302215240707,12.958062610026245,12.139565894981125,13.150444848519372,11.461093002129864,11.559826941184301,9.443583138518537,12.58669193796668,10.507664830935138,12.543010028511171,10.264677521112494,13.771964942103894,12.08919578891866,10.851183689384312,10.880772378773774,10.952788227282717,10.378749564435504,13.307948887057268,12.490206727213,12.198239641942143,11.993632608999373,11.73424151435334,10.121251219868023,12.665542930300937,11.679852495034275,12.943188316489087,8.516693027297302,11.76209045906196,11.962140839489148,3,6
2444,2444,12.829973197050812,12.753003130586155,12.995411313098659,13.01066274764651,13.273361460277645,12.052856062923398,12.69866065328749,11.368730946448586,11.755626940718631,9.406929774040464,12.360527917693908,10.456953261256556,12.262208828735131,11.268956222009793,13.141292586341901,12.236008085967233,11.282660795253612,11.31266652104576,11.200901110614794,10.560919103494166,13.386673301402366,12.664826734901412,12.116765087028597,11.698264241185226,11.632810744081786,10.580595841071148,12.366926811673176,12.028329119523228,12.830762085016383,9.64338427158524,11.310433557833056,11.932829040766663,3,6
