,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,PCNA_Nuc,Ki67_Nuc,p-STAT5_Nuc,MCM6_Nuc,Oct4a_Nuc,p-Rb_Nuc,p-Aurora_Nuc,a-ACTININ_Nuc,Mlc2a_Nuc,Cox4_Nuc,mTor_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,PCNA_Cyto,Ki67_Cyto,p-STAT5_Cyto,MCM6_Cyto,Oct4a_Cyto,p-Rb_Cyto,p-Aurora_Cyto,a-ACTININ_Cyto,Mlc2a_Cyto,Cox4_Cyto,mTor_Cyto,Dose,Drug
6412,6412,12.836433828581328,12.741691385676177,13.543551068195775,13.548337141522614,10.745781035263727,12.76090863574672,10.972187839216149,12.370985962016208,11.141295279555699,11.060561884829808,11.934506542553521,13.161178867314721,10.99213820284344,11.894207311687095,11.285324921533975,12.093202524289275,10.905123643447745,11.192271925202355,11.833929319100369,11.815248028593919,11.18309016264858,11.987614550370408,12.161390439914308,12.940081106137875,11.583707043820365,11.614025374016096,12.63183208154476,12.879925220857723,11.314099327815251,12.448380132520187,12.544690082553663,12.655867490369749,3,2
6413,6413,11.992073004240286,11.83805603561791,12.664777718197909,12.691808195874875,11.136738231073027,11.760514749725038,10.963613061901302,12.147679304905806,11.878160897441928,11.075545547561386,12.04964475756252,13.050329230418408,11.555751598254867,11.982673649681047,11.972853022710712,12.003460824242095,10.907590550180158,10.967083813721896,11.681465827841725,11.636795899212075,11.62254037112653,11.729020396912086,11.612481878240795,12.321162477697936,11.328290120390225,11.002483421747193,12.175475600332735,12.217595791033359,11.135239059533028,11.751076811676706,12.024355903993314,12.113656801827451,3,2
6414,6414,12.509151767547513,12.434858874692626,13.203469370458189,13.214691747931033,11.934842996149712,12.341928773852711,11.10323430491516,12.973071597099096,11.939663937534654,11.253815894214917,12.070286211106348,13.807177363608565,11.002544492597883,12.326393162479965,11.40681248674253,12.987459058199768,10.948366578681917,11.269999490635808,12.10559848504106,11.955871310620509,11.202514967759988,12.197320299965027,11.75331234257802,12.414692056985631,11.891312353989301,11.218590877977995,12.236936430374262,12.397114254636573,11.205036248129137,12.178958622207475,11.979455372668426,12.345144659749945,3,2
6415,6415,12.542934734739184,12.359329625475723,13.165761341529755,13.251604332673613,11.922886309138224,12.576192139042512,11.12251167451638,12.661579454729182,11.975958879286134,11.36505674409855,12.086494161842136,13.433381967871735,11.043017533837064,12.448755168194204,11.74580934896682,12.458376956308275,11.112531299011787,11.211148419319755,11.989157358439147,11.779248919005651,11.35059204077075,12.680392656717498,12.051129565496822,12.570985925965498,11.38901709419692,11.454190404153529,12.425056694516769,12.431405558532365,10.778806997373682,12.448263550152605,12.327675409323586,12.209621615395127,3,2
6416,6416,12.36705651692913,12.415067400549438,13.122308823793215,13.134565033892793,12.010160960871394,12.357864685712777,11.262239550337732,12.581550894094852,12.154298622046495,11.36206366406193,12.08879956882716,13.327261596519904,11.260812429398436,12.36100155895447,11.14472634507452,12.191468183878571,10.844889207804076,11.116331978339574,11.822193806024584,11.660984375113506,11.262161351159966,12.21344668790496,11.784651707983663,12.248712891466546,11.286346745622106,11.138503330740942,12.16191447810409,12.115738310797848,10.53384222080025,12.178623951185848,11.922535596436445,12.104961143762734,3,2
6418,6418,12.417207565349186,12.34309956224111,13.094297370912427,13.116616969108598,11.198844445236015,12.186267269074614,11.085149007887273,12.184559343453408,11.83924228878304,11.247995479530434,11.886376635303789,13.048884395052236,11.88283851222865,12.116235226291614,12.122224878244774,11.907134580098676,11.185183896305986,11.574369495704465,12.219150586462293,12.08140344814754,10.711982303579584,12.332901466543365,11.249169793255307,11.764594638504205,10.17688113812526,10.79311527415859,11.80190734068119,11.705415508309665,10.381307650909894,11.541704990411654,11.361572151059756,11.648021835385098,3,2
6419,6419,12.525575760698972,12.269541685030715,13.169190478923266,13.192015216222948,11.3398342978795,11.830024128428855,10.90266631794091,12.03618918474184,11.857261696682675,11.152207560123378,12.203817107843935,13.016548461879196,11.673628824319026,12.084299209565847,11.7734853178556,11.795291349696624,10.957604425833075,11.149615020348639,11.871769088852089,11.752200590363685,11.109263271473594,11.7249554378767,11.669402287178151,12.20443299618789,11.67045676814652,11.23936229032141,12.267548669217538,12.318632605924535,11.574495343995707,12.013108746027847,11.890330318130212,11.925399980397327,3,2
6420,6420,12.364751888129053,12.319383704752033,13.058371883828293,13.093358814312555,11.549633745528116,12.145772524634616,11.989389095361586,12.689633840207893,12.404136866948187,11.880736407137267,12.31167562290016,13.628387393984571,12.229491676803308,12.7119439576837,13.038027020771976,12.260295901367321,11.31417439688667,11.354459857528756,11.88132504997993,11.782385293556436,12.254938255195082,12.245169166717654,12.818161661053193,13.347602140050512,13.018878478668768,12.792197547387559,13.252592078058589,13.34113325843035,12.180160653538726,13.180977062600524,13.298388767040755,12.257640837408788,3,2
6421,6421,12.753966290782394,12.5326368085531,13.416027296049547,13.423176643505276,11.004280617582593,12.179819931666856,11.078762514370856,11.934198608070098,11.542853748847046,10.8887825192135,12.397707787854646,12.922709301648275,11.256063850692547,12.00512749016836,11.32082760419688,11.825699978597585,11.768701780259686,12.109795320802432,12.814713129478465,12.612712493830747,11.339321471004668,12.70039219643106,11.7074119634751,12.095093468390193,10.898058936208429,11.021045927094397,12.433888934628616,12.183595311321307,10.885296338227306,12.126113781213329,11.585263033175426,12.093020505507292,3,2
6422,6422,12.266925337570814,12.105061327477578,12.850718758045204,12.854242554472876,11.86754258135411,12.060417362289641,11.151081900786693,12.314901433700689,12.041601292849865,11.350910803123204,12.094671192408262,13.292644377796625,11.786947467899857,12.818449761456847,11.970952861580667,12.584735772853405,11.494352399906385,11.560108947849855,12.2287444400357,12.194032893428092,11.393944014507186,12.7138849125161,12.065264772535134,12.649023798022403,11.212964178855284,11.524348761376045,12.541609406923628,12.776705642236076,10.922658318647855,12.585599891575248,12.046203175540324,12.356054423826905,3,2
6423,6423,12.444265675928955,12.209653857211595,13.037682218345784,13.10830975387305,11.88213834681933,11.128180443034179,10.883355224017288,11.776198895444756,11.998201419325492,10.959762384716225,12.05308854601399,12.74409540934314,11.349948657683,11.38087200511793,11.050264483967505,11.287330793494684,11.900622382420366,11.916263080209058,12.522445586957344,12.687146725127645,12.133587709026111,11.776942582046633,11.31564691045346,12.004074658321484,11.770685993692519,11.019210496174312,12.115001749427554,12.161271376105214,10.934063019897218,10.689630950871827,11.036255964124658,11.652337753345485,3,2
6424,6424,12.404255782812537,12.252907317486658,13.012643265152633,12.998941732343145,11.702942176937265,12.12818387683896,11.149693950934157,12.343918888610785,12.001554894115912,11.443292980443251,12.103698891201775,13.356056674142845,11.809154307376113,12.855205005174625,12.097238683376766,12.537621932329714,11.380835068431532,11.616330404885714,12.278309197237954,12.140879499663567,11.163855973664461,12.303420831591842,11.441385819012305,12.041944819892974,10.892086019825614,11.097565794829636,12.096681981149015,12.150590407632661,10.501026690877358,12.35170087521674,11.518576336005724,12.170848391935046,3,2
6425,6425,12.675631489445825,12.458238384628839,13.323491115929786,13.337521260531476,11.200487539486813,12.276155528512506,11.126359808293598,12.076711198079824,11.839681179452908,10.970427882975414,12.459194914301827,12.919134413872811,11.59633237631359,12.051172336124624,11.699149119164636,12.039963378554358,11.41107980414829,11.678825801297377,12.399688450302644,12.270143328365078,11.263039901828456,12.619991292451491,11.72050300574529,12.153175166954075,11.09259827570516,10.96599192752177,12.38864068545764,12.122251398791713,10.947511973659614,12.128120180062435,11.701299241157356,12.221090103322654,3,2
6426,6426,12.019146740862649,11.736794907702286,12.602256527362167,12.616842891685126,11.738434654538233,11.012241129609878,10.462925991490794,11.597866456671682,11.333250871491765,10.745228073466825,11.764287087636983,12.486357648536993,10.906582350719338,11.380350465203314,11.459177432534537,11.411244117702322,11.463450628331586,11.420695961784013,12.283757182511911,12.236558669977315,12.055870711668756,11.738451878477195,11.464713823786903,11.900610154666605,11.32343890689404,10.950253823817802,12.149595844061231,11.953254066914427,10.558440820009439,11.071269841358397,11.521209040633106,11.764873834019935,3,2
6428,6428,12.534327325558689,12.312721161038803,13.118993865058211,13.189822485805578,12.354900309798653,11.75398047967212,10.888454071004976,11.865767603496606,12.124643142501602,11.212910367335457,11.82812304361241,12.907931718050575,11.535574815193744,11.772915746060267,11.604597176523102,11.664865957709859,11.102670045944693,11.405092605020453,12.067478344004504,11.974964178683633,12.3337224110853,11.937337816650196,11.321961820706642,11.762442237099064,11.726777050064506,11.053234915425492,11.824769999945516,11.724507677139668,10.913170508688635,10.937244162378793,11.234906573641856,11.26515716179916,3,2
6429,6429,11.980508001346747,11.883757112972315,12.689698658498195,12.690849068549435,11.830410916815461,12.42363989210186,11.100006426073008,12.086775929167965,12.075377891211884,11.064704923336967,12.28684866930552,12.930580620155075,11.910951772654615,11.881889218116404,12.197767155375306,11.198982234639566,11.002504952449904,11.148119733382002,11.872187966606589,11.724855638903954,13.277139538215435,12.846954889346588,12.168579427559994,12.343136388117552,12.717752202916694,11.279578780771613,12.623177748406668,12.365450073928216,12.271179626047552,11.63804514478706,12.209300795559619,11.792077567595785,3,2
6430,6430,11.860772678277463,11.635762615002893,12.483389447896304,12.494525950315044,10.790048014698858,11.295055895671842,10.295380589025068,11.51244733349206,10.872161623417279,10.486362170849784,11.34974366373368,12.327071433821194,10.563891977056759,11.359942347711337,10.700732172947047,11.361541888716273,11.51212260516109,11.402069338249678,12.245704589736958,12.223965673192358,11.078714225475382,11.975505840300592,11.490678856201592,12.087886590138554,10.678741559198974,10.883805505078897,12.079246466941473,12.025885773345205,10.237570195320599,11.528011517560438,11.600591930110664,11.916554044121346,3,2
6431,6431,12.058007888076824,11.957190093397974,12.745570312284901,12.7870540720079,12.23201665069209,12.372273367885196,11.073797640080766,12.084524613740376,12.198329138672865,11.081616731014924,12.063239433483615,13.044401959089146,12.028934827174506,11.872996831997813,12.159558953698511,10.986765203434999,11.510339027733496,11.660207033074776,12.392887031937962,12.284523673672187,13.549143999387072,13.157388356305336,12.226414239083786,12.387086129246411,12.966546815769634,11.315330113683743,12.449586447849727,12.394396394360266,12.420299883273213,11.652638840109455,11.813746605972135,11.715218986475627,3,2
6432,6432,12.270393627528836,12.16244041452767,12.944725696272574,12.97809670961946,10.597603042664053,11.48872018211762,10.418910219770764,11.578012419619633,10.970674100985391,10.519563168744966,11.768021139093278,12.250051892934033,11.044935909097875,11.26649470653572,10.703292945935019,11.107742746242572,11.394181439019196,11.628322245857008,12.341287242134788,12.270445220889428,10.839470044032307,11.919859164463716,11.449374840827696,11.984910963407664,10.526059685147338,10.744816906157803,12.06104958045944,11.949784358454325,10.732660814038569,11.420805821629386,11.400303874514613,11.744404093715149,3,2
6433,6433,12.114770364522945,12.00620345963533,12.804980173297125,12.790379562508097,10.886948848059129,12.122059986267214,10.716227042336481,11.880400396110563,11.322759148755967,10.844243658157561,11.633832828698909,12.611639090460468,10.720775975633266,11.987603320635207,11.478140005749134,11.717533849730165,11.280307905419614,11.469746897207788,12.221769681012486,12.145031560188036,10.536172513325036,12.674382273400145,11.467559387420216,11.997491328976006,9.882250369124927,10.693302291933641,11.867097805550554,11.756513091179226,9.647311317018314,11.656825560918007,11.439037296934464,11.823125164802608,3,2
6434,6434,12.416489209742124,12.348601243566339,13.119824260029533,13.107730098217413,11.082888030901136,11.687328517054969,10.74655493617882,11.99314021767057,10.886587878048394,10.865398527988024,11.999065666815431,12.74600418014215,10.626187080358141,11.790797772815898,11.405528151956055,11.581330577507165,11.135747186562373,11.440131003182154,12.134982776679056,12.036023685682053,11.726721028997948,11.86233995212682,11.948079770563512,12.509305834200074,10.945055289140246,11.249890690521926,12.298774469454527,12.372734059036247,10.238124423152373,12.042078133147125,11.80471153788026,12.189460070567305,3,2
6435,6435,11.762099432475292,11.630935447805793,12.378182944369906,12.468012384656053,10.94374077296344,12.180197122902902,10.27290967803056,11.352752510658386,10.481337643958321,10.496900789681598,11.333758987706346,12.10448233985996,10.543391153404523,11.261166604504936,10.422184504266404,10.801070287186725,10.988204730516351,11.078205978219462,11.76441834214197,11.734289257557547,11.005069378181892,12.444289164835483,11.359298854617176,11.807151862820918,10.229245560560177,10.789684934266308,11.707819292147432,11.661949251650631,10.84832961906798,11.182143414939391,11.478490782065771,11.098060323603438,3,2
6436,6436,12.168516985129704,12.037365069033713,12.835059269701471,12.865815376935856,11.43669307139704,11.349516713283375,10.580075162672061,11.925675022895687,11.775485763671211,10.689390857359037,11.933071301725972,12.718391457439905,11.788672661870944,11.962186680290976,11.477428404540415,11.691385676425323,11.418913432822206,11.533203632795868,12.157494200236114,12.223245090140187,11.322036510488369,11.668527109405144,11.260312514908106,12.1826422317517,11.366800077297338,10.647965027217447,11.857530399470555,12.156269960120802,11.032997116963749,11.649757185620706,11.581282636699722,11.830461104168618,3,2
6437,6437,12.257840189283776,12.08095884881254,12.948416776338803,12.93316356753331,11.290603541194296,12.452440658656904,10.717541213908287,11.859846979345395,11.299430832423447,10.924051039044569,11.977990860905404,12.62254013268343,11.280673766503565,12.046154390500767,11.492102495302913,11.531057104816792,10.895446658815231,10.918009679837912,11.594244438540098,11.483592291733935,11.941153077621493,12.083614716337635,12.0398488066605,12.537819493423624,12.250069384804632,11.77700155805798,12.504582230291865,12.569932116407811,11.78745321098263,12.773798297229536,12.521724135190384,12.273398845630979,3,2
6439,6439,12.315931926569965,12.183329705404505,12.956789853232527,12.986943356704238,10.871072114536014,12.529214472912624,10.613750773033711,11.757645084830566,11.113023071487737,10.621119987586242,11.4036871454877,12.62952267229566,10.185487430434092,11.52050609963606,11.278763296574063,11.171703266722359,11.71006774226634,11.931055047862115,12.66123073261193,12.582760699508324,10.964124037718776,13.406047042358544,11.476112265424586,12.041166962208875,10.395161783781203,10.75365176823979,11.96349227782886,12.021643664080678,9.163503927122763,11.406257308264305,11.516632369785794,11.538523087301707,3,2
6440,6440,12.324451574401698,12.208461384931654,13.05315300377592,13.065769566220755,10.482795134700268,11.680998955226915,10.80812625245017,11.732563370700335,11.106388879920996,10.672520097510407,11.803176904721381,12.572393604289275,10.39217292950431,11.413099776149828,11.193530714425561,11.196169847547901,11.488856551416733,11.77514670871211,12.461615906241914,12.344804211285664,10.750452625006071,12.268780901216324,12.041266629121347,12.417765993748114,10.795933348392946,10.995290169165047,12.42005308678804,12.39221319164857,10.220004871138837,11.58521298656594,12.0620479347351,11.851165221595926,3,2
6441,6441,12.157349555562465,12.05353811438308,12.819208791304431,12.84048236991356,10.705806522159415,12.253578764787711,10.540393714595554,11.692878140883485,10.961075069502364,10.594338341695254,11.271203702812993,12.52780983881708,10.810500603827954,11.573511616981316,10.814744460721734,11.366665494675065,11.122749213224326,11.426982267537007,12.150886727571883,12.076130202934651,10.61916497271624,12.604547379016244,11.317128537676068,11.78792475348866,9.561994657184504,10.51944249859031,11.646192954036106,11.687536544237034,9.793211299266346,11.24575931562484,11.000972092076838,11.615473334414446,3,2
6442,6442,12.18265294283158,12.053652461055574,12.84001785138244,12.844679295833053,10.787830931004873,12.005783951041927,10.737632791783676,11.823480926858108,11.311701343661065,10.899826358718016,11.950718866195347,12.602004378293204,11.120861147011672,11.862530107446913,10.995054666013862,11.609688147294193,10.999539971506787,11.179567229722311,11.876517493414864,11.8226608865285,11.061607330377795,12.058849921133366,12.073949426208873,12.600432762020752,11.20643585705973,11.392137932486243,12.432825454969615,12.479859057392694,11.168182096353476,12.173776555820144,12.153520649650634,12.200538675088128,3,2
6443,6443,12.202724528585536,12.157799863944746,12.875929068485306,12.902138196667966,10.961112879591768,12.582174716779807,10.685602479166036,11.861270635970989,11.119192614202174,10.586067492921742,11.468242819455428,12.68452534801409,10.04805015118746,11.658146709313426,11.704999402106774,11.479336772324832,11.638399279335413,11.880867967688403,12.53707875488607,12.503514169766555,11.432316832581591,13.300328925949456,11.670011205792374,12.298216151226466,10.85645342091862,10.844349210239956,12.02038298756776,12.220517614090927,9.349267379325573,11.620130362995727,11.823742624760785,11.60970726777976,3,2
6445,6445,11.681834547273693,11.43477323846472,12.374016257858749,12.347605137353561,11.635421991252006,12.138655843019555,11.197087737185312,12.385703467073606,11.333225817489794,10.847118799678734,12.146533110133054,13.268475960507455,9.958029366582695,11.452971083422575,12.079648518361022,11.917808675147171,11.241685146502222,11.11831937003592,12.032222977652076,11.959884476131974,11.847443867956992,12.745484876529042,12.036631728580096,12.567642830484425,11.351732612663405,11.320613433642023,12.456229942657325,12.54757083637578,9.880693711495695,11.828912277539446,11.989123135442517,12.134551207705655,3,2
6446,6446,12.181634025112796,11.845524039586515,12.646274616272605,12.912583432610765,10.937750823438034,11.697346525900151,10.679538820571711,11.904882413697624,10.76000357457693,10.708951772477429,11.513892862581965,12.693138832173805,10.45266712228195,11.640895858995506,10.536497842406352,11.537870717493243,11.220552472980001,11.203304421194431,11.947156403193526,12.007970395046911,11.31349068694268,12.206152765828106,12.049907221115348,12.866274219060447,11.054007073758251,11.3313409065814,12.409062499659493,12.804207011772164,10.450775824948817,11.646256095817234,11.904531777819711,12.238375149837761,3,2
6447,6447,11.970599918591587,11.77206072629028,12.603782512350909,12.998709368128429,10.961569318957851,11.860817919548607,10.676642797084282,12.833589609862079,11.076200838404217,10.617679301689554,11.654540292937313,13.418696015608328,10.953875756838796,11.116813240467668,10.820881845867572,12.532120801859575,11.812323511258198,11.825469230170011,12.602170663011716,12.993008017217631,11.288562931221971,12.788223837529836,11.778424393183872,13.143239621465973,11.070153120838548,11.010265398399742,12.300980660036142,12.806641127942774,10.72087875067422,10.957955837517858,11.580263659905254,12.384515828314793,3,2
6448,6448,12.162016750210926,12.070758736369802,12.822779826159197,12.838170601558454,11.505307038969145,12.212239974339663,11.00995283661259,12.22139877906398,11.722282230927597,11.190436583578334,11.837295509825074,13.094065966190845,11.510942384392488,12.195005606190815,11.449363476983617,11.934696050245721,11.077470355240235,11.2388619380395,11.923730297176355,11.85894070336768,11.313887235141234,12.372007757930561,11.755360693241748,12.394773683121128,11.563671205456489,11.464667717679255,12.25247993679616,12.422516287718144,11.044861358029063,12.125112178004873,11.672514757566832,12.106365220414991,3,2
6449,6449,12.129965227892711,11.901731781032208,12.881433069540215,12.916475234642597,10.869688096235596,11.917046798682609,10.817225016800112,11.323161507448996,10.81370127104035,10.513904735284415,11.735519551232866,11.660048529440255,10.662357051057668,10.974623239281875,10.684540361010244,10.492706054559687,12.001798922560177,12.00692241613657,12.812935527410806,13.01670017870132,11.166155069329925,12.888211969591124,12.008787207217148,12.341353001027072,10.964902684741297,11.039339555165355,12.437708361723454,12.084909103083456,10.586794741725132,11.087546696472085,11.641005924090374,11.444845593295314,3,2
6450,6450,12.480212455675847,12.323431529257855,13.1215711961979,13.175909193924651,11.107893153779207,11.84272646566961,11.108520199440855,12.13491707924107,11.696288151026769,10.798486315700453,11.887371269909186,12.87864412420886,10.866426374670755,11.668033013020153,11.576877155681007,11.741314403039668,11.791931176110525,11.465690778056713,12.751664810066607,12.579435202764113,11.284723426262763,12.146656014183733,12.072334150280339,12.363473774076835,11.366269786852133,10.315087134481027,12.366835680778998,12.188072549814649,10.347239705988592,11.105339300760667,12.086415113882135,11.867439388037939,3,2
6451,6451,12.037958588264518,11.834111299155822,12.61842289397887,12.70166794412185,12.31759159330299,11.414111199940526,11.026943231884326,11.933108326174269,11.742956860353253,10.802887371327241,11.791122309641313,12.857051171978286,11.26618061986099,11.45610520954357,11.244150328262444,11.321593207036743,11.62526638628841,11.546006000554565,12.437521482974374,12.431519263142992,13.148123693499155,12.324695557961679,11.961988877366295,12.365429473929913,12.300404542120711,10.980757786919416,12.297267822667092,12.409569208081493,11.570543349311638,10.97872646505763,11.326654577015407,11.671633517504251,3,2
6452,6452,12.024998943637149,11.792827085534364,12.566121945877928,12.620816510201873,11.510187012423069,11.877380286177466,10.946895073363402,12.234188705999651,11.58639928818148,11.002310715168019,12.228052059456859,12.94890618855992,10.598623893870137,11.840784975886393,11.809166270745905,11.583403560124722,11.613950132368615,11.455590783170312,12.26557395583329,12.268147797214933,12.266136454528795,12.563548292573106,12.6371353040861,13.243199458411267,12.52074720181011,12.349642834941852,13.171610647887082,13.251610948819087,11.43879213185326,12.543873108251915,13.00697427535017,12.186954205444529,3,2
6453,6453,12.275564518832931,10.666538695809852,12.868324804165876,12.866153599204175,12.8128112723152,10.475188317662274,11.225658584262641,12.138354018170045,11.90989253839443,9.729909961591783,11.902998780351515,13.062769894712295,11.190857757359657,10.193644570638787,10.409545969291276,11.830637361521244,12.414016729874609,11.551250895148108,13.163856943150911,13.023109515351116,13.306866242925773,12.518063098615226,12.370692348581686,12.622038768817447,12.486163126087884,10.810216946452307,12.702160507265404,12.63093964675648,11.458199283871606,10.464030561462458,11.232962041176004,11.993279182537274,3,2
6454,6454,11.70614806767329,12.257940269765973,12.369402474276235,12.125735916951378,12.19525251886104,13.090407281819145,12.22743571922551,12.598589999158044,11.462891083938551,11.30611043676937,12.830753890325651,12.728251730648589,12.35045652621644,11.588871359157492,11.897308576172945,12.212467542603136,9.219539697721236,11.148355594663151,11.16312831929703,10.681378080757172,12.105177683417473,11.736281813382206,10.35606602506351,11.605171795804205,10.475991460631358,10.256798510191024,10.167247645002172,11.439880441703727,10.817619726710783,10.150871152000006,10.318420665848937,11.637563965343787,3,2
6455,6455,11.879196510876193,12.43842324404377,12.55596956802408,12.349547700283814,10.257810208038467,11.879960468027232,11.706816201182768,11.965090369215734,10.256974997899851,10.906643628050473,12.164716406745331,12.056222184606698,10.62884897532243,11.750364160799998,11.136951449612967,11.477408949580473,10.189511911851364,11.920770922175045,11.825388712019446,11.378109177210254,11.760831313044864,11.550830383995596,10.937885051230097,12.11325750720005,10.271820994944925,10.654017800747413,10.84054604697515,12.127087711383615,10.870760947601664,11.335012338417355,11.665808848825181,11.898821013677102,3,2
6456,6456,12.219822324660461,12.365883306051545,12.291307924677696,12.703767889417314,10.991341849171851,12.13124563366696,11.302750506863848,12.30537424949774,11.367756216405752,10.843412283459443,12.716998321431713,12.431365654652627,11.687179178370533,11.304498662024178,11.008535011678289,11.522884667881508,11.30631937806005,11.470910933516915,11.116600101109434,11.8005869455372,10.757170188942393,10.887708326146509,9.721175518555924,12.143295812956168,10.642679338134869,10.06042505724082,9.937300577541636,12.340346577602416,11.364881217822482,11.232777008440275,10.629281085756435,12.29221918891346,3,2
6458,6458,12.15393167953181,12.724940918087494,12.90060123971868,12.590369339035904,12.575923590028033,13.674825735986529,12.43237160432652,12.683372085845065,12.2226173112039,11.54937122982282,12.763868352361667,12.811732775415528,12.529200624906741,11.782157392618284,11.590329437770635,11.809408852201132,9.520498630329037,11.398452007345073,11.373227380085087,10.884942681431658,12.72882473132936,12.289496159057252,11.297684361229795,12.381377094871711,11.740107448791013,10.848352045835783,11.151358829765822,12.251990406030586,11.903109616289273,11.327291764062052,11.341433698276903,12.263055622179609,3,2
6459,6459,12.005548533628446,12.415047438551355,12.621086262011767,12.37404494171536,11.358617444629607,12.053378138587489,12.128697681149564,12.367943475894188,10.473210714069221,11.31037499249355,12.477661117688635,12.706543243560686,10.731424348978537,12.00188870296385,12.036808183433342,11.894642268385926,10.243343846112284,12.005788793234913,12.04738149688957,11.542966307952035,11.273909003986946,11.808086986202133,11.067007879984235,12.21600737303582,10.145601500544217,10.714046588865294,10.912661772083617,12.374265107899495,10.713013139982642,11.894056241607515,11.164587798294543,12.56173033295649,3,2
6461,6461,11.396853386252134,11.952383230945115,12.021255944396653,11.860646727255347,12.376446543648553,12.645705967626956,12.236307860187747,12.62123818439174,11.965401519813955,11.331444657274435,12.566036133544724,12.70011697440125,12.41536381335498,11.927584602263515,11.850056635297381,12.206071961633418,9.559031996726132,11.325323065604065,11.308749657348779,10.85966987689354,12.325977983351798,11.923428049840805,11.140583561445501,12.304396794390293,11.222301165712445,10.624043899915664,11.143369582416783,12.220223677165386,11.826321102379307,11.494486503013485,11.3686893417885,12.423611408269188,3,2
6462,6462,11.576105884985232,12.108512658367673,12.221458114759052,12.00892125464676,12.886026311561439,12.983901708166385,12.258112230506097,12.313010180312526,12.413306713929664,11.203604020487967,12.547617643478748,12.440870028868453,12.646822043179714,11.431410123779845,11.29202267897329,11.832575398376866,10.105737260192194,11.8407714294233,11.814748139905438,11.407508335731965,13.048672460635906,12.715224934727757,11.298771942761665,12.412318684914482,12.006092530074007,10.670785038030887,11.026302387232548,12.787870998532282,12.271177652593856,10.989509301372497,10.922777431339107,12.154331799994733,3,2
6463,6463,12.339627076739955,12.824663906597069,12.980946955390715,12.889300274505414,11.803491926755912,13.146865639032825,12.775114630410727,13.036755217095944,11.410246094508825,11.341063588016265,12.265350819006938,13.098351689427874,11.408281109631849,11.731742865141607,11.329380655875394,12.516202465336347,9.852400132866137,11.801773633205435,11.717117444941973,13.198896431038447,11.881194517370165,12.16199728854289,11.216443487328307,13.099883055309023,10.664858813796064,10.471764139509206,10.836822995796714,12.932087486248331,11.149208577773194,11.24959058357574,10.841937442319818,13.079173393013818,3,2
6464,6464,12.393127220320793,12.846492612361006,13.032707066712465,12.802655284859727,11.077173808419735,13.191121254466244,12.161976224729415,12.461116874929145,10.872551726789048,11.260624229827748,12.302415602037605,12.721344521844944,11.67469194801884,12.019766108478427,11.773454988332032,11.787822915108206,11.485107073295053,13.090323386582662,13.093580525635282,12.628883133315568,10.832572211334774,13.180816347872346,11.466058218250453,12.704478241717505,10.144234597354929,11.024541070994085,11.403128608480479,12.725657063283697,11.154757482205348,12.280618505824846,11.927033501706402,12.75647514451649,3,2
6465,6465,13.075256218493573,13.327676509377588,13.48426455662608,13.2967117410344,11.671441533022113,9.836851359839295,12.780142918941682,13.275564061441651,13.611971910590901,12.741820618954304,12.870531286730266,13.237879774602895,13.872674880270605,12.745636078737654,13.401314524387438,12.279348200023662,11.635007993762065,13.539223760691627,13.336975503531724,12.67457109862677,10.927269324895285,11.68894534774148,11.894407231619365,13.342513190596561,12.32901828507746,12.037139286048449,12.08997341863197,13.247346518128765,13.128771918773518,12.244153668719271,12.687830871724884,12.756626826939433,3,2
6466,6466,12.204820232797776,12.654983551025536,12.836683059370367,12.620486348401318,11.754413042440016,12.512324322023911,12.494992113247573,12.977299278897615,11.74804020520307,11.360163396079445,12.514526301919256,13.097873481232018,11.825764302734425,12.282290774018106,11.932582503137555,12.69097272565617,11.627367914063845,13.109085567803021,12.977652526663894,11.962679713734893,12.31049686111775,13.165982026421386,12.493729456704664,12.674648926738168,12.173970667885005,12.281712750506715,12.480804592922926,12.63110631550123,12.429169847458036,12.890646451387882,12.876577072201432,12.662813836515069,3,2
6467,6467,12.067678334230433,12.549504507933754,12.743369481297634,12.483318368748195,11.145284332409997,12.737379924340502,12.137892199005895,12.520692922805916,11.054374062262829,11.317862925047764,12.314351046738205,12.715745736606708,11.601808872439857,11.946828275205212,12.334599472084253,11.853419183569924,10.37435354554516,12.003491335286373,12.063238853873598,11.615970793917096,10.514297962179567,12.013874998925653,10.802536538475973,12.03576584116781,9.937947856117404,10.638108329174155,10.943848201675332,12.205509920285275,10.881370987651806,11.593378994859178,11.200037312179527,12.328438038449486,3,2
6468,6468,11.600889165682824,12.017599342387035,12.196517197825512,12.072417661091906,11.864297435656464,12.52417392454124,11.968393077863642,12.466908560052744,11.474206479295594,11.029827444680583,12.498541111163824,12.570740474113558,12.028021456826716,11.506805786128956,11.418977344954026,11.646503295921473,10.21518148278458,11.658059174944535,11.72463310199892,11.297841203568742,13.060432317494584,12.217596075463984,11.318019559817143,12.566287726042733,12.019464800648956,10.795916443816447,11.3499176887131,12.485664984018648,12.490248057331323,11.474492768887336,11.452643669866973,12.631418946196515,3,2
