,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,PCNA_Nuc,Ki67_Nuc,p-STAT5_Nuc,MCM6_Nuc,Oct4a_Nuc,p-Rb_Nuc,p-Aurora_Nuc,a-ACTININ_Nuc,Mlc2a_Nuc,Cox4_Nuc,mTor_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,PCNA_Cyto,Ki67_Cyto,p-STAT5_Cyto,MCM6_Cyto,Oct4a_Cyto,p-Rb_Cyto,p-Aurora_Cyto,a-ACTININ_Cyto,Mlc2a_Cyto,Cox4_Cyto,mTor_Cyto,Dose,Drug
8108,8108,13.237532727284355,12.47828936288868,12.527740842897826,12.652786451030945,11.703378975933912,11.538837294438364,7.1743767416707325,12.796629296792323,11.384327966711426,12.304821466802569,8.667383265563029,12.148435763007582,11.506628959042848,11.029259588077213,11.589327541627892,11.863442392039866,11.139698468910805,12.345130833908463,12.652222730618744,11.884918780265176,10.796338135117717,11.835179564689419,10.054257002717918,11.12139905711668,10.051683193190119,11.442136048395481,11.86095046062482,11.353244742312304,11.194226166090612,11.778786759065852,12.139269881237944,11.963053600023182,10.0,5
8109,8109,13.589616740855085,13.555948682311001,13.570946253922115,13.578619945865775,12.415644537154586,11.290614134060318,8.033575963425706,13.278965683745025,11.906317153203624,12.923452367863176,9.296768089148907,12.705729025431427,12.105246495092935,12.924476168285832,13.152010194287552,13.306318734208903,11.327155036352492,12.580579815697298,12.825435508339536,12.022658204946973,10.860444444068847,11.030217259019732,9.83412192153433,10.20378199883194,9.203000554030867,11.122002136254315,11.675776658920533,10.623459629319523,10.043931214474938,12.44005031506485,12.544408393040008,12.521279714557636,10.0,5
8110,8110,13.1571315867701,12.349194169726708,12.391049021385276,12.48254466112856,12.310174965687914,10.57649460867391,6.9848520766682425,12.544896194440788,10.773349964639232,11.948205631833105,8.400983121380811,11.857873684701753,11.350865048134176,9.006068822698502,9.973606461273414,10.816967749480813,11.003281553065591,12.166519658033906,12.483326259320547,11.513237298514388,12.92697841809852,11.622272200214207,10.143877491941916,10.866573920435258,12.667258326529632,11.185279801351388,11.508631832390645,10.99229132023817,12.008875744673768,9.63751975357908,10.700576006281242,9.493948389802362,10.0,5
8111,8111,13.13654567939487,12.261631418250525,12.30024653895435,12.421809484985348,12.235015828601027,10.536008691917537,7.087367607287447,12.579944756130438,11.361514103784303,11.974541868080776,8.462596015012906,11.904548508500222,12.020202625131045,9.055990335530675,10.126028579950221,10.866202927564204,11.702654608519662,12.686198976652017,12.946146051979847,12.209867648127716,12.982382991877428,12.04623782434248,10.35979267567604,11.264327790090682,13.134679500910073,11.412471639213095,11.65996169119323,11.528152709539418,12.484727642440975,9.787565977758774,10.743498856924543,10.461304208348132,10.0,5
8112,8112,13.451689442220124,13.28591708495353,13.282013357223532,13.387684609345165,11.929653987234529,11.461398352544029,7.95061565817273,13.522878088077869,11.477434115422193,13.01954783348778,12.17370246941726,12.881318647987106,12.560644279440824,11.812441843047893,12.448992957677767,12.496087809919135,11.078107697242173,12.280367819211099,12.526478711635876,11.61794246910088,10.94845261095946,11.300877055736551,10.283463297027623,11.495656772455778,11.13754483022083,11.76619368872334,12.622089352511205,12.076048676639912,11.791745051977266,12.06742080253142,12.458003699863895,12.433711475849126,10.0,5
8113,8113,13.324090685813921,12.822801500745195,12.881945293414905,12.982359353475466,13.059299726788547,11.149519870151945,7.436654933660767,12.759049284284945,11.53792305148255,12.179936765371487,8.933003425152572,12.158186519578214,11.45074175010108,8.78107951981505,9.752554702508187,11.01228766521566,11.53380774773356,12.723925264710743,12.956097432736778,12.217383852644767,13.377020448575964,12.142519438900926,10.448009073195507,11.478751636541045,12.696927558847433,11.644102423321115,11.932313448093767,11.899055420898344,12.238846895336248,9.113070322727518,10.319426084457467,10.235435778379957,10.0,5
8114,8114,13.657011454753592,13.237649552068053,13.319300241446586,13.339734114962988,12.219060789839284,10.895944588307623,7.748963844615916,13.232768981090073,10.686677163357233,12.702004221704467,8.947396751363444,12.642972745297675,11.770675070249894,13.42348870284152,13.230948905804894,13.161543720150751,11.650105448819005,13.037563895127,13.223118510734912,12.622691540527375,11.126841892914634,11.570526896246676,10.364473412235775,11.73691479324441,10.78061097933991,11.725058386110332,12.044600540133413,12.114793581659086,10.820842215931833,13.148850792199841,13.047754025024958,12.984456561584286,10.0,5
8115,8115,13.386060404383759,13.06408830392285,13.089975915768054,13.18860903996878,11.840068077871553,11.732066615690847,8.671869151155786,13.125467533650744,11.595703426556987,12.770962681345232,9.028896000870283,12.57735328713007,10.621398682050533,11.035079824019661,11.64187598329782,11.803951330559073,11.226108350352185,12.548827525156995,12.785862414192154,12.033668695142666,10.581050100257253,11.686235822378757,10.309863782899194,11.20308182141294,10.150242207158142,11.58437971603153,11.921198136686296,11.7223900504601,10.012953150837928,11.246951190922003,11.717502035090613,11.395756000088651,10.0,5
8116,8116,13.613006757306756,13.338019250573721,13.358603645619596,13.496605360315751,11.853840253161025,11.784127603300195,7.778479315578768,13.333390809528199,12.39584936336478,12.794323740670707,12.181203919053965,12.808198457545894,12.008423720390315,11.613039380304771,12.11363329047884,12.25101941949605,11.516202609782852,12.900803960303948,13.016069147711345,12.418851462569098,12.049726248734636,11.911426856277785,10.310492424917642,11.6531944845716,12.04997492021088,11.689368555700273,12.874807332817376,12.196533105143905,11.871490445956367,11.573346809458373,12.051529029879653,11.762488797638593,10.0,5
8117,8117,13.550743186488738,13.311322315878673,13.372871935234434,13.45966658547338,11.870783175299804,11.495866056225596,7.906443129270617,13.228000952991245,11.588552957538642,12.815170236981926,9.157414365004392,12.703403369085937,11.621666667787485,11.09408136810484,11.665867427667127,11.990877956202715,11.679515113084259,12.985185570460258,13.16007880654498,12.596760145439635,10.646182288835382,11.658643579425574,10.247432951200553,11.47232971314675,9.734191538233123,11.676041031092046,11.974937193484195,11.879200581407597,10.990897352377793,11.558587475725718,11.892765175275311,11.595180868010509,10.0,5
8118,8118,13.53713186214407,13.290493963924801,13.299815468536648,13.354332700808024,12.73831751811808,11.319853223435082,8.220436385233556,13.610390733075125,11.870443173942794,13.03357568267698,10.054136466644957,12.90480872800134,12.263223909628127,13.015087168397267,13.095355769361982,13.029153460722133,11.426989339715426,12.6100231241927,12.776453284811456,11.980243124638172,12.186257561963432,11.710206611985646,10.685622091797994,12.52741123622759,11.913325290754292,12.240348884701438,12.369385218181597,12.802906174482944,11.96455621027865,13.239478773141999,13.276500883198295,13.298253038563757,10.0,5
8119,8119,13.498505402405431,13.254637531362595,13.261469516562109,13.366021708363865,11.756257714220286,11.356342770092704,7.9722777041003505,13.266755710968836,11.159528539538064,12.730498795505829,9.270136611537596,12.632287426045686,11.711755424953074,11.056041292622984,11.637128820523955,11.94101649668808,12.352424600177036,13.297049606728876,13.45554252538965,12.983964865638384,11.365821266237225,12.356314076399865,10.971324775942703,12.868677025169987,12.260265186932529,12.430627849182512,12.62621905366773,13.017732104613133,12.287300098681678,12.548644058208465,12.850691127192178,12.8944265405131,10.0,5
8120,8120,13.374468990086731,12.740990974422042,12.825358226853998,12.985560069198826,11.436878630616805,11.042908645469792,7.062853978163228,12.66124935793465,9.394009679740883,12.154046070377154,8.729258799639004,11.994760070831006,11.076343068188246,10.568700240511488,11.173981400286666,11.521059831796267,11.811808170043681,12.721351572456582,12.929641564531245,12.2151873447969,10.9902529095202,11.6754665253041,10.525331867452797,12.142083982101394,11.767415040963426,11.875037631374367,11.983565440970034,12.272971212612974,11.911426721785539,11.938065489550679,12.455973060615252,12.268684254677279,10.0,5
8121,8121,13.598417473985819,13.660577550419164,13.657993248367774,13.673650166195625,12.59684970414088,11.710431640602524,9.233003628475648,13.57179958656558,12.449447567133445,13.10520948745986,9.390187920105966,12.802022269903276,12.642878716463947,13.705632370868411,13.822950611173011,13.872674880270608,12.29790564053707,13.367333609855056,13.489953801178519,12.941228173020999,11.46844022392385,12.09859804544186,10.858894253622656,12.364899995784954,11.44130181273118,12.232612845395401,12.345316342328102,12.45799141696696,11.884957326893867,13.872674880270605,13.872674880270605,13.872674880270605,10.0,5
8122,8122,13.3985563809551,13.024637208016152,13.02579365695649,13.105885711373544,11.886112377568061,11.293861272941706,7.872534272753336,13.045291705706033,11.798050941714067,12.666565507649226,9.690078172002082,12.433975492715945,12.34166435095183,12.144742924361127,12.275595016450069,12.338352293263874,12.147177297822811,13.109124117753932,13.253269534244593,12.696336064633822,11.546768781763015,12.252686261563134,11.012765886656137,12.802885841660421,12.13317429957964,12.49401722205985,12.580564282794116,12.981073444699025,12.466655111239733,13.269805011836992,13.4198107222999,13.47731038807134,10.0,5
8123,8123,13.6339505455283,13.569285039194044,13.557554222421908,13.604988912948306,12.642040589162027,11.79016810606154,9.08344417241882,13.580754683141613,12.303085339398839,13.080418965766034,9.412873229886396,12.850002282163734,12.697867961238934,13.872674880270605,13.872674880270605,13.783094862314734,11.729153049215686,12.968393508936751,13.12698551228014,12.484917762678926,11.337435471359436,11.915070131402901,10.597217171371437,11.970825300005211,10.97949570885672,11.907285213926054,12.151557348753235,12.047543453962113,11.599348703047873,13.511015910055908,13.491373767224994,13.483620876887558,10.0,5
8124,8124,13.318786705975759,12.792775713482873,12.80009091331224,12.877670673922164,11.647739074405653,11.028952225399156,7.541153090422248,12.811686166059866,10.761444594150817,12.406814905842307,9.6266707435783,12.208556225151336,11.529174288312161,11.80464083300292,11.86119052522846,11.945579066398434,12.888011675133473,13.762460668566494,13.855606572384206,13.371916853786736,11.596250315464962,12.548931513034516,11.239523817598867,13.206843509289932,12.751604724130898,12.795796003930356,12.888588728415828,13.350423428853874,12.803480721295516,13.0996841416226,13.376480293745836,13.44939679634524,10.0,5
8125,8125,13.390332461467835,12.973251543957893,13.017063424566214,13.116662750065599,11.78808953487002,11.09793323951792,7.616486221931767,13.116236106639874,11.719742355984812,12.646899884338165,9.381652339843294,12.469743210416718,11.500958605394153,10.993596056922744,11.640539657053194,11.907642936002073,11.031583576753,12.199200242537039,12.52009527927751,11.577665448153539,10.734415743006526,11.190460410034282,10.110925872474256,11.051459579244707,10.524980978771985,11.57756551352958,11.861513718794575,11.646059338704095,10.543490200727252,11.264912565655253,11.764415838284336,11.238584516778676,10.0,5
8126,8126,13.37857155171043,12.905608368947242,12.968859254790946,13.05358308312992,11.607115795250893,10.999428825753752,7.482104962494541,12.989337500940902,10.934692947935273,12.404556551924744,9.257984763058648,12.300377350799947,11.375834606046979,11.010705934654595,11.467156528450566,11.655258193337,12.266503443022795,13.230342097650745,13.386560089876694,12.760361611862626,11.27258367008934,12.157901631556449,10.935126904938095,12.808034617235508,12.244296821454705,12.605471989388224,12.544531634604676,12.91295213935312,12.33651173105331,12.122140155699046,12.666160015399203,12.336537830674672,10.0,5
8127,8127,13.394627251123794,12.982192315937825,13.045087222681213,13.1056832347745,11.843410993875134,11.064088443813734,7.449030552168858,12.988469275741744,11.490836550998974,12.536420353800269,9.262175889389964,12.375848027035005,11.468947593172127,11.054138190018506,11.493406284620946,11.809330747388575,10.890184461070898,12.157911980810187,12.480002976728946,11.62612572521176,10.783536485332196,10.792352798320382,9.933417599844027,10.60932383444571,10.450534948371336,11.367559680490013,11.756281601827895,11.333177813062475,10.743866756691608,11.302274947975665,11.733512977537208,11.388550420819847,10.0,5
8128,8128,13.210410292910248,12.378073436011613,12.444704948419336,12.533786021474402,12.274019263949592,10.406997386630474,7.295765330876132,12.915083747484179,9.914855115898398,12.382913456822186,8.752652131332091,12.379995285202606,11.182994160741622,11.594433606238029,11.861574768479135,11.896906538800733,10.812790222938306,11.977341562650512,12.350893517077651,11.321924781785086,11.65712169120124,10.875065071717298,9.85226747118358,9.979978109616884,10.954860880625668,11.219901562185326,11.635386472004097,11.061704259047058,10.803256946363618,11.519531800432155,11.8449562966365,11.110481637935843,10.0,5
8129,8129,13.211079894782536,12.499866291593197,12.585495676509144,12.7176115098261,11.49184523281418,11.756078869098427,7.235635578091711,12.660740062218752,10.466740861449473,12.064390740424647,8.672483000170843,11.863288412280529,11.232080577839026,9.950313858449539,10.713193013765656,11.378439647938016,11.472172899711525,12.473229758271156,12.735437313618725,11.874987405754164,11.789538673921964,11.978894229723899,10.465155750093182,11.829740854421846,12.30890610340416,11.767825369906536,12.053483948729374,12.000993252764776,12.019350455893527,10.956606518972823,11.712845101165,12.066335363305486,10.0,5
8130,8130,13.21922751033426,12.580493578255673,12.65336204474542,12.77630874531052,11.491939357379957,11.794047189789806,7.1940169265195095,12.682309353287653,8.59290547379686,12.05296494550108,8.64435591487981,11.938083575533552,10.740883672553501,9.862355172915253,10.590743113284342,11.355446577658588,11.996936554973354,12.989576144768215,13.203547905398306,12.551298564189473,11.233788157303627,12.486554267902038,10.78865057504451,12.525655040251513,12.234032403103015,12.11736784271967,12.32742010142614,12.538094039986275,12.210278800533116,11.347386340149459,12.159359654996502,12.499200716001134,10.0,5
8131,8131,13.60567855432142,13.505476750707382,13.552510765988766,13.632562788949047,11.62204340387482,11.81653063253259,7.626508964302692,13.121872855320365,10.770043481369164,12.648080034871823,9.240370508673239,12.393351200970173,11.898275513909766,11.134335197605477,11.789387564687619,12.171185943305952,12.247717269635446,13.286812173908405,13.411747378716626,12.838967766953635,11.444591638107445,12.415344368428444,11.171974555696726,13.290264757683266,12.559093718717284,12.673503637076456,12.75260842304757,13.186901697653976,12.866491865165957,12.880552596003454,13.306080234706686,13.436999076327838,10.0,5
8132,8132,13.652505844836792,13.520489619810029,13.565658587221346,13.590138598100998,12.426328586170122,11.293855190636055,7.977523773473571,13.243744602328384,11.472143344651453,12.84181887613907,9.362111004011416,12.58552099066399,11.82367369023262,11.386828894337118,11.7778776585714,12.081099065679213,11.841266246740654,13.190510361515631,13.344807891458132,12.72440843794108,11.830518275237248,12.025691486882078,10.774374021012008,12.584711007532293,11.570277484819536,12.290130082635416,12.369188950594806,12.826885488263194,11.959693919302412,12.314480112202249,12.516903842043257,12.592860084298936,10.0,5
8133,8133,13.35579170175577,12.842081165316214,12.888595228060849,13.012606667761064,11.46532025039957,10.893330333649331,7.50958851007194,12.931356113925206,11.446802980448833,12.38490385009941,8.899693750419374,12.354858385904992,11.17075732974794,10.750282734726177,11.223553476175704,11.669200899041634,11.79124906672172,12.861067024755714,13.048443020159885,12.374865663255644,11.012549504938985,11.729118116903114,10.48509206734467,11.860585573032347,11.579857693584225,11.941135123057872,12.145220082658767,12.298959493586676,11.081468802058392,11.771015024943907,12.05409034197951,12.042766291424938,10.0,5
8134,8134,13.364733182040126,12.901514343056958,12.961258407945941,13.07650205259971,12.023283236091087,11.171356586035092,7.716413315180276,13.186713973218989,12.302591831376967,12.665564523334961,9.349226006807005,12.557868374233985,11.54706957900108,11.235535196745863,11.933898874557743,12.068323165996995,11.901979173617447,12.98089618699753,13.156917427343659,12.50710959349365,11.438514701047593,11.89833625406783,10.613784012577911,12.41568727864918,11.825172048368087,12.272758938451847,12.346825159612855,12.718084215057633,11.550706479983301,12.199665582585235,12.70069689283945,12.705302886646411,10.0,5
8135,8135,13.59506885754214,13.497668487832634,13.536334949871906,13.61595899911909,11.6375025634242,11.872161179461601,7.714397999216452,13.203809276604295,10.336412313078348,12.745248802309264,9.326517709901989,12.412422731247268,11.473221194388756,10.898698401194231,11.801689751302815,12.133916958756373,12.328152036589087,13.377494084265598,13.495816226559114,12.97847408280148,11.421000825140009,12.532304753725812,11.22023999632759,13.443823009576551,12.504426591725124,12.663973204825478,12.761547568658605,13.240252987898215,12.82675782982435,12.67897695156324,13.209073703441147,13.385053301212869,10.0,5
8136,8136,13.587236453818145,13.426664332438273,13.447543575847199,13.525592029535662,12.014714213239264,11.317046438222485,7.7764260068935025,13.237510812659009,11.906035772338758,12.733087156612875,9.181435868713956,12.631604462236032,12.162606018875616,12.220810382221105,12.446991310417971,12.566816142303415,11.733435201270213,13.037477839195564,13.183488463950058,12.56593261378272,11.192970653071738,11.764595456659992,10.575480286963801,12.323481584036445,11.527931747474724,12.089373553292265,12.258752067973766,12.648396677117727,11.956534994443686,12.818851139989336,12.942287823526465,12.917420153712769,10.0,5
8137,8137,13.817652369171212,13.872674880270605,13.872674880270605,13.872674880270605,12.394098570218944,9.851364446765826,8.263246343143095,13.872674880270605,12.899196759010785,13.872674880270605,9.67359282662112,13.13376251946193,13.568525153836902,11.103353628393538,12.262523248097978,11.7322168755152,12.66314454511825,13.685322604739628,13.747583443129379,13.223134223939855,11.662142479996215,12.690217700448509,11.665062478873697,13.872674880270605,13.872674880270608,13.872674880270605,13.255216518608046,13.872674880270605,13.872674880270605,11.77384795121034,12.918745433979995,12.102046961729222,10.0,5
8138,8138,13.342496756342063,12.869027334613852,12.897021014660805,13.008606194997895,11.65993403219012,11.656687698621374,7.956673291673818,12.996419915389627,11.235793874024736,12.477398775622193,8.890216495372806,12.448212475471454,11.136842413487694,10.510677462610813,11.467587266721626,11.508013669768735,11.758810577070866,12.8122326168123,12.992457033599806,12.270468393551967,11.022786004241487,12.033438016536007,10.588455925550422,12.16527688554326,11.23686302414843,12.094472852084484,12.260414446055698,12.665864160438032,10.873257027267838,11.642439024413314,12.222898357329312,11.983478278143401,10.0,5
8139,8139,13.288349741377372,12.557557426394505,12.57976157976468,12.705802785003991,11.52081382252492,12.068643921120186,7.303835636653086,12.9128697982398,10.816712689371279,12.41629069393749,8.822498164014387,12.37781449899462,12.433022040368408,9.918343118340422,10.978866529050931,11.233604618219138,11.879229211613293,12.807679252738644,12.989478142322636,12.347481608556974,11.148856638880543,12.396867671494224,10.61268530202039,12.339333916785154,12.730695142239536,12.154978887310927,12.271722685382693,12.721394789769214,12.871629614597547,11.047126321460409,12.036597555948134,11.700374691938205,10.0,5
8140,8140,13.5670949607514,13.4163148339169,13.429579526788544,13.468260699697835,11.727111119048473,11.61183604737271,7.867241795573852,13.294236861244448,11.058141949204977,12.792437418234398,9.257332429632775,12.614423549364815,13.090066719143882,12.462078734790644,12.587011625780454,12.821264670360243,11.067900656976962,12.265097861059866,12.555460256390633,11.668850971432743,11.128306676834553,11.30692169671917,10.298155930701943,11.60848059112794,11.692860776432696,11.633511158754313,12.032984576782225,12.127310309046766,12.463692332690686,12.926094283620248,12.983664421196055,12.950088620680651,10.0,5
8141,8141,13.625504485744985,13.450992825006177,13.496915175044427,13.603004061554088,11.845796243800526,11.29122427505921,7.680865450069065,13.183028686901435,11.657936962330306,12.743957079318474,9.221038914565863,12.706853992380188,11.373534869776918,11.500073729938714,11.920508207698955,12.172156969453768,11.576859171141276,12.9403054063246,13.130891127788976,12.539365872016461,10.758421280215037,11.463189682156301,10.186760035089485,11.53911900250059,10.198136093333527,11.7106469318716,12.015049158190115,12.149810220055654,10.538077782485347,11.813352208021247,12.111330619740635,12.01233604501849,10.0,5
8142,8142,13.334193466705203,12.78690572884722,12.804885065918036,12.923143430241193,11.651927819970107,11.92408177740848,7.452550496540695,13.053779484147325,11.10471707647007,12.525732841865086,8.861882544869927,12.482098557987175,12.568077433446891,10.057815922627027,11.083728686062633,11.296503311374593,12.379774130264757,13.333256112336278,13.302851370933421,12.921305438630723,11.258127379422133,12.55608978691833,10.59058393337759,12.825371578502706,12.885967362054956,12.480410546215602,12.142019756443204,13.073276935955109,12.994507978917428,11.048427472649042,11.787582353641827,11.817478710465107,10.0,5
8143,8143,13.487561565193383,13.174648235282627,13.189918708094249,13.240215056237755,12.041803119127348,11.653188017940355,8.142399665070789,13.225589421298768,12.867910238909822,12.811999168180527,9.272698148568905,12.60433338481972,12.530064131572486,12.275302505524285,12.560038120252145,12.69130300545265,12.107597874032564,13.157331996352587,13.346372495921075,12.790832855199893,11.304880155275074,12.39897499660048,10.713212790168576,12.297143663625587,12.186834529906106,12.158411602640015,12.36688473033422,12.567293119378315,12.389332440922288,13.142637033568473,13.227916174696539,13.234186848303905,10.0,5
8144,8144,13.498718085132134,13.200957363456624,13.25749002902307,13.354478176087554,12.168106969859133,11.341132077909286,7.869016058685265,13.46104403441597,12.886633989284945,12.969893306643135,9.464730509457665,12.878713248602304,12.006531390690508,11.659366945337279,12.334266478993301,12.320335285540626,11.366314414351228,12.518484427736439,12.744332399137333,11.932465064804022,11.04939532588674,11.433751509268632,10.372022353595096,11.924814232304144,11.365027577147252,11.956397658345413,12.172239541753981,12.402634865210262,11.111405191412953,11.760478843092766,12.35445964224564,12.069707277970224,10.0,5
8145,8145,13.421868065692632,13.086333654201294,13.099031901734824,13.140432045496881,11.925070423487805,11.797074230290056,8.141055188248258,13.193412695562367,12.61817624919576,12.778013543577785,9.304886405677255,12.578656475248813,11.950631263459234,12.108816346599102,12.364218234664062,12.508796143397026,11.323295899236335,12.403258504428132,12.652799483078315,11.790804903423107,11.085218493555562,11.707850986528852,10.477048196434152,12.05673757962874,11.305470959808352,12.013636446279149,12.181837340338229,12.466659151661696,11.55968126147164,12.750737034911065,12.874589821167682,12.751275361600106,10.0,5
8146,8146,13.335464466000992,12.814509061471865,12.844447942847939,12.910239524141085,11.790433421231413,11.27144011757458,7.51757119585908,13.10474280213431,10.895355984696202,12.718429769617579,9.066505813967147,12.58263763376148,12.433523202989779,10.887203518817874,11.655192486366687,11.887668832310247,11.413975692489679,12.629463182309305,12.906072111937421,12.199851460340927,10.788907504068362,11.586406101289393,10.081492126344402,11.099376601904966,11.220450358313482,11.636604154038574,11.949168065221553,11.744302888199453,11.85638401545373,11.531080687263794,12.043255383562801,11.971864125710134,10.0,5
8147,8147,13.410360119586176,12.834348202013766,12.895447800670762,13.003186884903805,13.326145823981767,11.096055729753195,7.959359085333596,12.739311121614994,12.682783276657348,12.48797975297554,8.756229470583323,12.280037090790811,12.061065846596561,9.381922568864232,10.008310109674339,11.187617055549334,11.571971831587028,12.774483936802746,13.018251728850649,12.436416943630723,12.975496509974814,11.946737151641953,10.337307988499402,11.026623877403686,12.264328760777824,11.528521619308192,11.781911683039501,11.581758382282805,11.675840795500061,9.386745475634006,10.33958791682358,10.091311593385166,10.0,5
8148,8148,13.411048304391453,13.264686955084276,13.384825216986554,12.593875829737456,11.351017495201278,11.669063808623154,8.620593907262885,12.226371157996786,11.79799747058824,12.572164294715495,9.243716920090428,11.636525369463241,11.280507968430898,11.94719553862253,12.345992973114408,11.657329594173625,9.984534266145598,11.18560980708284,11.945158356428474,8.707943733611781,12.370413996947294,10.751315927370579,10.214700270357854,7.43632924340393,12.116455144027393,11.204714298679551,11.815930011838756,10.799241315892903,11.90161053106745,11.591816189233407,11.962606951828771,10.92781614156718,10.0,5
8149,8149,13.408988138397275,13.111849346595616,13.143217720444731,13.24875210388618,11.849600909958825,11.0576995406702,7.6492912194693,12.999026969625223,12.274978294374545,12.545182426810275,9.2065656332852,12.38460393773775,11.64081116382123,11.46693469243495,11.987861029527314,12.121032645581733,11.041846195760277,12.37269638649276,12.659992992696633,11.858826646872311,10.579287417817364,10.902873785618016,9.82620956196816,9.894661025231052,10.565000645106007,11.121413788934863,11.668042905198062,10.899199738095353,10.79926148571305,11.826144083353613,12.161724062157747,11.698333397717972,10.0,5
8150,8150,13.47528146367349,13.109190789523408,13.250461904678163,13.362130450062669,11.436547601037667,10.90436826549158,7.477762232471533,12.723188481538072,11.301262011640821,12.206959173353471,8.950684201378635,12.225056298895815,10.24336177234473,9.729490094541925,10.462658923848727,10.956881380536526,11.314297157230177,12.71940461840018,12.914413839961115,12.38653572672872,10.192444959375633,11.121997078945649,9.718801307680303,5.742037449953452,10.29758101598236,10.908606409458196,11.615322396429367,10.911170041852332,10.395960855853762,10.051906024851915,10.623505800908019,8.608476710845,10.0,5
8151,8151,13.37684536555308,12.77179908567287,12.789929896366887,12.853005072375964,11.879329588502015,10.95511620215066,7.614034926432384,13.259955616838141,10.707794910784084,12.728312879689893,9.185585955404004,12.627895698576667,12.154006668880823,13.184741313280986,13.017052666375859,12.824812700665715,10.83822074883987,12.08250877784775,12.37536741434075,11.37668288137351,11.448195175874627,11.232721251065774,10.27959666267992,11.766236702285314,11.315802860074315,11.886043129014585,12.057129995326614,12.238984625772906,11.718027233748549,13.725416715680616,13.58530806823474,13.568759654265024,10.0,5
8152,8152,13.174992361976571,12.457765279821867,12.480471003622274,12.585567101907186,11.892085469040529,10.052368427431844,7.813739076407461,13.289430077306298,11.127400285562807,12.857393749563409,9.3724625084845,12.829533252648563,9.145477309585818,10.200451964112967,10.703320299798419,11.856213341487734,11.6842604901509,12.775230935447215,13.080837397533186,12.40641423983541,11.396721476415827,11.494221261820964,10.535573169568151,11.93789750736109,12.387393982464118,12.358442941740194,12.428262091988026,12.461572623309484,11.405735619069278,10.737538972058628,11.495353789615715,12.046132366098144,10.0,5
8153,8153,13.45823572407965,12.980353559829387,11.500128463059394,13.083645468608374,13.673492754373136,10.916833117655306,6.195643100971719,12.691732193858915,12.420566372251013,12.254067480211727,7.6299140460684205,12.21085292558685,13.148136502095747,9.041457134318684,8.329490543477355,11.204859834276583,12.075402280047548,13.263542436612903,11.784590058793777,12.878855010229792,13.678399176787671,12.401492972156944,9.862692571460627,11.794467986976404,13.624816741358018,11.742404006512173,11.282190622178414,12.29958293749335,13.51462470571903,9.798802133714998,9.865552635860276,11.19538292601442,10.0,5
8154,8154,13.243252301644961,12.68843116616609,12.75025911082674,12.845197348473539,11.88009976847916,11.75702743142844,7.322813445924298,12.866042388035055,9.907007239101931,12.469997732281596,8.848146232343462,12.478111660170438,11.228280549089474,11.399396359354839,11.910947777337793,12.13140900899958,11.017500427880517,12.169392866411812,12.443399999524546,11.472500485101495,10.953128108287286,11.499462284755905,10.151501732196474,11.441668425071855,10.668257405661294,11.798884375643206,11.917064666085468,12.243969092966536,10.70562687305516,12.103915079192689,12.462460133354375,12.54421216078515,10.0,5
8155,8155,13.446406080183534,13.280922823303467,13.332679480452708,13.390261942854819,11.675395650370618,11.458833810660439,8.568384332830247,13.400338925753125,12.768470652050668,13.018415311624265,10.838024751276356,12.869800695326347,11.51502016351793,11.212376754925444,12.005366177445236,12.343809298178535,12.061943097625045,13.170749126205065,13.318451082710194,12.731341315008953,10.925746106622384,12.037368628967029,10.849928105715787,12.322531533844161,11.567871284830352,12.342004423589707,12.824515326345804,12.911953354600707,11.350708644509814,12.03111313090584,12.58524664679941,12.863082914265386,10.0,5
8156,8156,13.439691810100971,13.025288650205512,13.06669420570432,13.140689759098473,12.417133153253275,13.571295230642171,10.909835198556829,13.306775079095301,13.047667942760595,12.943093445551625,12.651894810280346,12.841037007223608,12.246874181097796,12.748977074961893,12.881929830107994,12.878489578725672,11.405977545000265,12.826476906946949,13.012133534087305,12.341617669835546,11.181409507304895,13.338604229762216,11.634223817530833,11.475221917471266,11.281667540171092,11.909507988027663,13.487508601935366,12.197967342690804,10.975929866440197,12.596465494095945,12.687743107839706,12.722628258633161,10.0,5
8157,8157,13.41700858685819,12.816498361687515,12.88470391536624,13.012581580345307,11.57689662905295,10.74484084059634,7.065283109639584,12.686791746918974,10.022622067455382,12.394706313995087,8.925095224868416,12.262721360288534,11.309330736850368,10.433450012202195,11.030211073750275,11.409160697335903,10.859164839381576,12.01198859961639,12.38025475816865,11.404000192152221,10.730104366872188,10.869562662092882,9.874689322461956,10.132462103380645,11.06376975174138,11.410640375643132,11.760521842538845,11.465140725657882,11.376593656393773,11.379615398819489,11.82148830701472,11.451118224293573,10.0,5
