,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,PCNA_Nuc,Ki67_Nuc,p-STAT5_Nuc,MCM6_Nuc,Oct4a_Nuc,p-Rb_Nuc,p-Aurora_Nuc,a-ACTININ_Nuc,Mlc2a_Nuc,Cox4_Nuc,mTor_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,PCNA_Cyto,Ki67_Cyto,p-STAT5_Cyto,MCM6_Cyto,Oct4a_Cyto,p-Rb_Cyto,p-Aurora_Cyto,a-ACTININ_Cyto,Mlc2a_Cyto,Cox4_Cyto,mTor_Cyto,Dose,Drug
8393,8393,12.752767301598306,12.474755435165243,12.516327655014242,12.515568251055749,10.483827299735662,11.06525888177845,6.738640830938642,11.470460340444234,11.380364912974551,7.736720980918478,8.333947876431463,8.601027322033394,9.870469769763488,10.774969347747195,10.590313227885087,11.111328927926776,10.506715412586756,11.356777444686275,11.502443031400981,11.280657512647455,12.261745954326026,9.194989460546859,8.146364712345745,11.551442560943446,10.443998158931693,7.4428268078609054,10.21818869408736,10.625162293505703,11.229633649642167,10.635311977726014,10.748874285797896,10.992939499612676,10.0,6
8394,8394,12.600519933755152,11.928468651003124,12.031114295876893,12.096069466967332,11.371273517031062,11.548927291514142,6.502329598301968,10.951084379917813,11.384224213972722,7.3868564040266875,8.350222954024558,8.12263105265659,9.624054453218722,8.575224741761883,8.817273955516837,9.042671157711002,9.829931008751394,10.688182365057461,10.961917323131967,10.776521087777148,13.17614590437247,9.738725751106324,8.127085019814965,11.527018504429064,11.330387236211696,7.209095457127692,10.118943210870661,10.353420887156801,11.595623167659712,9.60975835107598,9.98693933087726,10.107155590833036,10.0,6
8395,8395,12.766305125244902,12.538697311184235,12.596155435373756,12.638927121031564,11.037613063672097,11.581535246026965,7.515734068773078,12.511520263882826,11.412653176768492,8.689594416791207,9.209007159279366,9.688973318386157,9.860583719151848,12.39396233908127,12.158314382391273,12.592876928604575,11.16316414178592,11.678378835921563,11.795905887969663,11.628839500418401,12.2565914715741,10.92841529291148,9.232662700937016,12.779752796420873,11.981018856970325,9.103543282621382,11.028328161391123,11.508881073101303,11.63276924841775,11.398949614510784,11.68290750237062,12.137249833676615,10.0,6
8396,8396,12.593830451462958,11.9336462198571,12.008348423627929,12.050083887608096,10.367785797897275,11.094837730279398,9.192574397678682,11.151115855257759,11.51364405848428,7.2694468332001305,7.976789155829551,8.003609489927648,8.170750592829101,11.877792172303808,11.307309099577274,11.331011776829564,10.843022532511348,11.453672128551938,11.62711507444862,11.445054244397145,13.16235018843508,10.513346116785069,9.90980499521025,11.902654509514655,11.03017534793632,8.071404051056774,10.446266275362108,10.896058379739904,11.512223353108814,11.18601726884012,11.324445045508194,11.456904373088774,10.0,6
8397,8397,12.580197475878075,11.860353696535164,11.916672163866654,11.964387163524732,11.942077495781342,11.261754396674965,7.324747171210563,11.605906889346723,11.153566422322957,7.7716959465008335,9.163414779505167,8.857006166591518,10.148545987429536,9.345182612851255,10.049566635506373,11.095964211599863,9.886313195663016,10.664620330181297,10.92588432776447,10.709307255794934,13.001541018705373,9.70481977924899,9.630717686663283,11.975072901705873,11.027632427344049,7.855490204132361,10.686063115569977,10.829208582842849,11.710904391209946,9.983245713152764,10.783177344061404,10.875372946437347,10.0,6
8398,8398,12.889329342188175,12.833240321215268,12.9136586600299,12.97685410492175,9.417710148397486,11.870924073002632,11.320368076616681,11.517854500058426,12.243548268960685,7.9677899908857635,9.208519912788391,9.19757498182306,9.256485257943217,12.100081345833793,12.086089663548458,12.163234583297,11.722726477220052,12.41047308077728,12.493295864957087,12.33997002442643,10.561987117956694,11.170348957774117,11.856155550398693,12.153005045071133,10.696354800222483,8.419972068077504,10.852365250780132,11.69409780938092,11.794735546551037,11.786403022713015,12.232328368594336,12.423594582339984,10.0,6
8399,8399,12.664942327285333,12.198064034629633,12.267597464476411,12.335892366083627,9.682339423215254,12.014401793245506,11.778641125739696,11.498877116292215,12.466401168445245,8.070109683948433,9.591855555356934,8.751862003169048,9.46080581535655,12.155642677811832,12.22049682266408,12.2367235068605,10.40130315506318,11.205221832267704,11.38669696003075,11.184862792173265,10.193026837558651,10.1706678176924,10.840194540944898,11.718467739676788,9.78231448685165,7.4833047577821254,10.492470197408915,10.541271336052963,11.030064123896672,11.590225462481186,12.045040251202915,12.125730229234955,10.0,6
8400,8400,12.973687803208866,13.075625740215536,13.121111153202085,13.161044057124062,10.233445625436934,13.780594713078473,13.029529090816133,12.727306598075694,12.471510782424517,8.856738881489306,13.872674880270605,10.187195368961193,10.0218473003921,11.858582080935173,12.133537893841725,12.531477597540098,11.917405226279767,12.63941653277783,12.689491905038023,12.497796390507126,11.22353526020058,12.742777318355081,13.065275893861067,13.491684648445663,10.866612679266424,9.890007692628826,13.76880528651429,12.371804563544199,11.80987992299385,11.588398055035961,12.19845765425099,12.602344722700279,10.0,6
8401,8401,12.529036287502059,11.844557190632427,11.853506744596428,11.866337785717931,10.30546842185658,11.53938754508727,8.136062360645774,12.742560368656001,11.057466572015953,8.831673203981833,10.315161726314424,10.05911437961814,10.43907711993517,12.035842472641953,12.160011008482742,12.673140148862,12.042089179608304,12.50347001811483,12.554019589905415,12.373395199118226,11.173907792609976,11.475119715340874,10.25741460364284,13.524656875963128,11.5446242571241,10.02954886543367,12.027016288502764,12.490107919975774,12.254994956968966,11.325909622299536,11.795126497673294,12.370510366721158,10.0,6
8402,8402,12.92301188551034,12.843785180811324,12.860320002522409,12.830952945519224,10.625595148093767,12.06348783310384,11.027804928667603,12.838049513927407,12.159835945577846,9.038004902777985,9.520393254098686,10.277601473855755,10.921615614146669,13.872674880270605,13.344805029791276,13.609803147482953,11.821110014883132,12.607488971813266,12.627243450083116,12.413400481211633,11.142559586068508,11.465561308082664,11.45573880521176,12.7575871884295,12.392471932390725,9.293030269063868,11.104230921936198,11.763641787758045,11.696178628520773,12.161405071360605,12.040474852734851,12.338878353045374,10.0,6
8403,8403,12.776319984395778,12.52014916169029,12.588570452260502,12.646383454540215,11.195920908694612,13.149936938641037,12.201310100646813,11.579213507916872,11.481470218105741,7.463922905006798,13.321245084845646,9.249227714819064,9.70357608152684,9.354313666631322,9.179427735085003,10.062019846505024,9.966195244013829,10.946589966979797,11.160569553067235,10.968767140510547,12.83705725625274,10.961110898047576,11.479521867359027,12.208936638236734,10.558560934560592,8.123104656488593,12.158082271963432,11.034909695165661,11.678647091410198,10.026368930182553,10.524985293239462,10.935089940062788,10.0,6
8404,8404,12.500224653195545,11.640859435071151,11.740296043414768,11.799272777985639,10.127451847903508,13.00449652129591,9.665762933639163,11.718327865834382,12.77354182725053,13.31765722087379,10.902103980117802,8.737334249770253,9.127862770687482,11.42068533518784,11.853657420520687,12.203957658837886,10.810664116194973,11.226307098904133,11.483689947390461,11.307313378755948,10.589666433985032,11.764568565551562,10.465244199234274,12.240405525534394,10.98667709465242,12.012015152180211,11.330557283011546,10.747485543573186,11.525894953667956,11.05645227582046,11.628183752637565,11.84671592113857,10.0,6
8405,8405,13.038762906464331,13.330447913193689,13.321321198609366,13.29497381427681,11.329309943639274,11.34842634907192,10.29822809022183,13.123166476548414,12.335210491950624,9.269389724545864,9.439449892173561,10.500197787228991,12.106043953648989,13.18489518314049,12.95353525155693,13.135789165333525,11.427454533264575,12.149564198620453,12.22782514278762,12.055664114567593,10.924172476330929,11.02756170665792,11.120341501044784,12.30784988556861,12.363179037850474,8.787377895820905,10.698481854208447,11.334170080774296,12.040348060278552,10.801516425923657,11.064428646246107,11.629577639355206,10.0,6
8406,8406,12.603453695195837,12.017305721511335,12.059657022173536,12.094921284434516,9.960650837660909,11.465630353926823,6.984794245647034,12.376900701077306,11.170539148378127,8.280985591411849,9.995676587686377,9.591061162023962,9.993237974755932,11.521148387928436,11.877727588423676,12.163519960593918,12.622926011997526,13.04001172739843,13.150233509718127,12.97492985054808,11.373339014926565,11.888160532088024,10.52120905387982,13.872674880270605,11.207126434231686,10.376163086783034,12.33931846927299,12.822563148234673,12.137189677180386,11.394344001625075,12.278396193860937,12.684386689140425,10.0,6
