,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,EGFR_Nuc,STAT3_Nuc,p-PKM2_Nuc,HCN4_Nuc,LC3_Nuc,B-actin_Nuc,PDGFRa_Nuc,Flt1_Nuc,Mlc2a_Nuc,B-catenin_Nuc,HIF1a_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,EGFR_Cyto,STAT3_Cyto,p-PKM2_Cyto,HCN4_Cyto,LC3_Cyto,B-actin_Cyto,PDGFRa_Cyto,Flt1_Cyto,Mlc2a_Cyto,B-catenin_Cyto,HIF1a_Cyto,Dose,Drug
7530,7530,13.581661270267324,11.955697302959322,13.021980010670376,13.419687987543444,12.159176716777125,9.3069415739415,10.7446624577052,10.985080948274332,12.614897184773175,12.002420558132204,9.141618824335259,11.576906951901035,12.55198136864331,10.667809140522301,11.890667204437161,11.50965803010867,11.990389949042996,11.665807542392947,11.430317471501475,11.685700362092582,12.33635630841898,11.241186173319088,10.484589518145713,10.108517811434362,12.30599590193239,12.595996110149569,10.275226873055171,10.991831128797696,13.340593097229045,10.786927100254118,11.86436811421214,11.233766895931117,3,3
7531,7531,12.733282407730293,11.74074575360675,11.594591216333384,11.856535816013654,11.435787379601289,7.857122354494688,10.315764129231844,12.129443145405581,11.908786487265706,10.712853081852154,7.478387410533522,10.521414115286133,12.504189099498715,10.285641054230975,9.176257148242502,10.62743765149564,10.778909709504633,10.66909221053707,10.242296649505716,10.90058709875724,9.918072326447637,9.293017596370383,10.276597160451171,10.887930381352216,8.806353951102924,11.521325916356261,8.996768314202079,9.593073258769492,11.11897001825858,11.342483527794295,12.18094894795817,11.633991448466382,3,3
7532,7532,12.958120884132509,12.711325960000465,12.410669511185686,12.404499247471213,11.264286632496027,9.382318118044985,12.089246811215524,13.342120080022646,11.054531075480034,13.02302115934357,8.692605900424269,11.398742725399337,11.616682995944846,11.069836407871128,11.028888093206703,11.328925013706662,8.408551348368517,10.688860015762641,10.145167929652995,9.25732473677784,10.05090486413774,9.621360434402897,10.038339874049578,10.051732109775523,8.785546879691372,12.345845962721937,9.40697025791948,9.816334962864238,10.011320148290457,11.615639303889846,11.840765437414214,11.80683396824374,3,3
7533,7533,12.758109623213956,11.883493652833954,11.897322796520355,12.057325885616095,12.298940251120813,8.992246527768163,11.817519744321645,12.08783867559002,11.346498894580476,12.025849715233283,8.227785762791612,11.026126613224301,11.92560403486608,8.718635998463599,9.513226950898169,8.987081626300094,11.158387419412,11.801594027071747,11.592892247374511,11.426100107957135,12.8486360788568,10.801893246151943,10.919492105710427,11.827822840779723,12.560480948365786,12.361743962288324,9.427059273537314,10.121648342140283,13.249954174716038,10.04651572849669,11.113724619214166,10.106006251042098,3,3
7534,7534,12.770309715090725,11.95013173604491,11.951833901961608,12.100921544564034,11.301072000302144,9.28486713784242,12.564825286825675,12.819826941289884,11.483736837527651,12.316366410913053,8.77269812835335,11.342585583513682,11.345169192844596,9.889167223012093,9.371719403856364,10.378421206948287,11.964828133979106,12.509116411532354,12.434541350283506,12.11409753934008,10.662167520533119,11.187406134772868,12.171685872593665,12.990822670852447,11.088356265736707,13.168607788056365,10.537833259430332,11.520224338287296,11.995242286790747,11.004893495380623,10.444891959326814,11.083698870940538,3,3
7535,7535,12.774746566782813,11.859455068673249,11.867197013476305,12.035153087738712,12.683140372256975,8.784789527818129,11.649227266922061,12.015337218249119,11.887183983679526,11.529921764116526,8.307401896287132,10.922040459619183,11.567369234886735,7.707833876767207,9.127651661828883,8.105685187455498,11.2130609971956,11.826800381259515,11.739774997787833,11.436933344924311,13.041601826462582,10.795845881207669,10.800131989957421,11.162245892784236,12.700536639141731,12.368381995922125,9.953534535423367,10.06700657750949,12.680855148034988,9.285387593743673,10.337367795518599,8.87672972978025,3,3
7536,7536,13.040740533430238,12.433737539126065,12.484002150822786,12.450784883986678,12.635895853010776,9.853168370668397,12.517941151927154,12.07757825677018,12.53056984339914,12.543442676144204,9.224546900793595,11.530056220101875,13.03589910780348,11.494119516102572,11.421289402657298,11.784246820745516,10.360676647734193,11.444978548106981,11.3464516881861,10.758471693715158,12.058630568350495,10.865870540327801,11.676974540797422,10.639092923584519,11.751568818247973,12.5793470867149,10.075512590580363,10.496158880817461,12.78298195268249,12.1444356994605,12.33073506152268,12.00937521472114,3,3
7537,7537,12.564136255162065,11.586433579037898,11.609199195470344,11.581419021820922,11.76362297794962,9.736717516243443,12.941155851781149,12.724762729038758,12.20699897576992,12.862301583198958,9.252919045944504,11.811222267656404,12.180258721209672,10.39365242405597,9.954955722594628,10.833654229143159,12.126164560409508,12.566488657328788,12.550714501359339,12.148127891177756,10.759066417594036,11.258951152935838,12.205541790494642,13.14681228738172,11.07351995754502,13.224656853679724,10.660350259067792,11.213047685828538,12.127430688221256,11.010697547359364,10.571732770319608,10.881917389514184,3,3
7538,7538,12.829367454043606,12.040823897461793,12.093515977880886,12.155651785567635,11.360223160079189,8.965170924127312,12.381739630151488,12.522836591042928,11.487281093876884,12.793083364417846,8.785753439460263,11.330264033257885,11.684894363655367,10.022974895371286,9.543297453573949,10.280711557323178,11.461941885895634,12.19468899089483,12.15438335027675,11.788439973636198,12.393326935254064,10.767636320861463,11.763448341258211,12.539248196293759,12.228352850309465,13.040090733631935,10.100730606461095,10.425156273398883,12.536347704456219,11.063849465225356,11.190274230430806,10.998998802195523,3,3
7539,7539,13.034518745844718,12.483809096234028,12.493509565678682,12.587452928367426,12.389969844504387,10.135564709683363,13.591862032720552,13.872674880270608,12.677184569113187,13.236528583244898,9.576321364071957,13.367098262415395,12.867302251701355,12.14824603454848,12.397367641714947,12.655159329652673,9.283158883805843,10.587930202744749,10.470635894849547,9.692147516964637,10.308781356591203,10.26084841744493,11.43271834067532,11.156872509674542,9.6512030052351,12.456872231353614,9.780733680642868,11.581852457100673,11.71252300701514,12.03730858011033,12.223365937190053,12.087799108686283,3,3
7540,7540,12.820059684870849,11.988235252978233,11.988539448971705,12.130132758717073,12.085115167315648,9.357690102133748,12.5014747606952,12.558456183579295,12.047430359920714,13.019920114029095,8.824175883351385,11.431260149964805,12.02812869907682,10.320834182984207,9.989037010649762,10.708163219603831,11.557261817483596,12.124185065570126,12.042026087023821,11.789061908519,12.722916861385196,11.067499508711386,11.93247644394143,12.368244262320758,12.63246448858398,13.667281819115294,10.120988019341368,10.904920762074488,13.321942477221295,11.067147980786547,10.842822416737645,11.468848713212745,3,3
7541,7541,13.104269952161415,12.67098603349079,12.679221305808381,12.702366712744634,12.332135445543287,10.220542100371619,13.400111469444713,13.736419492138277,12.777135845016721,13.244650635691311,9.667865209397236,13.430895856120909,13.22566477189457,12.332561978393764,12.567226292452824,12.946048255241903,10.325216612830717,11.462526006516454,11.347721610562367,10.788428269696157,11.161708762779474,10.732856906707081,11.717939351150862,12.044632662343927,10.812909803728424,12.639041199364007,10.068405310587265,11.704278688732275,12.704791974365582,12.633682449366605,12.42378174940642,12.79862785455619,3,3
7542,7542,13.610883625544872,13.250217110622751,13.280499714867403,13.228596737401835,11.663528011662047,10.466497143116241,11.426960207729008,11.245939645922348,12.533142067983725,13.283179316210436,9.829096257600252,12.33794805308928,12.796163275875044,11.620122673965586,12.494548144255974,12.253880519011593,9.239985173735052,10.810997824995415,10.65887576643858,9.83121063217194,11.562551354584588,10.106610479597547,10.265378436512117,8.65212253042554,11.068254579476765,12.358840979786288,9.556618562649641,9.394231019137573,11.63528973133717,10.646691381196536,12.614648018794524,10.496628519802027,3,3
